   3.6431  -5.4486   538.61      .63     1.00      .00   -11.37     1.00    90.98    -4.22      .00
   3.6422  -5.4494   650.85      .68     1.00      .00    -4.14     1.00    45.48    -1.60      .00
   3.6425  -5.4433   684.46      .58      .44      .56    -3.33     1.00    61.25   -23.38      .00
   3.6402  -5.4476   630.31      .63     1.00      .00    -4.75     1.00   -64.14    -7.75      .00
   3.6424  -5.4453   771.14      .61     1.00      .00    -8.00     1.00    54.17   -16.23      .00
   3.6428  -5.4501   645.52      .64     1.00      .00    -4.31     1.00    76.08     1.04      .00
   3.6407  -5.4420   625.82      .56      .85      .15    -4.87     1.00   -38.92   -28.16      .00
   3.6427  -5.4538   759.40      .61     1.00      .00    -7.10     1.00    69.27    14.41      .00
   3.6423  -5.4470   741.73      .64     1.00      .00    -5.94     1.00    49.69    -9.92      .00
   3.6402  -5.4532   712.01      .62      .99      .01    -4.65     1.00   -63.35    12.41      .00
   3.6404  -5.4464   553.60      .62     1.00      .00    -9.83     1.00   -55.25   -12.21      .00
   3.6401  -5.4533   685.59      .62      .49      .51    -3.38     1.00   -69.95    12.61      .00
   3.6423  -5.4502   743.87      .67     1.00      .00    -6.01     1.00    47.62     1.39      .00
   3.6404  -5.4496   657.83      .66     1.00      .00    -4.06     1.00   -53.33     -.60      .00
   3.6424  -5.4444   674.10      .59      .40      .60    -3.17     1.00    52.07   -19.26      .00
   3.6401  -5.4509   651.87      .64     1.00      .00    -4.19     1.00   -70.74     3.86      .00
   3.6425  -5.4502   784.20      .65     1.00      .00    -9.05     1.00    61.14     1.31      .00
   3.6431  -5.4535   624.45      .62     1.00      .00    -4.99     1.00    93.22    13.34      .00
   3.6404  -5.4535   729.37      .62     1.00      .00    -5.34     1.00   -51.64    13.49      .00
   3.6405  -5.4419   597.31      .56     1.00      .00    -6.45     1.00   -45.08   -28.49      .00
   3.6423  -5.4511   772.53      .66     1.00      .00    -8.03     1.00    50.08     4.56      .00
   3.6431  -5.4448   769.34      .61     1.00      .00    -7.85     1.00    90.55   -18.10      .00
   3.6422  -5.4450   676.44      .60      .42      .58    -3.19     1.00    46.05   -17.22      .00
   3.6424  -5.4517   685.75      .65      .58      .42    -3.50     1.00    52.02     7.01      .00
   3.6424  -5.4549   883.38      .60     1.00      .00   -22.16     1.00    55.49    18.32      .00
   3.6399  -5.4531   653.96      .62      .76      .24    -3.90     1.00   -79.80    11.98      .00
   3.6431  -5.4445   703.21      .61      .91      .09    -4.33     1.00    91.14   -19.08      .00
   3.6422  -5.4517   698.40      .66      .95      .05    -4.19     1.00    46.33     6.84      .00
   3.6423  -5.4498   810.55      .68     1.00      .00   -11.69     1.00    46.53      .01      .00
   3.6401  -5.4471   648.34      .63      .93      .07    -4.20     1.00   -66.90    -9.77      .00
