   3.6444  -5.4818   954.53      .77      .98      .02    -6.80     1.00   162.64   115.28      .00
   3.6409  -5.4628  1172.21      .15      .10      .90    -4.54     1.00   -28.24    46.81      .00
   3.6412  -5.4367  1236.18      .16      .11      .89    -4.61     1.00   -12.31   -47.03      .00
   3.6427  -5.4357  1156.11      .15      .10      .90    -4.57     1.00    71.63   -50.60      .00
   3.6429  -5.4581  1078.33      .10      .16      .84    -5.75     1.00    80.11    29.84      .00
   3.6398  -5.4555  1109.78      .09      .11      .89    -5.33     1.00   -85.40    20.55      .00
   3.6401  -5.4495  1106.94      .08     1.00      .00    -7.65     1.00   -67.45    -1.05      .00
   3.6412  -5.4317  1291.56      .21      .19      .81    -5.06     1.00   -12.17   -65.12      .00
   3.6422  -5.4496  1339.90      .11     1.00      .00    -7.70     1.00    45.00     -.85      .00
   3.6427  -5.4527  1318.40      .08      .79      .21    -7.59     1.00    72.40    10.35      .00
   3.6397  -5.4474  1000.59      .08     1.00      .00    -8.55     1.00   -90.30    -8.81      .00
   3.6399  -5.4609  1005.20      .12      .46      .54    -7.28     1.00   -81.80    40.10      .00
   3.6400  -5.4552  1142.19      .09      .06      .94    -4.56     1.00   -73.44    19.50      .00
   3.6422  -5.4570  1302.37      .12      .12      .88    -5.25     1.00    42.48    26.03      .00
   3.6391  -5.4651  1148.24      .20      .14      .86    -4.59     1.00  -122.22    55.11      .00
   3.6425  -5.4604  1319.43      .12      .15      .85    -5.53     1.00    60.16    38.24      .00
   3.6427  -5.4557  1246.62      .09      .06      .94    -4.47     1.00    68.92    21.33      .00
   3.6428  -5.4460  1256.64      .08      .06      .94    -4.68     1.00    73.33   -13.64      .00
   3.6443  -5.4483  1326.28      .13     1.00      .00    -7.43     1.00   155.47    -5.52      .00
   3.6421  -5.4382  1317.94      .14      .16      .84    -5.43     1.00    36.64   -41.82      .00
   3.6414  -5.4639  1269.93      .16      .14      .86    -4.84     1.00     3.16    50.81      .00
   3.6425  -5.4517  1492.12      .09     1.00      .00    -9.78     1.00    59.31     6.70      .00
   3.6400  -5.4324  1071.69      .20      .25      .75    -5.55     1.00   -74.60   -62.70      .00
   3.6422  -5.4503  1261.98      .10     1.00      .00    -7.27     1.00    45.96     1.65      .00
   3.6403  -5.4532   992.34      .09      .98      .02    -8.45     1.00   -55.79    12.30      .00
   3.6427  -5.4592  1354.96      .11      .25      .75    -6.44     1.00    71.52    34.00      .00
   3.6403  -5.4604  1087.43      .12      .13      .87    -5.34     1.00   -56.73    38.18      .00
   3.6405  -5.4478  1180.43      .10      .04      .96    -3.85     1.00   -46.46    -7.32      .00
   3.6386  -5.4460  1159.78      .12      .07      .93    -4.45     1.00  -147.91   -13.72      .00
   3.6395  -5.4356  1131.87      .16      .12      .88    -4.75     1.00  -102.99   -51.01      .00
   3.6426  -5.4595  1167.39      .11      .07      .93    -4.45     1.00    63.04    34.89      .00
   3.6401  -5.4446  1056.92      .09      .33      .67    -6.80     1.00   -69.66   -18.84      .00
   3.6406  -5.4552  1295.46      .11      .12      .88    -5.19     1.00   -42.44    19.48      .00
   3.6430  -5.4534  1264.60      .08      .09      .91    -5.13     1.00    85.41    13.10      .00
   3.6406  -5.4691  1208.25      .23      .16      .84    -4.54     1.00   -42.96    69.55      .00
   3.6423  -5.4417  1198.95      .11      .07      .93    -4.38     1.00    51.68   -29.17      .00
   3.6404  -5.4487  1127.23      .09      .94      .06    -7.38     1.00   -55.66    -3.82      .00
   3.6398  -5.4412   978.64      .10      .79      .21    -8.30     1.00   -85.62   -31.02      .00
   3.6421  -5.4424  1312.13      .12      .14      .86    -5.38     1.00    36.52   -26.60      .00
   3.6427  -5.4536  1152.82      .08      .05      .95    -4.35     1.00    72.42    13.51      .00
   3.6421  -5.4425  1334.79      .12      .18      .82    -5.79     1.00    36.45   -26.34      .00
   3.6426  -5.4486  1196.62      .08      .01      .99    -2.96     1.00    66.92    -4.39      .00
   3.6404  -5.4451  1037.96      .10      .42      .58    -7.10     1.00   -55.34   -17.03      .00
   3.6432  -5.4525  1256.65      .08      .16      .84    -5.68     1.00    99.49     9.73      .00
   3.6424  -5.4493  1326.58      .09     1.00      .00    -7.76     1.00    54.63    -1.96      .00
   3.6427  -5.4682  1182.80      .22      .15      .85    -4.51     1.00    70.28    66.19      .00
   3.6437  -5.4552  1278.96      .10      .18      .82    -5.67     1.00   122.92    19.48      .00
   3.6424  -5.4463  1290.34      .09      .13      .87    -5.47     1.00    54.66   -12.76      .00
   3.6422  -5.4630  1246.24      .14      .10      .90    -4.63     1.00    45.79    47.50      .00
   3.6412  -5.4626  1067.30      .16      .19      .81    -5.57     1.00    -9.65    46.14      .00
   3.6403  -5.4462  1179.78      .09      .04      .96    -4.07     1.00   -55.79   -13.06      .00
   3.6428  -5.4490  1191.63      .08      .01      .99    -2.60     1.00    75.36    -2.78      .00
   3.6412  -5.4367  1205.53      .16      .11      .89    -4.52     1.00    -9.51   -47.01      .00
   3.6401  -5.4506  1139.88      .08     1.00      .00    -7.51     1.00   -67.84     2.97      .00
   3.6440  -5.4631  1366.60      .19      .61      .39    -6.87     1.00   140.14    47.81      .00
