   3.6424  -5.4478  1235.38      .09      .07      .93    -4.20     1.00    53.23    -7.24      .00
   3.6425  -5.4481  1218.49      .09      .05      .95    -3.79     1.00    58.79    -6.23      .00
   3.6405  -5.4554  1238.27      .11      .11      .89    -4.58     1.00   -45.35    20.09      .00
   3.6401  -5.4484  1098.79      .08      .95      .05    -7.59     1.00   -67.05    -5.08      .00
   3.6426  -5.4541  1308.63      .09      .11      .89    -5.59     1.00    63.28    15.47      .00
   3.6422  -5.4467  1298.07      .11      .12      .88    -5.34     1.00    45.90   -11.14      .00
   3.6423  -5.4523  1120.72      .10      .11      .89    -4.92     1.00    47.44     9.14      .00
   3.6424  -5.4553  1222.83      .10      .10      .90    -4.45     1.00    54.98    19.66      .00
   3.6401  -5.4456  1041.24      .08      .20      .80    -7.08     1.00   -68.69   -15.22      .00
   3.6425  -5.4512  1193.51      .08      .03      .97    -3.35     1.00    61.56     4.86      .00
   3.6403  -5.4511  1233.05      .08      .07      .93    -4.24     1.00   -60.99     4.82      .00
   3.6404  -5.4551  1080.76      .10      .10      .90    -5.42     1.00   -55.10    19.15      .00
   3.6424  -5.4472  1216.80      .09      .06      .94    -4.04     1.00    55.86    -9.26      .00
   3.6402  -5.4494  1147.12      .08     1.00      .00    -7.08     1.00   -63.84    -1.59      .00
   3.6428  -5.4531  1294.46      .08      .17      .83    -5.85     1.00    76.70    11.83      .00
   3.6405  -5.4521  1073.65      .10      .29      .71    -6.64     1.00   -49.73     8.19      .00
   3.6402  -5.4489  1110.16      .08     1.00      .00    -7.44     1.00   -61.48    -3.29      .00
   3.6405  -5.4523  1171.71      .10      .07      .93    -4.13     1.00   -50.22     9.05      .00
   3.6405  -5.4530  1005.43      .10      .29      .71    -8.23     1.00   -48.58    11.47      .00
   3.6399  -5.4529  1276.36      .08      .13      .87    -5.37     1.00   -79.89    11.08      .00
   3.6398  -5.4501   982.24      .08     1.00      .00   -10.48     1.00   -85.74      .96      .00
   3.6428  -5.4484  1171.00      .08      .04      .96    -3.79     1.00    76.35    -5.15      .00
   3.6424  -5.4546  1314.76      .10      .10      .90    -5.51     1.00    53.16    17.11      .00
   3.6401  -5.4452   958.47      .09      .36      .64   -10.13     1.00   -67.15   -16.62      .00
   3.6428  -5.4468  1417.51      .08     1.00      .00   -10.65     1.00    77.58   -10.77      .00
   3.6424  -5.4552  1253.07      .10      .10      .90    -4.64     1.00    54.04    19.40      .00
   3.6423  -5.4479  1333.43      .10      .71      .29    -7.83     1.00    50.95    -6.75      .00
   3.6402  -5.4505  1092.56      .08     1.00      .00    -7.71     1.00   -63.06     2.38      .00
   3.6423  -5.4505  1283.68      .10     1.00      .00    -7.27     1.00    48.18     2.61      .00
   3.6424  -5.4447  1102.87      .10      .10      .90    -5.07     1.00    53.17   -18.42      .00
   3.6422  -5.4508  1319.68      .10     1.00      .00    -7.81     1.00    46.20     3.67      .00
   3.6424  -5.4475  1310.27      .09      .31      .69    -6.60     1.00    55.40    -8.14      .00
   3.6426  -5.4475  1347.40      .08      .88      .12    -8.49     1.00    64.73    -8.20      .00
   3.6405  -5.4518  1120.36      .10      .14      .86    -5.15     1.00   -48.50     7.17      .00
   3.6422  -5.4449  1064.72      .11      .10      .90    -5.64     1.00    43.09   -17.60      .00
   3.6428  -5.4472  1356.93      .08      .97      .03    -8.87     1.00    77.33    -9.27      .00
   3.6394  -5.4516  1233.66      .08      .07      .93    -4.50     2.00  -105.56     6.33      .00
   3.6404  -5.4571  1295.81      .11      .11      .89    -5.10     2.00   -52.36    26.31      .00
   3.6422  -5.4417  1261.25      .12      .13      .87    -4.85     2.00    41.31   -29.10      .00
   3.6403  -5.4410  1127.47      .11      .11      .89    -4.85     2.00   -56.88   -31.67      .00
   3.6421  -5.4574  1229.98      .12      .13      .87    -4.70     2.00    41.00    27.23      .00
   3.6432  -5.4568  1352.95      .09      .16      .84    -6.47     2.00    99.54    25.03      .00
   3.6403  -5.4568   909.43      .10      .09      .91    -9.21     2.00   -60.25    25.18      .00
   3.6433  -5.4437  1377.01      .09      .29      .71    -7.56     2.00   101.48   -22.05      .00
   3.6407  -5.4421   981.36      .12      .08      .92    -6.74     2.00   -39.57   -27.75      .00
   3.6406  -5.4405  1186.52      .12      .14      .86    -4.67     2.00   -44.44   -33.58      .00
   3.6436  -5.4521  1239.50      .09      .09      .91    -4.65     2.00   120.32     8.31      .00
   3.6401  -5.4436  1104.91      .09      .09      .91    -5.03     2.00   -70.65   -22.19      .00
   3.6408  -5.4589  1131.43      .13      .14      .86    -4.87     2.00   -32.73    32.67      .00
   3.6431  -5.4542  1281.49      .08      .10      .90    -5.15     2.00    92.88    15.77      .00
   3.6407  -5.4397  1025.61      .13      .10      .90    -5.93     2.00   -39.45   -36.37      .00
   3.6396  -5.4500  1227.72      .08     1.00      .00    -7.15     2.00   -97.12      .59      .00
   3.6398  -5.4523  1007.32      .08     1.00      .00    -9.16     2.00   -87.54     8.85      .00
   3.6404  -5.4433  1077.49      .10      .10      .90    -5.34     2.00   -55.15   -23.41      .00
   3.6405  -5.4433  1211.92      .11      .11      .89    -4.59     2.00   -49.68   -23.42      .00
   3.6392  -5.4527  1140.29      .09      .12      .88    -5.00     2.00  -119.79    10.39      .00
   3.6406  -5.4574  1018.23      .11      .09      .91    -6.13     2.00   -44.64    27.51      .00
   3.6431  -5.4528  1331.33      .08      .77      .23    -7.85     2.00    93.91    10.73      .00
   3.6429  -5.4580  1406.72      .10      .12      .88    -7.25     2.00    81.00    29.42      .00
   3.6428  -5.4574  1246.28      .10      .09      .91    -4.65     2.00    75.12    27.34      .00
   3.6399  -5.4419  1157.29      .10      .09      .91    -4.59     2.00   -77.80   -28.52      .00
   3.6402  -5.4415  1283.37      .10      .10      .90    -4.97     2.00   -66.15   -29.72      .00
   3.6424  -5.4588  1351.17      .11      .10      .90    -5.77     2.00    54.02    32.49      .00
   3.6402  -5.4566  1276.92      .10      .10      .90    -4.90     2.00   -62.60    24.55      .00
   3.6406  -5.4593  1028.85      .12      .10      .90    -5.89     2.00   -40.10    34.29      .00
   3.6398  -5.4477  1278.81      .08      .35      .65    -6.43     2.00   -87.00    -7.64      .00
   3.6400  -5.4540  1110.83      .08      .09      .91    -5.05     2.00   -74.75    15.09      .00
   3.6398  -5.4557  1118.41      .09      .09      .91    -4.87     2.00   -86.98    21.08      .00
   3.6399  -5.4424  1048.85      .09      .11      .89    -5.93     2.00   -81.82   -26.81      .00
   3.6406  -5.4423  1308.70      .12      .11      .89    -5.23     2.00   -42.02   -27.07      .00
   3.6426  -5.4566  1311.34      .09      .10      .90    -5.32     2.00    67.61    24.42      .00
   3.6404  -5.4571  1076.78      .10      .10      .90    -5.33     2.00   -53.24    26.32      .00
   3.6394  -5.4599  1173.05      .12      .09      .91    -4.25     3.00  -106.19    36.50      .00
   3.6413  -5.4705  1055.49      .26      .29      .71    -5.78     3.00    -4.20    74.45      .00
   3.6449  -5.3769  1175.75     1.00     1.00      .00    -4.58     3.00   188.95  -262.60      .00
   3.6406  -5.4620  1102.34      .14      .14      .86    -5.07     3.00   -41.57    44.05      .00
   3.6413  -5.4352  1240.30      .17      .16      .84    -4.59     3.00    -4.62   -52.71      .00
   3.6371  -5.4514  1026.90      .33     1.00      .00    -7.26     3.00  -228.79     5.75      .00
   3.6418  -5.4647  1353.38      .17      .21      .79    -6.13     3.00    21.93    53.64      .00
   3.6394  -5.4416  1063.95      .11      .30      .70    -6.56     3.00  -107.47   -29.58      .00
   3.6403  -5.4653  1071.32      .17      .19      .81    -5.56     3.00   -56.16    55.93      .00
   3.6410  -5.4341  1162.42      .18      .16      .84    -4.53     3.00   -21.55   -56.38      .00
   3.6424  -5.4694  1306.06      .24      .25      .75    -5.28     3.00    55.26    70.49      .00
   3.6402  -5.4396  1089.95      .11      .13      .87    -5.32     3.00   -66.17   -36.71      .00
   3.6403  -5.4599  1114.05      .11      .11      .89    -4.92     3.00   -60.63    36.35      .00
   3.6417  -5.4355  1377.42      .16      .22      .78    -6.67     3.00    17.63   -51.56      .00
   3.6428  -5.4667  1369.65      .19      .29      .71    -6.63     3.00    74.87    60.81      .00
   3.6430  -5.4685  1405.76      .23      .43      .57    -7.61     3.00    87.63    67.46      .00
   3.6439  -5.4561  1415.54      .11     1.00      .00    -9.37     3.00   134.04    22.52      .00
   3.6426  -5.4626  1340.06      .14      .18      .82    -5.99     3.00    62.61    45.93      .00
   3.6432  -5.4370  1227.47      .14      .11      .89    -4.39     3.00    96.46   -45.97      .00
   3.6381  -5.4705  1070.39      .44      .57      .43    -5.68     3.00  -175.99    74.59      .00
   3.6404  -5.4670  1040.16      .19      .25      .75    -6.17     3.00   -55.45    61.87      .00
   3.6384  -5.4404  1156.52      .18      .12      .88    -4.28     3.00  -160.60   -33.87      .00
   3.6425  -5.4361  1255.81      .15      .13      .87    -4.66     3.00    61.25   -49.31      .00
   3.6432  -5.4423  1267.42      .10      .10      .90    -4.82     3.00    95.67   -27.05      .00
   3.6402  -5.4245  1090.18      .40      .41      .59    -5.22     3.00   -64.35   -91.15      .00
   3.6419  -5.4378  1110.23      .15      .14      .86    -4.96     3.00    25.22   -43.06      .00
   3.6401  -5.4659  1248.81      .18      .16      .84    -4.61     3.00   -71.50    57.93      .00
   3.6418  -5.4351  1285.59      .17      .17      .83    -4.99     3.00    23.10   -53.07      .00
   3.6413  -5.4290  1112.72      .26      .26      .74    -4.93     3.00    -5.93   -74.80      .00
   3.6440  -5.4478  1285.05      .10     1.00      .00    -7.25     3.00   137.88    -7.11      .00
   3.6415  -5.4327  1187.66      .20      .18      .82    -4.47     3.00     4.70   -61.61      .00
   3.6400  -5.4614  1150.03      .12      .11      .89    -4.52     3.00   -75.14    41.75      .00
   3.6416  -5.4619  1209.15      .15      .14      .86    -4.46     3.00    14.05    43.57      .00
   3.6419  -5.4380  1244.57      .14      .13      .87    -4.60     3.00    28.41   -42.40      .00
   3.6436  -5.4426  1338.10      .11      .55      .45    -7.32     3.00   116.87   -25.97      .00
   3.6427  -5.4400  1425.66      .11      .47      .53    -8.92     3.00    73.15   -35.26      .00
   3.6386  -5.4594  1104.89      .16      .24      .76    -5.44     3.00  -149.24    34.72      .00
