          71.000         131.000          81.000         121.000          57.276          85.560          11.000         211.000
         131.000         181.000          41.000          81.000          28.991          57.276          11.000          41.000
          51.000         121.000          61.000         101.000          43.134          71.418          11.000         291.000
          51.000         171.000          71.000         121.000          50.205          85.560          11.000         211.000
         131.000         211.000          61.000          91.000          43.134          64.347          11.000          91.000
