   3.6397  -5.4483   660.58      .63      .32      .68    -3.84     1.00   -89.91    -5.28      .00
   3.6426  -5.4541   774.28      .61      .65      .35    -5.20     1.00    67.34    15.32      .00
   3.6404  -5.4516   618.29      .65      .62      .38    -4.64     1.00   -53.33     6.39      .00
   3.6422  -5.4570   579.89      .57      .57      .43    -5.03     1.00    44.85    25.87      .00
   3.6430  -5.4492   794.26      .63     1.00      .00    -5.86     1.00    84.18    -2.31      .00
   3.6405  -5.4532   618.38      .63      .60      .40    -4.64     1.00   -48.37    12.23      .00
   3.6432  -5.4471   761.14      .63      .89      .11    -5.33     1.00    95.04    -9.65      .00
   3.6427  -5.4555   707.64      .60      .57      .43    -4.54     1.00    71.07    20.38      .00
   3.6401  -5.4540   657.90      .61      .54      .46    -4.41     1.00   -67.20    15.16      .00
   3.6424  -5.4494   636.65      .66     1.00      .00    -5.00     1.00    54.29    -1.37      .00
   3.6424  -5.4539   609.16      .61      .60      .40    -4.73     1.00    54.29    14.75      .00
   3.6404  -5.4464   616.03      .62      .59      .41    -4.65     1.00   -54.67   -12.12      .00
   3.6427  -5.4443   865.04      .60      .74      .26    -6.96     1.00    71.48   -19.94      .00
   3.6425  -5.4557   895.45      .59      .65      .35    -7.61     1.00    62.19    21.28      .00
   3.6405  -5.4436   457.52      .58      .51      .49    -7.17     1.00   -47.68   -22.18      .00
   3.6423  -5.4447   532.08      .60      .59      .41    -5.70     1.00    47.32   -18.41      .00
   3.6405  -5.4561   540.98      .58      .57      .43    -5.53     1.00   -49.83    22.70      .00
   3.6428  -5.4530   767.24      .62      .75      .25    -5.24     1.00    75.30    11.38      .00
   3.6405  -5.4475   700.58      .65      .55      .45    -4.39     1.00   -49.08    -8.12      .00
   3.6405  -5.4550   837.36      .60      .60      .40    -6.16     1.00   -50.10    18.88      .00
   3.6424  -5.4493   666.78      .66      .24      .76    -3.52     1.00    52.05    -1.91      .00
   3.6395  -5.4501   604.66      .64     1.00      .00    -5.24     1.00  -101.02     1.05      .00
   3.6424  -5.4490   636.93      .66      .64      .36    -4.56     1.00    53.19    -2.96      .00
   3.6423  -5.4492   774.29      .67     1.00      .00    -5.54     1.00    49.33    -2.15      .00
   3.6430  -5.4514   733.04      .63      .87      .13    -5.06     1.00    85.71     5.80      .00
   3.6427  -5.4531   900.93      .62      .99      .01    -8.13     1.00    68.82    11.86      .00
   3.6403  -5.4518   555.88      .64      .93      .07    -5.71     1.00   -58.18     7.21      .00
   3.6399  -5.4487   431.39      .63     1.00      .00    -8.48     1.00   -82.07    -3.85      .00
   3.6403  -5.4472   709.28      .63      .54      .46    -4.43     1.00   -60.46    -9.19      .00
   3.6431  -5.4475   848.10      .63     1.00      .00    -6.84     1.00    94.61    -8.38      .00
   3.6394  -5.4418   703.09      .62      .40      .60    -4.43     2.00  -107.89   -28.87      .00
   3.6437  -5.4523   454.63      .65     1.00      .00    -6.77     2.00   122.13     8.91      .00
   3.6434  -5.4584   562.40      .62      .94      .06    -5.63     2.00   107.21    31.06      .00
   3.6400  -5.4561   576.80      .59      .84      .16    -5.47     2.00   -73.92    22.57      .00
   3.6422  -5.4411   542.10      .56      .85      .15    -5.79     2.00    41.42   -31.27      .00
   3.6394  -5.4554   707.25      .62      .42      .58    -4.48     2.00  -104.66    20.32      .00
   3.6393  -5.4462   624.71      .63      .79      .21    -5.13     2.00  -110.75   -12.81      .00
   3.6388  -5.4507   519.65      .67     1.00      .00    -5.97     2.00  -140.07     3.30      .00
   3.6389  -5.4540   577.87      .66     1.00      .00    -5.53     2.00  -135.45    15.23      .00
   3.6405  -5.4613   613.91      .56      .47      .53    -4.76     2.00   -45.80    41.34      .00
   3.6425  -5.4401   898.98      .57     1.00      .00    -7.02     2.00    57.78   -35.02      .00
   3.6419  -5.4394   670.39      .55      .35      .65    -4.40     2.00    30.21   -37.45      .00
   3.6422  -5.4598   753.26      .55      .56      .44    -5.06     2.00    42.33    36.18      .00
   3.6399  -5.4600   602.40      .59      .57      .43    -4.96     2.00   -78.80    36.70      .00
   3.6424  -5.4382   842.88      .56      .97      .03    -6.29     2.00    53.14   -41.71      .00
   3.6438  -5.4474   800.36      .65     1.00      .00    -5.78     2.00   127.79    -8.67      .00
   3.6433  -5.4418   847.97      .61     1.00      .00    -6.29     2.00   101.88   -28.79      .00
   3.6387  -5.4489   658.16      .67      .92      .08    -5.16     2.00  -142.49    -3.38      .00
   3.6425  -5.4409   746.07      .57      .56      .44    -4.99     2.00    61.08   -31.89      .00
   3.6428  -5.4583   819.42      .58      .97      .03    -6.03     2.00    73.40    30.61      .00
   3.6429  -5.4556   639.32      .60      .39      .61    -4.44     2.00    83.07    20.71      .00
   3.6399  -5.4601   540.43      .59      .93      .07    -5.84     2.00   -81.82    37.09      .00
   3.6394  -5.4506   511.51      .64     1.00      .00    -6.10     2.00  -105.26     2.74      .00
   3.6399  -5.4566   416.80      .59     1.00      .00    -7.42     2.00   -78.28    24.58      .00
   3.6433  -5.4541   780.09      .63     1.00      .00    -5.67     2.00   105.08    15.58      .00
   3.6428  -5.4595   695.02      .58      .37      .63    -4.41     2.00    73.61    35.04      .00
   3.6433  -5.4439   703.05      .62      .39      .61    -4.40     2.00   100.98   -21.31      .00
   3.6391  -5.4436   486.88      .64     1.00      .00    -6.36     2.00  -124.33   -22.32      .00
   3.6395  -5.4569   491.49      .62     1.00      .00    -6.35     2.00  -103.08    25.39      .00
   3.6440  -5.4528   766.13      .67     1.00      .00    -5.51     2.00   142.81    10.65      .00
   3.6396  -5.4539   489.67      .62     1.00      .00    -6.36     2.00   -97.48    14.75      .00
   3.6390  -5.4415   822.62      .65     1.00      .00    -6.07     3.00  -130.76   -30.04      .00
   3.6445  -5.4495   791.00      .71     1.00      .00    -5.63     3.00   167.54    -1.16      .00
   3.6422  -5.4358   771.12      .57      .66      .34    -5.24     3.00    42.11   -50.51      .00
   3.6380  -5.4505   553.90      .73     1.00      .00    -5.60     3.00  -181.83     2.42      .00
   3.6387  -5.4520   524.21      .68     1.00      .00    -6.02     3.00  -146.52     7.85      .00
   3.6443  -5.4464   761.94      .69     1.00      .00    -5.39     3.00   158.19   -12.39      .00
   3.6440  -5.4547   706.62      .67      .55      .45    -4.54     3.00   140.14    17.66      .00
   3.6445  -5.4448   612.72      .71      .97      .03    -5.15     3.00   169.63   -17.93      .00
   3.6417  -5.4643   587.42      .56      .58      .42    -5.03     3.00    15.00    52.28      .00
   3.6400  -5.4384   592.79      .59      .62      .38    -5.01     3.00   -75.02   -40.94      .00
   3.6383  -5.4435   464.94      .71     1.00      .00    -6.88     3.00  -167.02   -22.65      .00
   3.6423  -5.4647   845.58      .58      .94      .06    -6.45     3.00    48.65    53.73      .00
   3.6442  -5.4422   780.94      .69     1.00      .00    -5.55     3.00   153.66   -27.35      .00
   3.6390  -5.4418   610.31      .65      .70      .30    -4.92     3.00  -126.02   -28.82      .00
   3.6410  -5.4623   620.40      .55      .47      .53    -4.64     3.00   -21.88    45.12      .00
   3.6428  -5.4622   744.88      .59      .59      .41    -4.90     3.00    77.27    44.54      .00
   3.6407  -5.4631   535.58      .56      .82      .18    -5.87     3.00   -37.42    47.95      .00
   3.6386  -5.4510   470.65      .68     1.00      .00    -6.81     3.00  -152.12     4.46      .00
   3.6434  -5.4585   814.73      .62      .99      .01    -6.01     3.00   107.55    31.42      .00
   3.6422  -5.4643   703.45      .57      .45      .55    -4.47     3.00    44.26    52.15      .00
   3.6432  -5.4613   732.66      .62      .57      .43    -4.76     3.00    99.28    41.40      .00
   3.6382  -5.4551   441.06      .71     1.00      .00    -7.32     3.00  -170.68    19.17      .00
   3.6439  -5.4567   746.49      .66      .89      .11    -5.21     3.00   136.67    24.80      .00
   3.6429  -5.4373   686.08      .60      .43      .57    -4.36     3.00    80.72   -45.11      .00
   3.6397  -5.4627   510.98      .61      .97      .03    -6.26     3.00   -91.19    46.47      .00
   3.6380  -5.4485   502.50      .72     1.00      .00    -6.24     3.00  -179.82    -4.67      .00
   3.6405  -5.4348   686.61      .58      .44      .56    -4.40     3.00   -48.82   -54.07      .00
   3.6406  -5.4376   638.87      .56      .43      .57    -4.48     3.00   -44.20   -43.99      .00
   3.6444  -5.4439   739.00      .70      .95      .05    -5.18     3.00   160.74   -21.34      .00
   3.6426  -5.4621   685.36      .58      .42      .58    -4.36     3.00    66.10    44.36      .00
   3.6393  -5.4633   885.93      .65     1.00      .00    -6.47     4.00  -111.92    48.66      .00
   3.6387  -5.4601   776.67      .68      .96      .04    -5.60     4.00  -144.46    37.20      .00
   3.6401  -5.4329   562.93      .62      .79      .21    -5.52     4.00   -69.77   -60.69      .00
   3.6392  -5.4371   555.73      .65      .93      .07    -5.67     4.00  -117.19   -45.67      .00
   3.6416  -5.4311   578.16      .61      .67      .33    -5.29     4.00    11.15   -67.29      .00
   3.6450  -5.4439   958.82      .75     1.00      .00    -7.14     4.00   194.09   -21.30      .00
   3.6388  -5.4373   489.86      .68     1.00      .00    -6.14     4.00  -137.60   -44.96      .00
   3.6417  -5.4328   685.66      .59      .36      .64    -4.50     4.00    17.06   -61.34      .00
   3.6453  -5.4509   764.02      .77     1.00      .00    -5.45     4.00   209.39     3.90      .00
   3.6449  -5.4431   873.66      .75     1.00      .00    -6.21     4.00   189.58   -24.21      .00
   3.6404  -5.4333   384.32      .60     1.00      .00    -7.38     4.00   -53.03   -59.31      .00
   3.6448  -5.4598   884.84      .74     1.00      .00    -6.32     4.00   181.11    36.16      .00
   3.6431  -5.4660   775.75      .64      .79      .21    -5.46     4.00    92.55    58.35      .00
   3.6384  -5.4397   644.89      .71      .43      .57    -4.52     4.00  -161.58   -36.30      .00
   3.6387  -5.4634   397.48      .69     1.00      .00    -7.08     4.00  -142.11    48.92      .00
   3.6417  -5.4316   792.81      .61      .81      .19    -5.62     4.00    19.02   -65.53      .00
   3.6452  -5.4525   823.38      .76     1.00      .00    -5.79     4.00   202.42     9.65      .00
   3.6392  -5.4647   574.15      .66      .83      .17    -5.44     4.00  -118.18    53.47      .00
   3.6376  -5.4477   364.96      .77     1.00      .00    -7.40     4.00  -206.25    -7.68      .00
   3.6373  -5.4478   614.75      .79     1.00      .00    -5.31     4.00  -221.27    -7.02      .00
   3.6435  -5.4366   780.51      .65      .89      .11    -5.58     4.00   116.27   -47.42      .00
   3.6448  -5.4401   973.58      .74     1.00      .00    -7.34     4.00   184.62   -35.06      .00
   3.6440  -5.4391   808.09      .67     1.00      .00    -5.81     4.00   139.82   -38.50      .00
   3.6424  -5.4324   741.54      .61      .54      .46    -4.98     4.00    53.47   -62.62      .00
   3.6443  -5.4608   675.49      .70      .36      .64    -4.34     4.00   155.61    39.65      .00
   3.6403  -5.4321   619.83      .62      .47      .53    -4.80     4.00   -58.49   -63.74      .00
   3.6424  -5.4328   753.32      .61      .60      .40    -5.13     4.00    54.07   -61.10      .00
   3.6389  -5.4375   549.20      .67      .97      .03    -5.72     4.00  -132.99   -44.29      .00
   3.6403  -5.4342   509.16      .60      .97      .03    -6.09     4.00   -60.78   -56.26      .00
   3.6458  -5.4489   795.15      .81     1.00      .00    -5.59     5.00   236.55    -3.28      .00
   3.6401  -5.4734   783.35      .72     1.00      .00    -5.66     5.00   -70.66    84.95      .00
   3.6382  -5.4332   820.72      .76     1.00      .00    -5.78     5.00  -173.46   -59.68      .00
   3.6436  -5.4329   752.70      .68      .98      .02    -5.59     5.00   118.01   -60.75      .00
