 -7.93213943  2.  29.  77.4355725  9.04070989  10.  1073.67 1
 -7.50763048  2.  29.  79.4514197  1.10071008  48.  1121.45 1
 -7.79211214  2.  29. -46.3672695 -18.249301  65.  1348.64 1
 -8.79402939  6.  30. -83.0556752 -42.6693042  9.  1546.45 1
 -7.90184788  7.  31.  164.11698 -48.3892826  149.  1480.59 1
 -6.58561381  2.  27. -66.9886356  7.02069726  175.  1212.81 2
