   3.6405  -5.4501  1284.57      .10     1.00      .00    -8.47     1.00   -50.26     1.16      .00
   3.6422  -5.4469  1231.22      .11      .13      .87    -4.15     1.00    45.23   -10.54      .00
   3.6403  -5.4501  1165.77      .09     1.00      .00    -6.50     1.00   -56.19     1.02      .00
   3.6402  -5.4500  1238.67      .08     1.00      .00    -6.61     1.00   -62.66      .75      .00
   3.6405  -5.4521  1217.83      .10      .11      .89    -3.83     1.00   -50.13     8.15      .00
   3.6424  -5.4534  1294.54      .10      .02      .98    -5.39     1.00    51.80    12.90      .00
   3.6403  -5.4493  1036.82      .08     1.00      .00   -15.99     1.00   -60.37    -1.70      .00
   3.6405  -5.4512  1093.36      .11      .24      .76    -8.69     1.00   -45.01     5.22      .00
   3.6404  -5.4502  1180.85      .10      .20      .80    -4.49     1.00   -50.64     1.59      .00
   3.6423  -5.4497  1200.57      .10      .01      .99    -1.07     1.00    50.90     -.41      .00
   3.6423  -5.4525  1228.67      .10      .12      .88    -4.05     1.00    47.99     9.55      .00
   3.6406  -5.4520  1042.12      .11      .00     1.00    -9.60     1.00   -44.83     8.09      .00
   3.6424  -5.4492  1325.37      .09     1.00      .00   -11.62     1.00    55.11    -2.24      .00
   3.6405  -5.4533  1232.84      .11      .14      .86    -4.23     1.00   -45.55    12.74      .00
   3.6423  -5.4512  1271.07      .10      .19      .81    -6.08     1.00    51.08     5.17      .00
   3.6423  -5.4488  1154.95      .10      .20      .80    -5.08     1.00    46.72    -3.63      .00
   3.6424  -5.4524  1326.30      .09      .02      .98    -7.76     1.00    55.25     9.23      .00
   3.6423  -5.4469  1203.81      .10      .14      .86    -3.95     1.00    47.78   -10.50      .00
   3.6422  -5.4482  1261.48      .11      .11      .89    -4.98     1.00    44.64    -5.65      .00
   3.6424  -5.4494  1220.39      .09      .38      .62    -5.18     1.00    54.95    -1.27      .00
   3.6403  -5.4500  1177.84      .09     1.00      .00    -6.26     1.00   -57.63      .84      .00
   3.6404  -5.4503  1235.10      .09      .77      .23    -6.15     1.00   -53.49     1.84      .00
   3.6424  -5.4491  1226.55      .09      .16      .84    -4.41     1.00    56.07    -2.35      .00
   3.6401  -5.4493  1069.50      .08     1.00      .00   -12.50     1.00   -66.63    -1.92      .00
   3.6404  -5.4463  1160.23      .10      .11      .89    -4.31     1.00   -51.22   -12.55      .00
   3.6422  -5.4456  1412.22      .11      .00     1.00    -9.11     1.00    46.18   -14.96      .00
   3.6404  -5.4483  1064.93      .09      .74      .26   -12.48     1.00   -51.67    -5.38      .00
