   3.6423  -5.4481  1339.18      .10      .18      .82   -11.13     1.00    46.97    -5.95      .00
   3.6425  -5.4460  1243.85      .09      .10      .90    -4.25     1.00    57.47   -13.73      .00
   3.6423  -5.4501  1325.78      .09     1.00      .00   -11.59     1.00    51.75      .98      .00
   3.6423  -5.4472  1176.70      .10      .11      .89    -4.01     1.00    49.33    -9.25      .00
   3.6423  -5.4469  1197.00      .10      .14      .86    -3.91     1.00    48.60   -10.33      .00
   3.6403  -5.4526  1134.86      .09      .06      .94    -5.11     1.00   -59.34     9.99      .00
   3.6405  -5.4445  1093.82      .11      .01      .99    -5.58     1.00   -47.31   -18.93      .00
   3.6423  -5.4476  1239.76      .10      .10      .90    -4.08     1.00    48.24    -7.95      .00
   3.6404  -5.4522  1182.79      .09      .10      .90    -3.87     1.00   -52.28     8.50      .00
   3.6427  -5.4481  1337.63      .08     1.00      .00   -12.92     1.00    70.33    -6.01      .00
   3.6423  -5.4495  1319.36      .10     1.00      .00   -10.99     1.00    50.71     -.93      .00
   3.6424  -5.4538  1160.61      .09      .09      .91    -4.35     1.00    55.93    14.40      .00
   3.6404  -5.4485  1117.36      .09      .65      .35    -8.51     1.00   -55.10    -4.84      .00
   3.6422  -5.4536  1030.53      .11      .00     1.00    -7.98     1.00    44.14    13.71      .00
   3.6422  -5.4485  1141.11      .11      .21      .79    -5.83     1.00    45.56    -4.56      .00
   3.6424  -5.4525  1086.32      .09      .02      .98    -7.58     1.00    56.80     9.60      .00
   3.6404  -5.4473  1077.75      .09      .02      .98    -8.20     1.00   -53.65    -8.99      .00
   3.6427  -5.4470  1274.26      .08      .08      .92    -5.38     1.00    71.73    -9.93      .00
   3.6424  -5.4537  1229.58      .09      .13      .87    -4.12     1.00    53.83    13.94      .00
   3.6400  -5.4471  1024.09      .08      .07      .93   -16.07     1.00   -71.87    -9.71      .00
   3.6424  -5.4534  1178.02      .09      .12      .88    -4.09     1.00    56.32    13.00      .00
   3.6423  -5.4550  1188.15      .10      .17      .83    -4.19     1.00    49.92    18.64      .00
   3.6402  -5.4524  1080.01      .09      .03      .97    -8.55     1.00   -61.61     9.49      .00
   3.6423  -5.4469  1228.29      .10      .12      .88    -4.01     1.00    49.12   -10.45      .00
   3.6401  -5.4508  1082.07      .08     1.00      .00   -11.93     1.00   -68.57     3.62      .00
   3.6405  -5.4495  1245.37      .11     1.00      .00    -6.46     1.00   -45.19    -1.23      .00
   3.6403  -5.4543  1051.22      .09      .00     1.00    -7.40     1.00   -58.16    16.32      .00
   3.6404  -5.4522  1047.31      .10      .01      .99   -10.40     1.00   -51.31     8.73      .00
   3.6424  -5.4494  1384.63      .09     1.00      .00   -18.47     1.00    55.23    -1.36      .00
   3.6428  -5.4499  1249.35      .08     1.00      .00    -6.92     1.00    77.44      .47      .00
   3.6427  -5.4509  1293.62      .08     1.00      .00    -9.16     1.00    68.67     3.82      .00
   3.6403  -5.4512  1174.91      .09      .09      .91    -3.96     1.00   -58.48     4.88      .00
   3.6405  -5.4485   991.30      .11     1.00      .00   -23.42     1.00   -45.13    -4.56      .00
   3.6422  -5.4552  1395.88      .11      .00     1.00    -7.82     1.00    45.88    19.49      .00
