   3.6405  -5.4529   975.99      .10      .26      .74   -12.05     1.00   -47.67    11.03      .00
   3.6403  -5.4451  1128.08      .09      .09      .91    -4.69     1.00   -55.91   -16.89      .00
   3.6403  -5.4505  1059.10      .09     1.00      .00    -9.20     1.00   -58.19     2.64      .00
   3.6401  -5.4503  1084.27      .08     1.00      .00    -8.38     1.00   -68.62     1.74      .00
   3.6406  -5.4440  1122.73      .11      .11      .89    -4.77     1.00   -44.52   -20.99      .00
   3.6426  -5.4518  1259.68      .08      .21      .79    -5.61     1.00    63.61     7.13      .00
   3.6402  -5.4497  1165.61      .08     1.00      .00    -6.70     1.00   -66.30     -.20      .00
   3.6398  -5.4465  1082.19      .08      .49      .51    -7.74     1.00   -86.67   -11.87      .00
   3.6402  -5.4560  1227.04      .09      .10      .90    -4.32     1.00   -63.75    22.41      .00
   3.6423  -5.4566  1257.90      .11      .11      .89    -4.69     1.00    47.47    24.60      .00
   3.6401  -5.4443  1030.08      .09      .06      .94    -7.71     1.00   -67.44   -19.65      .00
   3.6426  -5.4521  1121.67      .08      .20      .80    -5.75     1.00    67.12     8.23      .00
   3.6427  -5.4516  1217.09      .08      .05      .95    -3.69     1.00    68.13     6.41      .00
   3.6404  -5.4550  1179.70      .10      .11      .89    -4.20     1.00   -54.94    18.75      .00
   3.6423  -5.4469  1420.81      .10      .46      .54   -13.22     1.00    47.87   -10.37      .00
   3.6423  -5.4446  1218.55      .11      .12      .88    -4.30     1.00    47.36   -18.69      .00
   3.6400  -5.4485  1126.62      .08      .89      .11    -7.17     1.00   -72.62    -4.84      .00
   3.6398  -5.4521  1124.46      .08      .33      .67    -6.23     1.00   -84.79     8.38      .00
   3.6427  -5.4546  1253.35      .09      .09      .91    -4.59     1.00    68.24    17.37      .00
   3.6423  -5.4484  1331.96      .10     1.00      .00    -9.23     1.00    50.02    -5.10      .00
   3.6428  -5.4527  1411.93      .08     1.00      .00   -13.66     1.00    75.37    10.58      .00
   3.6424  -5.4551  1319.19      .10      .06      .94    -5.94     1.00    51.86    19.07      .00
   3.6402  -5.4489  1088.13      .08     1.00      .00    -8.20     1.00   -61.91    -3.17      .00
   3.6406  -5.4555  1222.81      .12      .14      .86    -4.38     1.00   -40.02    20.65      .00
   3.6424  -5.4493  1309.09      .09     1.00      .00    -8.47     1.00    56.86    -1.93      .00
   3.6429  -5.4455  1136.15      .08      .09      .91    -4.60     1.00    81.41   -15.57      .00
   3.6403  -5.4510  1122.15      .09      .84      .16    -7.09     1.00   -58.09     4.35      .00
   3.6400  -5.4475   982.10      .08     1.00      .00   -13.27     1.00   -75.10    -8.35      .00
   3.6423  -5.4481  1297.50      .10      .66      .34    -7.58     1.00    50.36    -6.09      .00
   3.6425  -5.4432  1243.02      .10      .11      .89    -4.49     1.00    59.25   -23.88      .00
   3.6402  -5.4521  1311.74      .08      .66      .34    -8.19     1.00   -62.48     8.25      .00
   3.6405  -5.4513  1142.87      .10      .14      .86    -4.77     1.00   -49.68     5.56      .00
   3.6404  -5.4475  1247.39      .09      .10      .90    -4.56     1.00   -52.44    -8.32      .00
   3.6401  -5.4503  1041.46      .08     1.00      .00   -10.04     1.00   -67.75     1.75      .00
   3.6404  -5.4548  1153.26      .10      .10      .90    -4.37     1.00   -53.79    18.08      .00
   3.6422  -5.4554  1304.50      .11      .07      .93    -5.48     1.00    45.91    20.22      .00
   3.6425  -5.4436  1345.82      .10      .04      .96    -6.74     1.00    60.38   -22.28      .00
   3.6427  -5.4428  1132.49      .09      .09      .91    -4.63     2.00    71.64   -25.20      .00
   3.6425  -5.4422  1131.53      .10      .09      .91    -4.64     2.00    62.25   -27.27      .00
   3.6398  -5.4446  1048.89      .08      .12      .88    -8.98     2.00   -84.56   -18.73      .00
   3.6427  -5.4570  1195.89      .10      .12      .88    -4.05     2.00    70.15    25.87      .00
   3.6402  -5.4563  1161.33      .09      .11      .89    -4.21     2.00   -64.81    23.44      .00
   3.6427  -5.4394  1371.92      .11      .01      .99    -7.91     2.00    71.49   -37.60      .00
   3.6425  -5.4564  1279.14      .10      .07      .93    -5.14     2.00    62.43    23.58      .00
   3.6426  -5.4603  1313.92      .12      .03      .97    -5.86     2.00    63.34    37.84      .00
   3.6430  -5.4455  1248.54      .08      .09      .91    -4.63     2.00    84.72   -15.55      .00
   3.6436  -5.4441  1310.77      .10      .34      .66    -8.18     2.00   119.77   -20.59      .00
   3.6406  -5.4407  1130.24      .12      .11      .89    -4.68     2.00   -42.29   -32.62      .00
   3.6429  -5.4406  1145.73      .11      .11      .89    -4.42     2.00    79.35   -33.24      .00
   3.6408  -5.4402  1042.63      .13      .01      .99    -6.52     2.00   -31.46   -34.40      .00
   3.6429  -5.4548  1331.10      .08      .13      .87    -8.58     2.00    83.44    17.99      .00
   3.6402  -5.4564  1145.15      .09      .10      .90    -4.41     2.00   -66.06    23.88      .00
   3.6421  -5.4414  1163.74      .12      .16      .84    -4.32     2.00    37.07   -30.29      .00
   3.6405  -5.4418  1145.13      .11      .12      .88    -4.47     2.00   -47.47   -28.74      .00
   3.6418  -5.4618  1175.14      .15      .21      .79    -4.29     2.00    21.53    43.16      .00
   3.6423  -5.4423  1209.40      .11      .15      .85    -4.20     2.00    47.02   -26.84      .00
   3.6403  -5.4586  1257.77      .11      .10      .90    -4.67     2.00   -61.09    31.57      .00
   3.6403  -5.4429  1043.35      .10      .01      .99    -7.06     2.00   -55.80   -24.96      .00
   3.6401  -5.4584  1011.22      .10      .00     1.00    -8.32     2.00   -66.76    30.92      .00
   3.6404  -5.4582  1094.10      .11      .05      .95    -5.36     2.00   -51.88    30.33      .00
   3.6423  -5.4580  1204.51      .11      .15      .85    -4.19     2.00    48.57    29.46      .00
   3.6423  -5.4413  1179.98      .11      .15      .85    -4.20     2.00    51.39   -30.78      .00
   3.6435  -5.4473  1275.35      .09      .99      .01    -7.79     2.00   115.09    -9.09      .00
   3.6432  -5.4500  1195.53      .08      .01      .99    -1.12     2.00    98.52      .65      .00
   3.6429  -5.4446  1229.34      .08      .08      .92    -4.13     2.00    81.20   -18.80      .00
   3.6433  -5.4451  1284.11      .09      .22      .78    -6.62     2.00   104.00   -16.80      .00
   3.6396  -5.4483  1113.03      .08     1.00      .00    -7.88     2.00   -98.32    -5.48      .00
   3.6423  -5.4592  1251.61      .12      .11      .89    -4.59     2.00    49.96    33.78      .00
   3.6433  -5.4515  1311.71      .08     1.00      .00    -9.52     2.00   103.96     6.26      .00
   3.6431  -5.4529  1362.54      .08     1.00      .00   -12.83     2.00    92.65    11.21      .00
   3.6397  -5.4555  1113.96      .09      .09      .91    -5.33     2.00   -88.95    20.41      .00
   3.6406  -5.4406  1052.81      .12      .02      .98    -6.30     2.00   -40.22   -33.19      .00
   3.6421  -5.4599  1293.11      .13      .06      .94    -5.29     2.00    40.88    36.43      .00
   3.6421  -5.4669  1121.24      .19      .15      .85    -4.88     3.00    39.79    61.61      .00
   3.6462  -5.3792  1246.07     1.00     1.00      .00    -4.48     3.00   258.61  -254.28      .00
   3.6368  -5.4424  1250.74      .45      .57      .43    -4.86     3.00  -245.62   -26.54      .00
   3.6404  -5.4365  1180.81      .14      .24      .76    -4.38     3.00   -52.13   -47.86      .00
   3.6396  -5.4306  1099.41      .25      .11      .89    -5.22     3.00   -96.55   -69.30      .00
   3.6397  -5.4347  1057.43      .17      .01      .99    -5.92     3.00   -89.03   -54.18      .00
   3.6395  -5.4713  1057.87      .31      .03      .97    -6.02     3.00  -100.66    77.56      .00
   3.6406  -5.4686  1054.27      .22      .01      .99    -5.90     3.00   -42.95    67.69      .00
   3.6420  -5.4333  1185.72      .19      .32      .68    -4.36     3.00    31.47   -59.48      .00
   3.6427  -5.4336  1246.85      .18      .20      .80    -4.63     3.00    72.97   -58.33      .00
   3.6398  -5.4626  1243.06      .14      .16      .84    -4.55     3.00   -87.95    46.20      .00
   3.6428  -5.4633  1283.53      .14      .07      .93    -5.08     3.00    73.91    48.68      .00
   3.6412  -5.4679  1238.46      .21      .28      .72    -4.57     3.00   -11.69    65.23      .00
   3.6418  -5.4667  1253.60      .19      .20      .80    -4.73     3.00    22.93    60.68      .00
   3.6411  -5.4270  1184.29      .31      .48      .52    -4.27     3.00   -13.08   -82.19      .00
   3.6428  -5.4343  1201.07      .17      .28      .72    -4.32     3.00    77.53   -55.73      .00
   3.6390  -5.4582  1234.60      .12      .13      .87    -4.29     3.00  -126.39    30.16      .00
   3.6411  -5.4629  1029.91      .16      .00     1.00    -6.24     3.00   -13.77    47.32      .00
   3.6400  -5.4349  1046.04      .16      .01      .99    -6.09     3.00   -74.95   -53.49      .00
   3.6383  -5.4559   941.91      .16      .99      .01   -21.33     3.00  -163.78    21.86      .00
   3.6440  -5.4434  1223.08      .12      .12      .88    -4.00     3.00   141.85   -22.86      .00
   3.6424  -5.4354  1332.69      .15      .01      .99    -5.85     3.00    52.57   -51.66      .00
   3.6424  -5.4378  1410.49      .13      .00     1.00    -7.65     3.00    53.47   -43.31      .00
   3.6387  -5.4443  1115.63      .12      .17      .83    -5.67     3.00  -142.99   -19.64      .00
   3.6445  -5.4577  1347.95      .17      .15      .85    -9.50     3.00   165.68    28.58      .00
   3.6388  -5.4529  1191.79      .11      .06      .94    -3.22     3.00  -138.50    11.18      .00
   3.6453  -5.4466  1300.79      .27     1.00      .00    -7.95     3.00   211.32   -11.65      .00
   3.6438  -5.4401  1246.94      .13      .13      .87    -4.50     3.00   128.29   -34.88      .00
   3.6395  -5.4404  1074.89      .11      .03      .97    -5.82     3.00  -101.74   -33.69      .00
   3.6415  -5.4673  1228.00      .20      .30      .70    -4.48     3.00     3.88    62.96      .00
   3.6434  -5.4389  1393.85      .13      .00     1.00    -8.35     3.00   110.32   -39.34      .00
   3.6410  -5.4324  1117.93      .20      .15      .85    -4.93     3.00   -19.00   -62.53      .00
   3.6411  -5.4346  1195.90      .17      .30      .70    -4.37     3.00   -14.65   -54.61      .00
   3.6401  -5.4270  1200.70      .32      .49      .51    -4.23     3.00   -69.56   -82.20      .00
   3.6398  -5.4601  1245.90      .11      .12      .88    -4.56     3.00   -86.15    37.24      .00
   3.6411  -5.4647  1199.57      .17      .30      .70    -4.38     3.00   -15.73    53.81      .00
   3.6418  -5.4349  1313.87      .17      .03      .97    -5.52     3.00    22.75   -53.49      .00
