   3.6403  -5.4596  1191.96      .11      .07      .93    -4.39     1.00   -57.92    35.10      .00
   3.6412  -5.3750  1378.09     1.00     1.00      .00    -6.16     1.00    -9.86  -269.35      .00
   3.6401  -5.4375  1267.96      .13      .13      .87    -5.17     1.00   -70.77   -44.44      .00
   3.6418  -5.4371  1244.06      .15      .12      .88    -4.84     1.00    24.49   -45.65      .00
   3.6411  -5.4666  1126.90      .19      .14      .86    -4.61     1.00   -14.49    60.44      .00
   3.6423  -5.4447  1186.01      .10      .05      .95    -4.22     1.00    51.56   -18.49      .00
   3.6425  -5.4346  1103.45      .16      .13      .87    -4.76     1.00    60.43   -54.77      .00
   3.6408  -5.4391  1063.81      .13      .14      .86    -5.26     1.00   -33.47   -38.42      .00
   3.6436  -5.4622  1412.05      .15      .95      .05    -8.45     1.00   118.22    44.82      .00
   3.6424  -5.4539  1345.83      .10      .74      .26    -7.84     1.00    53.77    14.88      .00
   3.6425  -5.4395  1314.91      .12      .22      .78    -6.12     1.00    62.00   -37.25      .00
   3.6426  -5.4547  1300.50      .09      .30      .70    -6.61     1.00    65.64    17.62      .00
   3.6407  -5.4577  1084.49      .12      .11      .89    -4.98     1.00   -37.06    28.49      .00
   3.6402  -5.4527  1131.50      .09      .04      .96    -4.20     1.00   -62.20    10.36      .00
   3.6425  -5.4468  1326.35      .09      .95      .05    -7.98     1.00    60.14   -10.70      .00
   3.6397  -5.4464   974.21      .08     1.00      .00    -8.54     1.00   -91.15   -12.40      .00
   3.6435  -5.4487  1294.81      .08     1.00      .00    -7.80     1.00   113.97    -3.92      .00
   3.6401  -5.4363  1117.01      .14      .10      .90    -4.62     1.00   -66.81   -48.61      .00
   3.6423  -5.4492  1295.94      .10     1.00      .00    -7.69     1.00    51.18    -2.21      .00
   3.6403  -5.4538  1143.51      .09      .04      .96    -4.14     1.00   -57.01    14.49      .00
   3.6425  -5.4647  1242.42      .16      .13      .87    -4.82     1.00    61.23    53.82      .00
   3.6403  -5.4436   997.18      .10      .43      .57    -7.22     1.00   -56.39   -22.44      .00
   3.6401  -5.4453  1046.26      .08      .34      .66    -6.71     1.00   -70.00   -16.11      .00
   3.6432  -5.4500  1340.39      .08     1.00      .00    -8.30     1.00    95.83      .72      .00
   3.6402  -5.4462  1184.42      .09      .03      .97    -3.93     1.00   -63.79   -13.09      .00
   3.6430  -5.4471  1281.38      .08      .98      .02    -7.76     1.00    89.34    -9.76      .00
   3.6405  -5.4411   977.82      .12      .40      .60    -7.20     1.00   -46.05   -31.19      .00
   3.6439  -5.4591  1355.34      .14      .94      .06    -7.80     1.00   137.73    33.39      .00
   3.6401  -5.4594  1192.97      .11      .06      .94    -4.36     1.00   -69.08    34.61      .00
   3.6410  -5.4645  1030.31      .17      .23      .77    -5.78     1.00   -21.52    52.94      .00
   3.6411  -5.4616  1148.85      .15      .10      .90    -4.50     1.00   -15.40    42.40      .00
   3.6396  -5.4488  1116.59      .08     1.00      .00    -7.51     1.00   -94.72    -3.63      .00
   3.6426  -5.4454  1168.74      .09      .04      .96    -3.99     1.00    65.09   -15.92      .00
   3.6405  -5.4532  1236.92      .10      .08      .92    -4.79     1.00   -47.67    12.10      .00
   3.6403  -5.4540   968.70      .09      .95      .05    -8.44     1.00   -60.21    15.11      .00
   3.6427  -5.4412  1330.95      .10      .32      .68    -6.78     1.00    70.87   -30.92      .00
   3.6414  -5.4626  1392.81      .16      .50      .50    -7.52     1.00     3.40    46.19      .00
   3.6403  -5.4479  1238.08      .09      .20      .80    -5.84     1.00   -57.04    -6.86      .00
   3.6414  -5.4679  1125.10      .21      .16      .84    -4.63     1.00     -.51    65.23      .00
   3.6405  -5.4437   874.72      .10      .98      .02    -9.72     1.00   -49.62   -22.04      .00
   3.6398  -5.4521  1038.62      .08     1.00      .00    -7.94     1.00   -84.04     8.16      .00
   3.6427  -5.4557  1262.14      .09      .11      .89    -5.32     1.00    72.46    21.37      .00
   3.6390  -5.4600  1068.55      .14      .21      .79    -5.59     1.00  -130.94    36.82      .00
   3.6408  -5.4594  1029.80      .13      .20      .80    -5.85     1.00   -32.06    34.46      .00
   3.6431  -5.4567  1254.95      .09      .11      .89    -5.22     1.00    93.94    24.69      .00
   3.6404  -5.4455  1275.07      .10      .16      .84    -5.68     1.00   -53.00   -15.42      .00
   3.6388  -5.4590  1052.30      .14      .38      .62    -6.28     1.00  -136.95    32.97      .00
   3.6412  -5.4624  1126.13      .15      .11      .89    -4.60     1.00   -12.23    45.54      .00
   3.6402  -5.4422  1120.09      .10      .06      .94    -4.51     1.00   -66.36   -27.45      .00
   3.6398  -5.4522  1121.68      .08      .08      .92    -4.99     1.00   -83.73     8.55      .00
   3.6405  -5.4600  1180.28      .12      .08      .92    -4.40     1.00   -48.80    36.71      .00
   3.6400  -5.4496  1103.08      .08     1.00      .00    -7.56     1.00   -75.84     -.77      .00
   3.6392  -5.4564  1044.21      .10      .56      .44    -7.03     1.00  -118.86    23.61      .00
   3.6387  -5.4542  1041.69      .12     1.00      .00    -7.47     1.00  -146.44    15.78      .00
   3.6403  -5.4395  1080.56      .12      .11      .89    -5.04     1.00   -60.82   -37.19      .00
