 -6.98162709  1.  29. -83.6977641  9.5406958  94.  865.429 1
 -7.18855135  2.  30. -65.1221139  39.7406974  43.  869.399 1
 -7.89164629  4.  29. -114.443151 -62.9993069  4.  912.301 1
 -7.29062059  5.  29. -126.95633 -93.169308  167.  424.002 1
 -6.95021687  1.  29.  62.7273607 -15.8892914  69.  848.573 2
 -6.90407001  2.  29. -138.409333 -4.94930897  98.  830.994 2
