 -7.9312517  1.  33.  47.780229  13.2407073  7.  992.114 1
 -7.15932071  2.  30.  87.5446711 -5.15928923  18.  1176.88 1
 -8.18232356  4.  34. -89.8796858 -79.8893048  5.  1520.56 1
 -7.74229611  4.  33.  132.415917  54.9007147  46.  1115.9 2
 -6.85379842  2.  29. -45.5609349  27.6406991  37.  1005.36 3
