   3.6400  -5.4511  1204.65      .08      .08      .92    -3.73     1.00   -73.07     4.72      .00
   3.6403  -5.4523  1141.04      .09      .04      .96    -4.24     1.00   -60.76     8.99      .00
   3.6427  -5.4453  1283.31      .09      .00     1.00    -5.78     1.00    69.03   -16.11      .00
   3.6405  -5.4511   992.21      .10      .00     1.00   -26.99     1.00   -47.86     4.56      .00
   3.6400  -5.4538  1034.46      .08      .00     1.00    -8.45     1.00   -75.43    14.37      .00
   3.6424  -5.4558  1144.56      .10      .07      .93    -4.44     1.00    56.90    21.63      .00
   3.6405  -5.4521  1050.97      .11      .00     1.00    -7.64     1.00   -45.13     8.37      .00
   3.6401  -5.4499  1198.08      .08     1.00      .00    -5.90     1.00   -69.24      .28      .00
   3.6427  -5.4546  1328.62      .09      .00     1.00    -7.44     1.00    71.04    17.26      .00
   3.6399  -5.4499  1074.26      .08     1.00      .00   -21.23     1.00   -78.93      .42      .00
   3.6402  -5.4527  1120.44      .08      .00     1.00    -4.83     1.00   -65.48    10.54      .00
   3.6424  -5.4478  1225.18      .09      .03      .97    -4.40     1.00    54.78    -7.28      .00
   3.6405  -5.4479  1254.22      .10      .00     1.00    -5.54     1.00   -46.80    -6.68      .00
   3.6428  -5.4501  1350.18      .08     1.00      .00   -45.27     1.00    76.06     1.12      .00
   3.6400  -5.4488   974.29      .08     1.00      .00   -64.55     1.00   -72.86    -3.56      .00
   3.6406  -5.4561  1105.96      .11      .00     1.00    -4.94     1.00   -44.64    22.58      .00
   3.6423  -5.4516  1300.62      .10      .00     1.00    -9.16     1.00    49.50     6.46      .00
   3.6424  -5.4493  1339.65      .09     1.00      .00   -40.34     1.00    56.56    -1.90      .00
   3.6400  -5.4482  1179.31      .08      .09      .91    -3.09     1.00   -76.44    -5.77      .00
   3.6405  -5.4557  1000.61      .11      .00     1.00    -7.13     1.00   -45.02    21.41      .00
   3.6423  -5.4445  1255.05      .10      .00     1.00    -4.91     1.00    51.72   -19.11      .00
   3.6428  -5.4485  1219.10      .08      .09      .91    -5.09     1.00    75.03    -4.64      .00
   3.6427  -5.4448  1436.14      .09      .00     1.00   -13.08     1.00    68.19   -18.02      .00
   3.6399  -5.4518  1013.11      .08      .00     1.00   -23.41     1.00   -78.32     7.17      .00
   3.6426  -5.4553  1337.19      .09      .00     1.00    -7.15     1.00    65.00    19.62      .00
   3.6403  -5.4474  1050.86      .09      .00     1.00    -8.93     1.00   -56.91    -8.49      .00
   3.6405  -5.4505   933.33      .10     1.00      .00   -90.07     1.00   -49.64     2.49      .00
   3.6398  -5.4504   926.85      .08     1.00      .00   -94.83     1.00   -82.64     2.01      .00
   3.6405  -5.4486  1182.19      .10      .13      .87    -3.22     1.00   -48.49    -4.33      .00
   3.6427  -5.4523  1269.87      .08      .00     1.00    -6.93     1.00    72.79     9.02      .00
   3.6422  -5.4454  1217.05      .11      .08      .92    -4.43     1.00    43.36   -15.69      .00
   3.6422  -5.4445  1257.00      .11      .00     1.00    -4.95     1.00    45.66   -19.04      .00
   3.6426  -5.4473  1285.87      .08      .00     1.00    -7.35     1.00    63.35    -9.07      .00
   3.6404  -5.4470  1175.87      .09      .21      .79    -3.76     1.00   -52.61   -10.03      .00
   3.6423  -5.4440  1367.16      .10      .00     1.00    -7.53     1.00    50.72   -21.03      .00
   3.6404  -5.4506  1103.30      .09      .35      .65   -12.56     1.00   -51.44     3.00      .00
   3.6400  -5.4419  1158.95      .10      .14      .86    -3.92     2.00   -73.90   -28.40      .00
   3.6407  -5.4574  1197.92      .12      .21      .79    -3.97     2.00   -37.96    27.29      .00
   3.6397  -5.4487   999.46      .08     1.00      .00   -34.29     2.00   -90.70    -3.86      .00
   3.6404  -5.4427  1213.83      .10      .11      .89    -4.14     2.00   -53.45   -25.64      .00
   3.6398  -5.4579  1176.59      .10      .17      .83    -3.73     2.00   -85.25    29.01      .00
   3.6424  -5.4409  1289.10      .11      .00     1.00    -6.10     2.00    52.56   -32.13      .00
   3.6429  -5.4537  1118.18      .08      .03      .97    -5.65     2.00    80.08    13.91      .00
   3.6399  -5.4460  1093.72      .08      .01      .99    -7.88     2.00   -81.22   -13.74      .00
   3.6396  -5.4575  1068.36      .10      .00     1.00    -7.53     2.00   -96.57    27.57      .00
   3.6405  -5.4422  1168.68      .11      .21      .79    -3.91     2.00   -45.13   -27.42      .00
   3.6424  -5.4579  1288.89      .11      .00     1.00    -6.16     2.00    52.78    29.06      .00
   3.6400  -5.4445  1134.23      .09      .05      .95    -4.42     2.00   -73.72   -19.05      .00
   3.6424  -5.4571  1292.52      .10      .00     1.00    -6.41     2.00    53.87    26.20      .00
   3.6419  -5.4394  1254.99      .14      .01      .99    -5.01     2.00    26.73   -37.52      .00
   3.6423  -5.4584  1159.67      .11      .18      .82    -4.01     2.00    47.72    31.12      .00
   3.6397  -5.4528  1079.10      .08      .43      .57   -13.85     2.00   -92.34    10.72      .00
   3.6400  -5.4438  1020.98      .09      .00     1.00   -11.08     2.00   -73.69   -21.67      .00
   3.6405  -5.4573  1121.96      .11      .02      .98    -4.68     2.00   -49.77    27.15      .00
   3.6395  -5.4498  1026.10      .08     1.00      .00   -26.48     2.00  -103.24      .06      .00
   3.6427  -5.4425  1272.73      .10      .00     1.00    -5.88     2.00    70.97   -26.26      .00
   3.6428  -5.4559  1306.45      .09      .00     1.00    -8.52     2.00    78.17    21.96      .00
   3.6431  -5.4542  1295.76      .08      .00     1.00   -11.12     2.00    92.89    15.82      .00
   3.6423  -5.4412  1286.43      .12      .00     1.00    -5.96     2.00    46.69   -31.11      .00
   3.6430  -5.4557  1279.43      .09      .00     1.00    -7.06     2.00    84.39    21.08      .00
   3.6403  -5.4566  1264.15      .10      .00     1.00    -5.47     2.00   -60.78    24.42      .00
   3.6427  -5.4586  1313.01      .10      .00     1.00    -7.44     2.00    68.09    31.67      .00
   3.6427  -5.4558  1206.81      .09      .11      .89    -3.93     2.00    69.43    21.42      .00
   3.6409  -5.4390  1132.25      .14      .07      .93    -4.50     2.00   -25.21   -38.91      .00
   3.6421  -5.4577  1284.55      .12      .00     1.00    -5.86     2.00    38.48    28.57      .00
   3.6401  -5.4432  1114.60      .09      .01      .99    -4.95     2.00   -67.63   -23.82      .00
   3.6425  -5.4579  1277.87      .10      .00     1.00    -5.85     2.00    61.46    29.31      .00
   3.6426  -5.4577  1376.22      .10      .00     1.00   -11.99     2.00    67.89    28.28      .00
   3.6402  -5.4561  1161.97      .09      .13      .87    -3.86     2.00   -65.67    22.83      .00
   3.6430  -5.4473  1304.44      .08     1.00      .00   -19.01     2.00    87.78    -8.88      .00
   3.6398  -5.4540   955.25      .08      .00     1.00   -29.67     2.00   -82.77    15.26      .00
   3.6391  -5.4481  1121.40      .09     1.00      .00    -8.64     2.00  -123.22    -6.28      .00
   3.6398  -5.4421  1085.70      .10      .00     1.00    -6.22     2.00   -85.27   -27.60      .00
   3.6406  -5.4389  1136.73      .13      .00     1.00    -4.65     3.00   -40.35   -39.08      .00
   3.6425  -5.4612  1128.14      .12      .00     1.00    -4.69     3.00    60.22    41.13      .00
   3.6404  -5.4320  1121.78      .20      .00     1.00    -4.87     3.00   -51.62   -64.20      .00
   3.6431  -5.4320  1185.06      .22      .61      .39    -3.59     3.00    93.40   -64.07      .00
   3.6393  -5.4384  1192.41      .14      .34      .66    -3.87     3.00  -114.40   -41.08      .00
   3.6416  -5.4364  1200.72      .16      .25      .75    -4.31     3.00    13.18   -48.21      .00
   3.6388  -5.4464  1169.92      .11      .14      .86    -3.17     3.00  -140.14   -12.11      .00
   3.6445  -5.4628  1323.51      .24      .00     1.00    -7.77     3.00   169.21    46.82      .00
   3.6410  -5.4618  1262.04      .15      .00     1.00    -5.06     3.00   -18.37    43.31      .00
   3.6420  -5.4358  1258.40      .16      .00     1.00    -5.02     3.00    31.97   -50.55      .00
   3.6428  -5.4338  1241.35      .18      .00     1.00    -4.84     3.00    76.30   -57.57      .00
   3.6438  -5.4573  1366.63      .12      .00     1.00   -12.18     3.00   127.85    27.16      .00
   3.6434  -5.4586  1278.16      .11      .00     1.00    -5.65     3.00   106.39    31.54      .00
   3.6389  -5.4439   983.30      .11      .00     1.00   -17.85     3.00  -133.65   -21.38      .00
   3.6418  -5.4624  1168.63      .15      .42      .58    -4.02     3.00    22.49    45.30      .00
   3.6405  -5.4315  1079.66      .21      .00     1.00    -5.43     3.00   -49.77   -65.79      .00
   3.6400  -5.4693  1050.65      .24      .00     1.00    -6.05     3.00   -72.75    70.28      .00
   3.6399  -5.4693   971.65      .24      .00     1.00    -8.36     3.00   -78.10    70.06      .00
   3.6420  -5.4616  1129.80      .14      .00     1.00    -4.73     3.00    31.91    42.55      .00
   3.6404  -5.4601  1223.20      .12      .00     1.00    -4.59     3.00   -54.67    37.15      .00
   3.6440  -5.4408  1241.69      .14      .00     1.00    -4.82     3.00   139.52   -32.55      .00
   3.6441  -5.4333  1156.92      .26      .22      .78    -4.29     3.00   145.54   -59.55      .00
   3.6400  -5.4659  1054.36      .18      .00     1.00    -5.93     3.00   -73.28    57.96      .00
   3.6398  -5.4325  1088.83      .20      .00     1.00    -5.30     3.00   -83.94   -62.19      .00
   3.6430  -5.4583  1433.94      .10      .00     1.00   -12.92     3.00    87.41    30.66      .00
   3.6394  -5.4610  1181.72      .13      .44      .56    -3.70     3.00  -106.05    40.35      .00
   3.6429  -5.4407  1169.49      .10      .29      .71    -3.95     3.00    80.75   -32.70      .00
   3.6420  -5.4631  1249.89      .15      .00     1.00    -4.91     3.00    35.10    48.04      .00
   3.6405  -5.4363  1131.96      .15      .00     1.00    -4.70     3.00   -48.97   -48.46      .00
   3.6405  -5.4652  1084.76      .17      .00     1.00    -5.30     3.00   -49.46    55.39      .00
   3.6406  -5.4682  1087.00      .21      .00     1.00    -5.31     3.00   -43.46    66.23      .00
   3.6434  -5.4604  1296.80      .12      .00     1.00    -6.04     3.00   106.67    38.31      .00
   3.6403  -5.4636   974.22      .15      .00     1.00    -8.16     3.00   -56.61    49.61      .00
   3.6447  -5.4353  1352.40      .30      .00     1.00    -9.18     3.00   179.93   -52.21      .00
   3.6435  -5.4377  1182.96      .14      .46      .54    -3.67     3.00   113.80   -43.40      .00
   3.6422  -5.4615  1310.25      .13      .00     1.00    -5.91     3.00    45.70    42.14      .00
