   3.6421  -5.4559  1240.00      .12      .19      .81    -4.64     1.00    40.87    21.85      .00
   3.6424  -5.4517  1217.90      .09      .09      .91    -3.89     1.00    55.14     6.98      .00
   3.6402  -5.4526  1153.19      .08      .09      .91    -4.43     1.00   -63.32    10.15      .00
   3.6425  -5.4479  1388.96      .09      .42      .58   -12.95     1.00    60.52    -6.86      .00
   3.6422  -5.4488  1127.38      .11      .29      .71    -6.14     1.00    44.84    -3.66      .00
   3.6423  -5.4440  1251.25      .11      .15      .85    -4.68     1.00    46.54   -20.96      .00
   3.6423  -5.4460  1432.93      .10      .00     1.00    -8.47     1.00    50.23   -13.81      .00
   3.6405  -5.4491   967.40      .10     1.00      .00   -18.23     1.00   -47.34    -2.66      .00
   3.6405  -5.4467  1098.02      .10      .04      .96    -5.36     1.00   -46.11   -11.17      .00
   3.6406  -5.4555  1218.58      .11      .21      .79    -4.53     1.00   -43.19    20.49      .00
   3.6401  -5.4531  1254.72      .08      .08      .92    -4.46     1.00   -67.69    11.85      .00
   3.6427  -5.4517  1221.11      .08      .07      .93    -3.76     1.00    69.60     6.96      .00
   3.6405  -5.4534  1180.93      .10      .15      .85    -4.37     1.00   -48.59    13.13      .00
   3.6401  -5.4520  1218.43      .08      .07      .93    -3.81     1.00   -70.50     7.90      .00
   3.6427  -5.4533  1294.24      .08      .05      .95    -5.24     1.00    70.01    12.54      .00
   3.6400  -5.4478  1149.63      .08      .09      .91    -4.67     1.00   -74.07    -7.06      .00
   3.6402  -5.4511  1192.77      .08      .05      .95    -3.48     1.00   -63.00     4.84      .00
   3.6423  -5.4451  1252.33      .10      .13      .87    -4.63     1.00    48.93   -16.89      .00
   3.6422  -5.4528  1262.10      .11      .11      .89    -4.63     1.00    44.09    10.83      .00
   3.6404  -5.4450  1007.75      .10      .00     1.00    -7.02     1.00   -53.79   -17.37      .00
   3.6422  -5.4438  1420.08      .11      .00     1.00    -6.95     1.00    44.33   -21.46      .00
   3.6401  -5.4470  1089.16      .08      .06      .94    -6.48     1.00   -71.21    -9.98      .00
   3.6403  -5.4527   932.58      .09      .00     1.00   -13.69     1.00   -56.88    10.34      .00
   3.6403  -5.4447  1157.02      .09      .12      .88    -4.59     1.00   -57.13   -18.43      .00
   3.6421  -5.4553  1105.17      .12      .05      .95    -5.16     1.00    41.02    19.66      .00
   3.6425  -5.4447  1214.86      .09      .15      .85    -4.41     1.00    58.35   -18.26      .00
   3.6402  -5.4526  1037.22      .09      .02      .98    -8.30     1.00   -62.42    10.21      .00
   3.6407  -5.4435  1219.33      .12      .22      .78    -4.57     1.00   -39.54   -22.58      .00
   3.6423  -5.4533  1271.64      .10      .09      .91    -4.76     1.00    47.00    12.72      .00
   3.6400  -5.4492  1294.19      .08     1.00      .00    -8.23     1.00   -74.56    -2.30      .00
   3.6405  -5.4512  1236.03      .11      .10      .90    -4.05     1.00   -45.02     5.14      .00
   3.6423  -5.4458  1290.10      .10      .06      .94    -5.01     1.00    46.99   -14.29      .00
   3.6404  -5.4518  1057.39      .09      .07      .93    -8.14     1.00   -52.80     7.34      .00
   3.6406  -5.4442  1021.71      .12      .00     1.00    -6.28     1.00   -40.16   -20.31      .00
   3.6422  -5.4440  1271.34      .11      .11      .89    -4.85     1.00    45.47   -20.72      .00
   3.6424  -5.4444  1387.07      .10      .00     1.00    -6.66     1.00    56.98   -19.31      .00
   3.6431  -5.4480  1095.03      .08     1.00      .00    -7.79     2.00    93.62    -6.35      .00
   3.6407  -5.4582  1099.12      .12      .12      .88    -5.16     2.00   -38.93    30.33      .00
   3.6429  -5.4426  1352.19      .09      .14      .86    -6.31     2.00    82.21   -25.75      .00
   3.6433  -5.4437  1254.39      .09      .08      .92    -4.47     2.00   104.63   -21.90      .00
   3.6401  -5.4444  1124.65      .09      .09      .91    -4.88     2.00   -68.15   -19.50      .00
   3.6423  -5.4593  1045.12      .12      .11      .89    -5.98     2.00    51.54    34.30      .00
   3.6423  -5.4424  1267.88      .11      .11      .89    -4.76     2.00    48.42   -26.66      .00
   3.6430  -5.4482  1247.19      .08      .14      .86    -5.22     2.00    88.93    -5.64      .00
   3.6425  -5.4589  1449.05      .11      .11      .89    -8.28     2.00    60.19    32.78      .00
   3.6434  -5.4445  1385.90      .09      .80      .20    -8.78     2.00   107.17   -19.04      .00
   3.6421  -5.4426  1173.52      .12      .12      .88    -4.58     2.00    40.16   -25.82      .00
   3.6425  -5.4439  1230.17      .10      .09      .91    -4.43     2.00    57.92   -21.13      .00
   3.6406  -5.4562  1069.13      .11      .11      .89    -5.63     2.00   -43.40    22.97      .00
   3.6402  -5.4446  1224.59      .09      .08      .92    -4.33     2.00   -62.42   -18.79      .00
   3.6399  -5.4539  1257.26      .08      .07      .93    -4.50     2.00   -77.68    14.60      .00
   3.6426  -5.4561  1295.92      .09      .10      .90    -5.07     2.00    66.48    22.58      .00
   3.6397  -5.4561   927.79      .09      .81      .19   -11.48     2.00   -88.39    22.62      .00
   3.6424  -5.4399  1122.32      .12      .12      .88    -4.91     2.00    54.31   -35.69      .00
   3.6398  -5.4492  1159.86      .08     1.00      .00    -7.19     2.00   -85.21    -2.26      .00
   3.6424  -5.4436  1334.07      .10      .11      .89    -5.67     2.00    53.87   -22.16      .00
   3.6392  -5.4539  1086.43      .09      .60      .40    -7.23     2.00  -116.03    14.91      .00
   3.6405  -5.4432  1209.02      .11      .10      .90    -4.47     2.00   -49.49   -23.90      .00
   3.6406  -5.4564  1059.34      .11      .11      .89    -5.79     2.00   -43.74    23.59      .00
   3.6408  -5.4604  1109.16      .14      .14      .86    -5.05     2.00   -31.26    37.99      .00
   3.6406  -5.4409  1118.44      .12      .12      .88    -4.95     2.00   -40.23   -31.89      .00
   3.6396  -5.4471  1086.80      .08      .88      .12    -7.75     2.00   -93.87    -9.79      .00
   3.6401  -5.4551  1221.38      .09      .07      .93    -4.29     2.00   -67.69    19.01      .00
   3.6399  -5.4534  1154.92      .08      .06      .94    -4.40     2.00   -80.37    13.13      .00
