   3.6426  -5.4460  1360.32      .09      .01      .99    -8.05     1.00    64.74   -13.74      .00
   3.6401  -5.4553  1243.23      .09      .11      .89    -4.33     1.00   -67.93    19.66      .00
   3.6403  -5.4522  1116.53      .09      .09      .91    -5.86     1.00   -56.33     8.80      .00
   3.6404  -5.4531  1211.61      .09      .12      .88    -4.00     1.00   -54.65    11.87      .00
   3.6404  -5.4432  1081.37      .10      .01      .99    -5.71     1.00   -55.37   -23.80      .00
   3.6423  -5.4504  1271.68      .10     1.00      .00    -7.27     1.00    49.98     2.08      .00
   3.6400  -5.4547  1246.04      .09      .10      .90    -4.31     1.00   -72.59    17.80      .00
   3.6400  -5.4466  1048.10      .08      .06      .94   -10.17     1.00   -72.56   -11.47      .00
   3.6404  -5.4482  1182.00      .10      .08      .92    -3.78     1.00   -50.83    -5.88      .00
   3.6401  -5.4461  1135.40      .08      .07      .93    -4.91     1.00   -71.77   -13.38      .00
   3.6427  -5.4528  1347.42      .08      .06      .94    -8.96     1.00    68.73    10.86      .00
   3.6429  -5.4463  1301.14      .08      .08      .92    -6.17     1.00    81.23   -12.65      .00
   3.6422  -5.4516  1169.44      .11      .10      .90    -4.10     1.00    45.35     6.43      .00
   3.6405  -5.4468  1243.78      .10      .11      .89    -4.26     1.00   -48.62   -10.97      .00
   3.6427  -5.4506  1412.93      .08     1.00      .00   -17.91     1.00    68.22     2.91      .00
   3.6427  -5.4529  1402.39      .08      .07      .93   -14.04     1.00    72.90    11.28      .00
   3.6405  -5.4532  1276.71      .10      .08      .92    -4.81     1.00   -46.25    12.19      .00
   3.6427  -5.4452  1268.64      .09      .07      .93    -4.66     1.00    70.33   -16.50      .00
   3.6406  -5.4459  1069.40      .11      .01      .99    -6.27     1.00   -43.92   -13.94      .00
   3.6421  -5.4426  1219.41      .12      .21      .79    -4.38     1.00    39.96   -25.88      .00
   3.6423  -5.4534  1253.99      .10      .11      .89    -4.44     1.00    46.72    13.00      .00
   3.6430  -5.4466  1232.43      .08      .07      .93    -3.89     1.00    87.90   -11.55      .00
   3.6403  -5.4480  1032.93      .09      .97      .03   -14.23     1.00   -57.97    -6.34      .00
   3.6422  -5.4550  1236.96      .11      .16      .84    -4.38     1.00    44.58    18.57      .00
   3.6403  -5.4461  1157.98      .09      .09      .91    -4.39     1.00   -60.06   -13.15      .00
   3.6405  -5.4450  1064.29      .10      .01      .99    -6.22     1.00   -47.47   -17.44      .00
   3.6403  -5.4486  1264.15      .09      .37      .63    -6.13     1.00   -56.40    -4.15      .00
   3.6430  -5.4525  1279.00      .08      .16      .84    -5.94     1.00    89.32     9.80      .00
   3.6422  -5.4445  1421.32      .11      .00     1.00    -8.23     1.00    44.58   -19.18      .00
   3.6424  -5.4535  1352.46      .09      .01      .99    -7.30     1.00    56.28    13.18      .00
   3.6422  -5.4441  1392.40      .11      .00     1.00    -7.24     1.00    45.97   -20.38      .00
   3.6425  -5.4536  1311.53      .09      .03      .97    -5.84     1.00    62.41    13.85      .00
   3.6405  -5.4451  1129.57      .11      .07      .93    -4.87     1.00   -46.04   -17.00      .00
   3.6403  -5.4502  1183.37      .09      .55      .45    -5.71     1.00   -55.85     1.34      .00
   3.6405  -5.4554  1209.81      .10      .17      .83    -4.28     1.00   -48.26    20.12      .00
   3.6428  -5.4509  1329.02      .08     1.00      .00   -10.44     1.00    74.11     3.83      .00
   3.6402  -5.4590  1314.44      .11      .12      .88    -5.52     2.00   -61.97    32.96      .00
   3.6406  -5.4424  1074.73      .12      .13      .87    -6.01     2.00   -42.43   -26.65      .00
   3.6401  -5.4404  1157.86      .11      .10      .90    -4.45     2.00   -68.47   -33.72      .00
   3.6403  -5.4567  1093.85      .10      .13      .87    -5.71     2.00   -58.51    24.81      .00
   3.6398  -5.4409  1103.36      .10      .13      .87    -5.51     2.00   -82.94   -32.13      .00
   3.6419  -5.4599  1218.90      .14      .14      .86    -4.33     2.00    29.23    36.50      .00
   3.6436  -5.4523  1406.28      .09     1.00      .00   -10.50     2.00   116.39     9.05      .00
   3.6403  -5.4403  1091.21      .11      .12      .88    -5.62     2.00   -58.70   -34.13      .00
   3.6426  -5.4575  1093.81      .10      .13      .87    -5.72     2.00    65.91    27.76      .00
   3.6395  -5.4438  1091.29      .09      .34      .66    -6.84     2.00  -100.45   -21.62      .00
   3.6409  -5.4603  1177.11      .14      .14      .86    -4.39     2.00   -26.72    37.70      .00
   3.6406  -5.4419  1133.63      .12      .12      .88    -4.78     2.00   -42.01   -28.36      .00
   3.6421  -5.4592  1133.68      .12      .12      .88    -4.78     2.00    40.67    33.88      .00
   3.6421  -5.4586  1143.48      .12      .12      .88    -4.65     2.00    37.24    31.62      .00
   3.6405  -5.4410  1093.44      .12      .12      .88    -5.53     2.00   -47.34   -31.69      .00
   3.6397  -5.4476  1105.39      .08     1.00      .00    -7.79     2.00   -93.05    -7.85      .00
   3.6423  -5.4419  1220.91      .11      .10      .90    -4.25     2.00    50.45   -28.48      .00
   3.6403  -5.4588  1122.15      .11      .11      .89    -4.98     2.00   -59.94    32.32      .00
   3.6436  -5.4487  1320.73      .09     1.00      .00    -7.98     2.00   118.11    -3.87      .00
   3.6430  -5.4569  1417.80      .09      .78      .22   -10.64     2.00    88.93    25.74      .00
   3.6394  -5.4523  1078.49      .08     1.00      .00    -8.30     2.00  -106.83     9.05      .00
   3.6405  -5.4569  1018.89      .11      .18      .82    -8.10     2.00   -50.06    25.70      .00
   3.6434  -5.4518  1227.53      .08      .05      .95    -3.74     2.00   107.99     7.14      .00
