   3.6426  -5.4495  1140.10      .08      .51      .49   -64.85     1.00    66.68     -.95      .00
   3.6405  -5.4485  1288.38      .10      .00     1.00    -8.21     1.00   -50.03    -4.59      .00
   3.6405  -5.4545  1124.06      .10      .00     1.00    -4.89     1.00   -47.29    16.85      .00
   3.6402  -5.4507  1184.50      .08      .03      .97    -3.08     1.00   -65.39     3.18      .00
   3.6404  -5.4516   949.85      .09      .00     1.00   -23.84     1.00   -52.61     6.35      .00
   3.6402  -5.4471  1057.85      .09      .00     1.00    -7.95     1.00   -61.45    -9.80      .00
   3.6426  -5.4495  1104.60      .08      .00     1.00   -93.91     1.00    62.56    -1.22      .00
   3.6425  -5.4523  1207.12      .09      .06      .94    -3.92     1.00    58.68     9.03      .00
   3.6426  -5.4519  1168.22      .08      .00     1.00    -3.98     1.00    64.37     7.52      .00
   3.6405  -5.4510  1224.11      .10      .00     1.00    -3.96     1.00   -48.95     4.17      .00
   3.6423  -5.4511  1197.37      .10      .38      .62    -3.05     1.00    51.29     4.74      .00
   3.6423  -5.4443  1358.58      .10      .00     1.00    -6.39     1.00    47.99   -19.78      .00
   3.6405  -5.4453  1124.44      .11      .00     1.00    -4.89     1.00   -45.35   -16.10      .00
   3.6427  -5.4535  1245.10      .08      .00     1.00    -4.50     1.00    69.84    13.36      .00
   3.6404  -5.4506  1129.54      .10      .00     1.00    -8.55     1.00   -50.70     2.99      .00
   3.6402  -5.4523  1095.83      .08      .00     1.00    -6.49     1.00   -64.17     8.87      .00
   3.6429  -5.4484  1396.75      .08      .00     1.00   -51.59     1.00    81.27    -4.91      .00
   3.6400  -5.4517  1177.98      .08      .00     1.00    -3.69     1.00   -72.01     6.99      .00
   3.6401  -5.4530  1055.18      .08      .00     1.00    -8.09     1.00   -71.77    11.46      .00
   3.6400  -5.4517  1286.62      .08      .00     1.00    -8.10     1.00   -75.57     6.85      .00
   3.6422  -5.4536  1161.46      .11      .00     1.00    -4.54     1.00    44.03    13.60      .00
   3.6403  -5.4545  1136.05      .09      .00     1.00    -4.72     1.00   -56.85    16.78      .00
   3.6423  -5.4441  1254.69      .10      .00     1.00    -4.79     1.00    50.92   -20.40      .00
   3.6422  -5.4503  1377.00      .11      .00     1.00   -78.74     1.00    44.99     1.94      .00
   3.6423  -5.4490  1254.97      .10      .00     1.00    -7.87     1.00    48.97    -2.77      .00
   3.6425  -5.4471  1255.28      .09      .00     1.00    -4.73     1.00    61.59    -9.74      .00
   3.6430  -5.4493  1210.54      .08      .01      .99    -4.11     1.00    86.32    -1.87      .00
   3.6405  -5.4540  1037.24      .10      .00     1.00    -6.59     1.00   -46.85    14.95      .00
   3.6404  -5.4511  1141.54      .10      .00     1.00    -5.10     1.00   -50.97     4.67      .00
   3.6428  -5.4520  1294.60      .08      .00     1.00    -7.79     1.00    74.73     7.85      .00
   3.6404  -5.4535  1211.22      .10      .01      .99    -4.32     1.00   -52.52    13.16      .00
   3.6421  -5.4441  1211.59      .12      .01      .99    -4.63     1.00    40.58   -20.48      .00
   3.6400  -5.4482  1208.69      .08      .02      .98    -3.46     1.00   -75.20    -5.90      .00
   3.6403  -5.4497  1222.62      .09     1.00      .00   -18.74     1.00   -56.15     -.19      .00
   3.6401  -5.4505  1174.87      .08      .00     1.00    -4.06     1.00   -71.72     2.49      .00
   3.6408  -5.4411  1092.51      .13      .00     1.00    -5.61     2.00   -32.70   -31.46      .00
   3.6431  -5.4556  1393.93      .09      .00     1.00   -16.19     2.00    91.17    21.03      .00
   3.6394  -5.4471  1049.14      .08      .72      .28   -31.95     2.00  -105.11    -9.58      .00
   3.6431  -5.4553  1412.04      .09      .00     1.00   -19.91     2.00    91.70    19.75      .00
   3.6421  -5.4575  1199.47      .12      .30      .70    -3.90     2.00    37.76    27.89      .00
   3.6396  -5.4478  1038.18      .08     1.00      .00   -36.49     2.00   -94.67    -7.09      .00
   3.6401  -5.4427   969.96      .10      .00     1.00   -13.62     2.00   -67.23   -25.41      .00
   3.6402  -5.4429  1084.23      .10      .00     1.00    -6.29     2.00   -62.18   -24.96      .00
   3.6403  -5.4401  1145.60      .11      .02      .98    -4.53     2.00   -60.85   -35.05      .00
   3.6428  -5.4394  1236.96      .11      .05      .95    -4.37     2.00    74.78   -37.54      .00
   3.6433  -5.4437  1283.89      .09      .00     1.00    -6.45     2.00   101.98   -21.83      .00
   3.6404  -5.4402  1193.40      .12      .28      .72    -3.89     2.00   -51.07   -34.60      .00
   3.6422  -5.4426  1276.89      .11      .00     1.00    -5.15     2.00    44.57   -26.02      .00
   3.6401  -5.4553  1083.89      .09      .00     1.00    -6.94     2.00   -68.50    19.67      .00
   3.6416  -5.4620  1252.65      .15      .01      .99    -4.72     2.00    13.17    44.07      .00
   3.6405  -5.4566  1055.95      .11      .00     1.00    -7.12     2.00   -46.83    24.62      .00
   3.6404  -5.4596  1148.38      .12      .03      .97    -4.50     2.00   -53.18    35.32      .00
   3.6403  -5.4564  1162.37      .10      .08      .92    -4.19     2.00   -57.28    23.84      .00
   3.6427  -5.4397  1435.97      .11      .00     1.00   -13.13     2.00    71.99   -36.29      .00
   3.6434  -5.4507  1446.28      .08     1.00      .00   -84.13     2.00   105.84     3.14      .00
   3.6426  -5.4572  1376.74      .10      .00     1.00    -9.94     2.00    65.62    26.51      .00
   3.6425  -5.4438  1231.47      .10      .07      .93    -4.22     2.00    57.53   -21.56      .00
   3.6421  -5.4429  1282.48      .12      .00     1.00    -5.28     2.00    40.90   -24.94      .00
   3.6432  -5.4519  1348.33      .08     1.00      .00   -34.74     2.00    97.28     7.41      .00
   3.6402  -5.4575  1208.42      .10      .20      .80    -3.90     2.00   -64.36    27.75      .00
   3.6396  -5.4561  1180.38      .09      .14      .86    -3.72     2.00   -93.97    22.69      .00
   3.6418  -5.4389  1207.09      .14      .32      .68    -3.97     2.00    24.53   -39.23      .00
   3.6430  -5.4559  1222.69      .09      .09      .91    -3.96     2.00    84.81    22.12      .00
   3.6395  -5.4464  1015.92      .08      .00     1.00   -30.03     2.00   -99.24   -12.17      .00
   3.6420  -5.4587  1053.10      .13      .00     1.00    -6.82     2.00    34.51    32.14      .00
   3.6394  -5.4462  1066.34      .08      .00     1.00   -16.63     2.00  -104.50   -13.10      .00
   3.6430  -5.4545  1369.28      .08      .00     1.00   -15.08     2.00    84.57    17.06      .00
   3.6399  -5.4580  1082.66      .10      .00     1.00    -6.50     2.00   -80.40    29.35      .00
   3.6389  -5.4455   990.68      .11      .00     1.00   -41.31     2.00  -133.75   -15.58      .00
   3.6418  -5.4618  1238.31      .15      .07      .93    -4.49     2.00    22.68    43.13      .00
   3.6427  -5.4429  1237.94      .09      .04      .96    -4.33     2.00    71.70   -24.77      .00
   3.6413  -5.4831  1221.51      .67      .22      .78    -5.25     3.00    -6.32   120.01      .00
   3.6436  -5.4419  1096.29      .11      .00     1.00    -6.28     3.00   121.59   -28.50      .00
   3.6406  -5.4625  1047.00      .14      .00     1.00    -6.49     3.00   -40.04    45.79      .00
   3.6392  -5.4576  1089.78      .11      .00     1.00    -6.49     3.00  -115.23    28.01      .00
   3.6440  -5.4400  1401.17      .15      .00     1.00   -13.26     3.00   141.02   -35.27      .00
   3.6388  -5.4775  1064.56      .59      .00     1.00    -6.89     3.00  -139.65    99.77      .00
   3.6414  -5.4370  1144.31      .16      .00     1.00    -4.73     3.00     -.39   -46.18      .00
   3.6424  -5.4383  1346.49      .13      .00     1.00    -6.70     3.00    55.92   -41.27      .00
   3.6399  -5.4390   977.34      .12      .00     1.00   -10.04     3.00   -79.64   -38.98      .00
   3.6423  -5.4361  1347.35      .15      .00     1.00    -6.63     3.00    50.08   -49.20      .00
