 -8.25069218  2.  28.  51.9612472 -21.0892924  186.  971.125 1
 -7.01045476  5.  30. -70.9307314 -41.6093031  71.  970.921 1
 -8.50715275  5.  30.  35.0430701 -43.1692938  103.  1517.72 1
