   3.6403  -5.4516  1043.81      .09      .97      .03   -10.19     1.00   -58.31     6.41      .00
   3.6405  -5.4539  1315.65      .10      .07      .93    -5.44     1.00   -46.93    14.80      .00
   3.6425  -5.4495  1341.02      .08     1.00      .00    -9.24     1.00    61.47    -1.00      .00
   3.6424  -5.4487  1362.30      .09     1.00      .00   -10.09     1.00    57.16    -3.86      .00
   3.6403  -5.4500  1239.51      .09     1.00      .00    -6.72     1.00   -59.60      .62      .00
   3.6401  -5.4500   968.54      .08     1.00      .00   -14.62     1.00   -71.29      .73      .00
   3.6423  -5.4525  1420.96      .10      .19      .81   -11.49     1.00    51.10     9.67      .00
   3.6403  -5.4470  1167.74      .09      .08      .92    -4.20     1.00   -58.18    -9.96      .00
   3.6423  -5.4532  1312.37      .10      .08      .92    -5.56     1.00    50.41    12.16      .00
   3.6423  -5.4522  1311.61      .10      .13      .87    -6.02     1.00    50.56     8.80      .00
   3.6422  -5.4518  1146.58      .11      .11      .89    -4.59     1.00    45.54     7.11      .00
   3.6403  -5.4528  1132.30      .09      .09      .91    -4.88     1.00   -60.66    10.86      .00
   3.6405  -5.4479  1206.82      .10      .07      .93    -3.81     1.00   -49.82    -6.94      .00
   3.6423  -5.4475  1256.51      .10      .10      .90    -4.46     1.00    51.18    -8.35      .00
   3.6425  -5.4478  1234.30      .08      .07      .93    -3.97     1.00    62.40    -7.32      .00
   3.6406  -5.4467  1087.20      .11      .08      .92    -5.76     1.00   -44.84   -11.22      .00
   3.6422  -5.4526  1213.60      .11      .11      .89    -4.14     1.00    45.54    10.16      .00
   3.6425  -5.4492  1201.90      .08      .02      .98    -2.63     1.00    62.37    -2.32      .00
   3.6423  -5.4475  1326.21      .10      .15      .85    -6.61     1.00    47.50    -8.28      .00
   3.6403  -5.4533  1035.57      .09      .07      .93    -7.88     1.00   -57.54    12.65      .00
   3.6426  -5.4491  1407.19      .08     1.00      .00   -12.48     1.00    62.89    -2.58      .00
   3.6424  -5.4520  1371.43      .09      .63      .37   -10.05     1.00    56.47     7.94      .00
   3.6423  -5.4499  1284.55      .10     1.00      .00    -7.34     1.00    50.03      .45      .00
   3.6406  -5.4463  1181.28      .11      .13      .87    -4.31     1.00   -44.19   -12.68      .00
   3.6422  -5.4470  1337.35      .10      .09      .91    -6.49     1.00    45.91    -9.95      .00
   3.6406  -5.4462  1101.88      .11      .08      .92    -5.31     1.00   -44.74   -12.85      .00
   3.6423  -5.4544  1127.07      .11      .10      .90    -4.86     1.00    46.51    16.42      .00
   3.6404  -5.4515  1126.35      .09      .22      .78    -5.84     1.00   -55.07     6.00      .00
   3.6423  -5.4471  1326.90      .10      .10      .90    -6.22     1.00    46.71    -9.66      .00
   3.6423  -5.4497  1156.84      .10     1.00      .00    -6.73     1.00    49.42     -.52      .00
   3.6422  -5.4533  1252.85      .11      .12      .88    -4.50     1.00    43.18    12.58      .00
   3.6422  -5.4554  1328.79      .11      .00     1.00    -5.73     2.00    45.62    20.12      .00
   3.6428  -5.4538  1284.79      .08      .03      .97    -5.23     2.00    74.97    14.56      .00
   3.6422  -5.4446  1144.07      .11      .08      .92    -4.70     2.00    42.26   -18.73      .00
   3.6424  -5.4445  1198.03      .10      .17      .83    -4.17     2.00    56.95   -19.17      .00
   3.6403  -5.4456  1127.11      .09      .03      .97    -4.96     2.00   -55.97   -14.94      .00
   3.6400  -5.4472  1219.97      .08      .08      .92    -3.68     2.00   -75.20    -9.43      .00
   3.6428  -5.4459  1435.58      .08      .00     1.00   -14.91     2.00    76.05   -14.12      .00
   3.6421  -5.4436  1178.57      .12      .20      .80    -4.38     2.00    39.73   -22.35      .00
   3.6424  -5.4542  1201.11      .10      .17      .83    -4.12     2.00    52.35    15.83      .00
   3.6426  -5.4539  1347.64      .09      .00     1.00    -7.39     2.00    65.95    14.61      .00
   3.6429  -5.4513  1242.14      .08      .14      .86    -4.73     2.00    81.72     5.34      .00
   3.6425  -5.4453  1296.93      .09      .02      .98    -5.28     2.00    57.98   -16.29      .00
   3.6400  -5.4523  1172.87      .08      .08      .92    -3.96     2.00   -72.13     8.84      .00
   3.6402  -5.4537  1139.04      .09      .05      .95    -4.75     2.00   -65.47    14.03      .00
   3.6426  -5.4460  1214.23      .09      .12      .88    -3.96     2.00    65.22   -13.57      .00
   3.6403  -5.4540  1131.08      .09      .04      .96    -4.88     2.00   -57.79    15.22      .00
   3.6403  -5.4456  1159.69      .09      .10      .90    -4.39     2.00   -56.15   -15.19      .00
   3.6428  -5.4504  1258.19      .08     1.00      .00    -7.31     2.00    78.05     2.33      .00
   3.6427  -5.4546  1319.26      .09      .00     1.00    -5.99     2.00    69.01    17.28      .00
   3.6426  -5.4522  1224.60      .08      .08      .92    -3.74     2.00    67.80     8.48      .00
   3.6399  -5.4480  1131.77      .08      .33      .67    -7.17     2.00   -78.01    -6.44      .00
   3.6405  -5.4547  1239.19      .11      .15      .85    -4.37     2.00   -46.83    17.62      .00
