0.138713823965 0.139204567101 1
0.0885881530075 0.0887171856503 2
0.0768874878676 0.0768751261816 3
0.107117783202 0.107253717503 4
0.455931041465 0.457721592838 5
0.0807466570365 0.0807796932947 6
0.394612320698 0.396085896235 7
0.0770654328901 0.0770926882638 8
0.0781668759454 0.0781856784544 9
0.219451163414 0.220535708349 10
0.133707537776 0.133885248317 11
0.0916038861381 0.0917724301289 12
0.0796777356094 0.079623691212 13
0.300482607928 0.301887195615 14
0.189298836645 0.190185956517 15
0.115793046022 0.116158443273 16
0.0854486643917 0.0854452030868 17
0.10806517919 0.107945457494 18
0.0975097844113 0.0977063748014 19
0.0912023419861 0.0912705817768 20
0.0768723282824 0.076863977109 21
0.0844682175631 0.0843813669617 22
0.0814123736101 0.0814776327762 23
0.100749732985 0.101000343707 24
0.136692063502 0.136831141086 25
0.228149407974 0.228993124337 26
0.0784689152337 0.0784190736918 27
0.0772231514044 0.0771941580632 28
0.0892311417835 0.0892050922943 29
0.0890237022406 0.089140853245 30
0.25476667211 0.255835110178 31
0.131299237104 0.131647173966 32
0.126847996131 0.127081218892 33
0.109654977256 0.109483764332 34
0.0814902664995 0.0815598884504 35
0.115400441604 0.115547853519 36
0.0979025380169 0.0979391011205 37
0.254185386908 0.255434648512 38
0.183428240257 0.184211593409 39
0.0984656493029 0.0986955015701 40
0.0978409740748 0.0977315186444 41
0.0956972774732 0.0955886349662 42
0.0851981670786 0.0850933859872 43
0.130600665459 0.130964155705 44
0.0797559234833 0.0798103710339 45
0.0987483219611 0.0986307032301 46
0.0816794907087 0.0817129521043 47
0.0982450935008 0.0981132090039 48
0.103828974722 0.103580432749 49
0.119192382445 0.119579307931 50
0.0982014916284 0.0980364098751 51
0.0795792602931 0.0795871804156 52
0.122863520193 0.123158781467 53
0.107224302671 0.107462646214 54
0.0814642023889 0.0815182663434 55
0.097054435632 0.0972680065855 56
0.0798301031847 0.0798791873795 57
0.16839698159 0.16903405766 58
0.195264331358 0.19615419343 59
0.0980453739702 0.0978751497526 60
0.0765395028353 0.0765123726797 61
0.314627462353 0.315512267039 62
0.100347651745 0.100575125976 63
0.0988267245782 0.0990579492608 64
0.101103042118 0.101052577321 65
0.0812848382261 0.0813472533975 66
0.0956733113964 0.0958118991157 67
0.0788225764011 0.0788157612889 68
0.156553585641 0.156926928924 69
0.158277921966 0.158803195277 70
0.106497413747 0.106516525807 71
0.134001499381 0.134101608378 72
0.0796541141145 0.0796971329321 73
0.0969519332152 0.0970906515595 74
0.0864367159373 0.086558278426 75
0.0948959409944 0.0947607527768 76
0.108603905197 0.108863445407 77
0.0969757461163 0.0971575655112 78
0.0959789341491 0.0961901759419 79
0.237106578496 0.238245155401 80
0.186441451714 0.187297714149 81
0.0772673132373 0.0772451950295 82
0.10394804575 0.104039379091 83
0.094617867844 0.0944853765763 84
0.101171486653 0.101384800946 85
0.117135295688 0.117500692416 86
0.0860129175257 0.0859696581096 87
0.151228550314 0.15186375236 88
0.143531909105 0.143768978817 89
0.0756066107481 0.0756109168777 90
0.0920656517043 0.0919083728327 91
0.122948290153 0.122940916484 92
0.0898475554799 0.0897086884653 93
0.0787656627984 0.0787397695735 94
0.105779057271 0.105695414464 95
0.102052894774 0.101877167951 96
0.105283045723 0.10508241393 97
0.109163943098 0.109114287727 98
0.149694943117 0.15026416346 99
0.123185842123 0.123350992633 100
0.103681675464 0.103572108622 101
0.169689733742 0.170426234319 102
0.0902968459701 0.0903895441884 103
0.0962769662532 0.0963031816697 104
0.101498063872 0.10131593299 105
0.150103779361 0.150427806015 106
0.102764777126 0.103013109106 107
0.0830636185829 0.0829742465445 108
0.079843932281 0.0798966934009 109
