 -156.546   74.000   72.000   50.912    7.000     .093    1.000   67.718   33.000     .764
 -157.426  188.000   68.000   48.083   12.000     .099    2.000  101.240   33.000     .917
 -169.078  168.000   84.000   59.397   10.000     .154    3.000  152.239   34.000    5.517
