   3.6426  -5.4503  1169.79      .08      .07      .93    -1.81     1.00    65.95     1.80      .00
   3.6423  -5.4467  1242.57      .10      .00     1.00    -5.45     1.00    51.77   -11.25      .00
   3.6403  -5.4471  1183.92      .09      .08      .92    -3.61     1.00   -55.83    -9.79      .00
   3.6428  -5.4491  1092.05      .08      .01      .99   -62.83     1.00    77.75    -2.51      .00
   3.6422  -5.4532  1242.60      .11      .00     1.00    -5.18     1.00    44.45    12.29      .00
   3.6405  -5.4444  1191.99      .11      .01      .99    -4.20     1.00   -45.14   -19.32      .00
   3.6399  -5.4490  1095.27      .08      .00     1.00   -46.67     1.00   -79.22    -2.87      .00
   3.6406  -5.4559  1119.48      .11      .00     1.00    -4.56     1.00   -44.35    21.94      .00
   3.6427  -5.4462  1308.59      .08      .00     1.00   -11.80     1.00    72.40   -12.87      .00
   3.6424  -5.4523  1164.14      .09      .23      .77    -3.30     1.00    56.31     9.06      .00
   3.6404  -5.4506  1127.43      .09      .00     1.00    -8.80     1.00   -53.68     3.01      .00
   3.6422  -5.4443  1243.63      .11      .00     1.00    -4.99     1.00    44.15   -19.78      .00
   3.6404  -5.4526  1139.76      .09      .00     1.00    -4.04     1.00   -54.85    10.09      .00
   3.6401  -5.4504  1169.84      .08      .08      .92    -1.93     1.00   -71.02     2.21      .00
   3.6403  -5.4466  1127.53      .09      .00     1.00    -4.38     1.00   -56.64   -11.47      .00
   3.6428  -5.4488  1202.90      .08      .00     1.00    -7.46     1.00    75.26    -3.50      .00
   3.6404  -5.4469  1264.51      .10      .00     1.00    -6.87     1.00   -51.38   -10.40      .00
   3.6404  -5.4462  1004.01      .10      .00     1.00   -11.53     1.00   -52.59   -12.86      .00
   3.6422  -5.4504  1211.47      .11      .00     1.00    -9.16     1.00    45.06     2.32      .00
   3.6402  -5.4517  1049.96      .08      .00     1.00   -18.82     1.00   -65.17     6.67      .00
   3.6425  -5.4526  1178.53      .09      .19      .81    -3.40     1.00    59.96    10.16      .00
   3.6405  -5.4436  1168.38      .11      .48      .52    -3.50     1.00   -48.91   -22.38      .00
   3.6423  -5.4522  1273.93      .10      .00     1.00    -8.42     1.00    50.83     8.75      .00
   3.6406  -5.4456  1134.00      .11      .00     1.00    -4.31     1.00   -43.13   -15.02      .00
   3.6403  -5.4463  1105.42      .09      .00     1.00    -5.19     1.00   -60.58   -12.52      .00
   3.6405  -5.4544  1019.33      .11      .00     1.00    -8.36     1.00   -46.68    16.46      .00
   3.6400  -5.4489  1053.60      .08      .00     1.00   -74.92     1.00   -75.72    -3.35      .00
   3.6404  -5.4495  1158.95      .09      .48      .52    -4.98     1.00   -54.64     -.99      .00
   3.6405  -5.4561  1137.69      .11      .00     1.00    -4.32     1.00   -48.13    22.65      .00
   3.6404  -5.4523  1014.02      .10      .00     1.00   -14.62     1.00   -51.85     8.93      .00
   3.6424  -5.4442  1247.31      .10      .00     1.00    -5.14     1.00    55.32   -20.10      .00
   3.6401  -5.4465  1145.34      .08      .00     1.00    -3.89     1.00   -66.63   -12.06      .00
   3.6402  -5.4544  1081.84      .09      .00     1.00    -5.92     1.00   -64.06    16.43      .00
   3.6424  -5.4497  1187.84      .09     1.00      .00    -7.42     1.00    54.35     -.28      .00
   3.6403  -5.4474  1171.33      .09      .28      .72    -3.13     1.00   -59.09    -8.52      .00
   3.6402  -5.4456  1080.00      .09      .00     1.00    -6.10     1.00   -61.17   -15.06      .00
   3.6407  -5.4434  1268.12      .12      .00     1.00    -5.53     1.00   -38.90   -23.09      .00
   3.6406  -5.4604  1108.57      .13      .00     1.00    -4.76     2.00   -40.36    38.07      .00
   3.6435  -5.4540  1349.66      .09      .00     1.00   -28.14     2.00   114.24    15.10      .00
   3.6393  -5.4538  1030.12      .09      .00     1.00   -19.27     2.00  -111.79    14.37      .00
   3.6409  -5.4602  1067.61      .14      .00     1.00    -5.62     2.00   -26.27    37.29      .00
   3.6432  -5.4485  1377.28      .08     1.00      .00  -153.51     2.00    99.71    -4.82      .00
   3.6399  -5.4449  1032.17      .08      .00     1.00   -10.39     2.00   -78.71   -17.58      .00
   3.6420  -5.4399  1335.67      .13      .00     1.00    -7.83     2.00    35.00   -35.73      .00
   3.6429  -5.4437  1192.60      .09      .07      .93    -3.91     2.00    79.78   -21.85      .00
   3.6409  -5.4397  1120.00      .14      .00     1.00    -4.61     2.00   -27.15   -36.30      .00
   3.6402  -5.4556  1090.83      .09      .00     1.00    -5.40     2.00   -64.67    20.81      .00
   3.6400  -5.4540  1111.70      .08      .00     1.00    -5.02     2.00   -74.62    15.19      .00
   3.6432  -5.4524  1304.59      .08      .00     1.00   -26.37     2.00    96.46     9.50      .00
   3.6404  -5.4569  1115.90      .11      .00     1.00    -4.61     2.00   -51.44    25.62      .00
   3.6429  -5.4439  1186.49      .09      .13      .87    -3.77     2.00    79.21   -21.10      .00
   3.6403  -5.4577  1130.76      .10      .00     1.00    -4.36     2.00   -60.78    28.38      .00
   3.6401  -5.4434  1253.88      .09      .00     1.00    -5.50     2.00   -69.45   -23.13      .00
   3.6403  -5.4578  1106.53      .10      .00     1.00    -4.79     2.00   -57.19    28.91      .00
   3.6429  -5.4442  1332.18      .09      .00     1.00   -11.60     2.00    80.32   -20.30      .00
   3.6434  -5.4528  1454.33      .09      .00     1.00  -107.60     2.00   110.63    10.89      .00
   3.6434  -5.4529  1409.81      .08      .00     1.00   -71.26     2.00   107.97    11.15      .00
   3.6424  -5.4570  1015.25      .10      .00     1.00    -8.18     2.00    53.74    25.82      .00
   3.6397  -5.4532  1176.10      .08      .15      .85    -3.21     2.00   -89.57    12.18      .00
   3.6401  -5.4439  1042.74      .09      .00     1.00    -7.74     2.00   -67.36   -21.33      .00
   3.6405  -5.4426  1095.19      .11      .00     1.00    -5.04     2.00   -45.61   -25.79      .00
   3.6398  -5.4448  1115.29      .08      .00     1.00    -4.82     2.00   -84.89   -18.17      .00
   3.6404  -5.4567  1159.02      .10      .25      .75    -3.83     2.00   -54.48    25.00      .00
   3.6406  -5.4602  1157.85      .13      .30      .70    -3.91     2.00   -41.77    37.27      .00
   3.6422  -5.4575  1332.16      .12      .00     1.00    -8.01     2.00    42.03    27.68      .00
   3.6422  -5.4583  1272.82      .12      .00     1.00    -5.72     2.00    45.72    30.48      .00
   3.6424  -5.4562  1332.77      .10      .00     1.00    -8.83     2.00    53.19    22.99      .00
   3.6405  -5.4579  1046.40      .12      .00     1.00    -6.44     2.00   -45.01    29.33      .00
   3.6401  -5.4580  1075.24      .10      .00     1.00    -5.70     2.00   -67.59    29.54      .00
   3.6403  -5.4441  1179.12      .09      .24      .76    -3.70     2.00   -60.64   -20.43      .00
   3.6431  -5.4430  1314.40      .09      .00     1.00    -9.52     2.00    89.67   -24.42      .00
   3.6420  -5.4584  1262.54      .13      .00     1.00    -5.39     2.00    35.64    30.80      .00
   3.6431  -5.4468  1342.75      .08      .00     1.00   -29.60     2.00    89.59   -10.92      .00
   3.6423  -5.4390  1083.68      .12      .00     1.00    -5.12     3.00    51.51   -38.91      .00
   3.6422  -5.4271  1240.76      .31      .00     1.00    -5.14     3.00    42.64   -81.85      .00
   3.6381  -5.4605  1008.24      .23      .00     1.00   -10.31     3.00  -176.93    38.51      .00
   3.6394  -5.4579  1114.21      .10      .00     1.00    -4.64     3.00  -104.23    29.05      .00
   3.6383  -5.4392   961.68      .20      .00     1.00   -13.68     3.00  -165.53   -38.03      .00
   3.6424  -5.4654  1317.12      .17      .00     1.00    -6.37     3.00    56.84    56.13      .00
   3.6384  -5.4599  1111.30      .18      .00     1.00    -4.83     3.00  -158.45    36.27      .00
   3.6422  -5.4365  1253.40      .15      .00     1.00    -5.08     3.00    44.42   -47.78      .00
   3.6425  -5.4599  1155.94      .12      .25      .75    -4.13     3.00    59.22    36.51      .00
   3.6411  -5.4646  1164.34      .17      .57      .43    -3.71     3.00   -12.95    53.36      .00
   3.6390  -5.4453  1174.84      .10      .24      .76    -3.25     3.00  -128.45   -16.11      .00
   3.6408  -5.4623  1244.36      .14      .00     1.00    -4.96     3.00   -32.60    44.84      .00
   3.6393  -5.4382  1034.33      .14      .00     1.00    -6.73     3.00  -113.01   -41.87      .00
   3.6384  -5.4591   979.12      .18      .00     1.00   -13.23     3.00  -160.60    33.30      .00
   3.6433  -5.4396  1246.40      .12      .00     1.00    -5.01     3.00   100.40   -36.87      .00
   3.6422  -5.4631  1208.31      .15      .00     1.00    -4.62     3.00    43.27    47.90      .00
   3.6427  -5.4597  1220.21      .11      .00     1.00    -4.61     3.00    68.91    35.53      .00
   3.6404  -5.4306   960.57      .23      .00     1.00    -8.25     3.00   -51.38   -69.12      .00
   3.6424  -5.4331  1163.86      .18      .58      .42    -3.67     3.00    53.32   -60.04      .00
   3.6411  -5.4368  1139.10      .16      .01      .99    -4.61     3.00   -12.74   -46.88      .00
   3.6433  -5.4420  1318.36      .10      .00     1.00    -7.95     3.00   101.76   -28.00      .00
   3.6419  -5.4609  1279.21      .14      .00     1.00    -5.48     3.00    26.20    40.05      .00
   3.6396  -5.4380  1125.85      .13      .00     1.00    -4.55     3.00   -95.18   -42.36      .00
   3.6388  -5.4476  1076.66      .11      .00     1.00   -24.28     3.00  -138.83    -7.81      .00
   3.6391  -5.4390  1062.95      .14      .00     1.00    -5.96     3.00  -122.30   -38.92      .00
   3.6442  -5.4552  1353.69      .13      .00     1.00   -21.46     3.00   151.51    19.43      .00
   3.6404  -5.4377  1179.57      .13      .44      .56    -3.90     3.00   -50.68   -43.50      .00
