          41.000          71.000          51.000          81.000          36.062          57.276          11.000         291.000
          61.000         131.000          71.000         121.000          50.205          85.560           1.000         241.000
          91.000         161.000          51.000          81.000          36.062          57.276           1.000         291.000
          51.000         201.000          81.000         131.000          57.276          92.631           1.000         291.000
         191.000         281.000          51.000          71.000          36.062          50.205          11.000          81.000
