 -149.559  107.000   93.000   65.761   51.000     .099    1.000   66.829   30.000     .658
 -157.494  155.000   87.000   61.518   19.000     .093    2.000   90.473   30.000     .375
 -163.814  131.000  121.000   85.560  110.000     .098    3.000  108.380   30.000     .531
 -148.686  142.000   83.000   58.690   74.000     .123    4.000  131.777   29.000    1.203
 -155.711  193.000   86.000   60.811   63.000     .243    5.000  186.434   31.000   29.567
