   3.6406  -5.4554  1330.83      .11      .07      .93    -5.62     1.00   -43.90    20.08      .00
   3.6426  -5.4508  1113.30      .08     1.00      .00    -7.59     1.00    62.55     3.57      .00
   3.6412  -5.4281  1416.53      .28      .03      .97    -7.12     1.00    -9.86   -78.28      .00
   3.6403  -5.4513  1144.69      .09      .17      .83    -5.30     1.00   -60.22     5.54      .00
   3.6417  -5.4828  1229.97      .66      .73      .27    -4.40     1.00    14.15   118.68      .00
   3.6382  -5.4452  1219.98      .16      .09      .91    -3.64     1.00  -170.65   -16.40      .00
   3.6415  -5.4643   996.71      .17      .02      .98    -6.85     1.00     4.78    52.34      .00
   3.6404  -5.4425  1184.61      .11      .13      .87    -4.46     1.00   -51.32   -26.44      .00
   3.6427  -5.4498  1223.51      .08     1.00      .00    -6.78     1.00    68.09      .05      .00
   3.6406  -5.4453  1151.50      .11      .12      .88    -4.57     1.00   -43.52   -16.07      .00
   3.6437  -5.4189  1284.08      .67      .67      .33    -4.93     1.00   124.99  -111.22      .00
   3.6395  -5.4723  1255.95      .34      .38      .62    -4.64     1.00  -101.09    80.91      .00
   3.6417  -5.4336  1221.76      .18      .25      .75    -4.55     1.00    16.86   -58.20      .00
   3.6404  -5.4402  1258.57      .12      .14      .86    -4.69     1.00   -50.38   -34.70      .00
   3.6407  -5.4622  1178.97      .14      .19      .81    -4.56     1.00   -38.95    44.70      .00
   3.6403  -5.4451  1158.16      .09      .10      .90    -4.46     1.00   -56.07   -16.84      .00
   3.6423  -5.4535  1199.38      .10      .11      .89    -4.23     1.00    47.53    13.44      .00
   3.6426  -5.4528  1088.69      .09      .19      .81    -6.48     1.00    62.56    10.68      .00
   3.6406  -5.4621  1312.68      .14      .10      .90    -5.25     1.00   -44.22    44.21      .00
   3.6402  -5.4459  1234.58      .09      .08      .92    -4.21     1.00   -66.06   -13.97      .00
   3.6410  -5.4343  1326.87      .18      .11      .89    -5.44     1.00   -19.68   -55.87      .00
   3.6394  -5.4303  1220.46      .26      .33      .67    -4.45     1.00  -105.33   -70.25      .00
   3.6402  -5.4434  1136.28      .09      .10      .90    -4.72     1.00   -63.90   -23.07      .00
   3.6384  -5.4657  1159.09      .27      .29      .71    -4.49     1.00  -158.05    57.39      .00
   3.6423  -5.4559  1199.65      .10      .12      .88    -4.39     1.00    50.95    21.86      .00
   3.6407  -5.4418  1126.60      .12      .13      .87    -4.88     1.00   -35.57   -28.66      .00
   3.6401  -5.4363  1232.94      .14      .18      .82    -4.54     1.00   -67.50   -48.76      .00
   3.6405  -5.4584  1063.93      .11      .06      .94    -5.73     1.00   -47.67    30.78      .00
   3.6427  -5.4639  1266.02      .15      .17      .83    -4.74     1.00    72.03    50.84      .00
   3.6426  -5.4505  1377.82      .08     1.00      .00   -10.10     1.00    63.97     2.64      .00
   3.6406  -5.4461  1197.68      .11      .11      .89    -4.26     1.00   -43.95   -13.19      .00
   3.6398  -5.4444  1286.60      .09      .09      .91    -5.03     1.00   -83.56   -19.44      .00
   3.6422  -5.4575  1124.68      .11      .11      .89    -4.88     1.00    45.36    27.84      .00
   3.6410  -5.4612  1091.25      .15      .11      .89    -5.28     1.00   -18.29    41.18      .00
   3.6399  -5.4473  1105.30      .08      .41      .59    -6.93     1.00   -79.28    -9.12      .00
   3.6428  -5.4493  1204.61      .08      .01      .99    -2.14     1.00    74.52    -1.77      .00
   3.6402  -5.4479  1277.38      .08      .24      .76    -5.87     1.00   -64.41    -6.75      .00
   3.6422  -5.4543  1348.31      .11      .07      .93    -6.12     1.00    44.05    16.31      .00
   3.6444  -5.4457  1382.48      .14     1.00      .00    -9.72     1.00   162.18   -14.63      .00
   3.6398  -5.4602  1068.86      .11      .07      .93    -5.77     1.00   -85.47    37.50      .00
   3.6410  -5.4657  1182.18      .18      .24      .76    -4.56     1.00   -21.61    57.26      .00
   3.6410  -5.4389  1163.85      .14      .18      .82    -4.63     1.00   -22.60   -39.08      .00
   3.6423  -5.4426  1267.97      .11      .11      .89    -4.73     1.00    51.07   -26.04      .00
   3.6424  -5.4450  1255.35      .09      .10      .90    -4.53     1.00    56.86   -17.37      .00
   3.6386  -5.4396  1063.25      .17      .21      .79    -6.58     1.00  -151.80   -36.80      .00
   3.6423  -5.4459  1236.05      .10      .11      .89    -4.36     1.00    46.68   -14.06      .00
   3.6378  -5.4414  1071.73      .25      .66      .34    -7.12     1.00  -193.05   -30.29      .00
   3.6426  -5.4502  1235.57      .08      .98      .02    -6.80     1.00    62.94     1.49      .00
   3.6425  -5.4482  1249.62      .09      .10      .90    -4.52     1.00    57.68    -5.79      .00
   3.6380  -5.4404  1038.96      .23      .60      .40    -8.18     1.00  -181.98   -34.00      .00
