   3.6422  -5.4469  1241.90      .11      .11      .89    -3.93     1.00    45.24   -10.34      .00
   3.6426  -5.4510  1259.69      .08      .76      .24    -7.33     1.00    67.49     4.44      .00
   3.6406  -5.4456  1122.18      .11      .00     1.00    -5.72     1.00   -42.25   -15.17      .00
   3.6424  -5.4482  1304.28      .09      .35      .65   -11.79     1.00    54.28    -5.91      .00
   3.6425  -5.4532  1241.69      .09      .09      .91    -3.91     1.00    58.70    12.19      .00
   3.6422  -5.4514  1220.68      .11      .11      .89    -3.25     1.00    44.50     5.64      .00
   3.6403  -5.4535  1231.93      .09      .12      .88    -3.76     1.00   -56.00    13.31      .00
   3.6423  -5.4509  1232.69      .10      .10      .90    -3.56     1.00    51.05     3.92      .00
   3.6404  -5.4469  1100.20      .10      .00     1.00    -8.68     1.00   -50.56   -10.30      .00
   3.6401  -5.4487  1209.85      .08      .04      .96    -2.57     1.00   -66.90    -3.97      .00
   3.6405  -5.4526  1186.48      .10      .11      .89    -3.84     1.00   -48.49     9.93      .00
   3.6424  -5.4522  1188.72      .09      .09      .91    -3.71     1.00    56.89     8.75      .00
   3.6422  -5.4492  1188.46      .10      .36      .64    -4.92     1.00    45.64    -2.21      .00
   3.6405  -5.4456  1116.02      .10      .00     1.00    -6.09     1.00   -46.59   -15.09      .00
   3.6423  -5.4507  1296.65      .10     1.00      .00   -11.58     1.00    48.02     3.11      .00
   3.6403  -5.4485  1121.67      .09     1.00      .00   -12.83     1.00   -59.04    -4.74      .00
   3.6403  -5.4467  1197.59      .09      .11      .89    -3.61     1.00   -56.72   -11.02      .00
   3.6424  -5.4510  1348.62      .09     1.00      .00   -21.56     1.00    52.35     4.16      .00
   3.6404  -5.4492  1242.94      .09      .88      .12    -6.23     1.00   -54.33    -2.27      .00
   3.6424  -5.4524  1350.94      .09      .00     1.00   -14.10     1.00    56.72     9.18      .00
   3.6422  -5.4467  1396.84      .11      .00     1.00   -14.24     1.00    45.70   -11.25      .00
   3.6406  -5.4536  1249.89      .11      .09      .91    -4.17     1.00   -43.62    13.55      .00
   3.6424  -5.4465  1108.35      .09      .00     1.00    -7.56     1.00    53.99   -11.99      .00
   3.6406  -5.4467  1154.10      .11      .03      .97    -4.83     1.00   -44.59   -11.10      .00
   3.6406  -5.4544  1159.12      .11      .04      .96    -4.57     1.00   -43.90    16.47      .00
   3.6423  -5.4490  1279.46      .10     1.00      .00    -9.32     1.00    47.09    -2.73      .00
   3.6425  -5.4492  1264.24      .09     1.00      .00    -7.92     1.00    57.99    -2.13      .00
   3.6403  -5.4523  1169.10      .09      .06      .94    -4.48     1.00   -55.89     9.12      .00
   3.6424  -5.4479  1227.49      .09      .09      .91    -3.38     1.00    53.10    -6.78      .00
   3.6423  -5.4467  1367.89      .10      .00     1.00   -11.42     1.00    46.53   -11.19      .00
   3.6423  -5.4492  1321.52      .10     1.00      .00   -15.76     1.00    48.80    -2.22      .00
   3.6424  -5.4498  1304.66      .09     1.00      .00   -12.90     1.00    54.13      .14      .00
   3.6425  -5.4466  1274.41      .09      .03      .97    -5.22     1.00    58.80   -11.36      .00
   3.6427  -5.4462  1354.26      .08      .06      .94   -13.45     2.00    69.01   -13.01      .00
   3.6423  -5.4438  1244.08      .11      .12      .88    -4.09     2.00    48.17   -21.73      .00
   3.6427  -5.4466  1405.25      .08      .81      .19   -25.00     2.00    70.12   -11.35      .00
   3.6403  -5.4537  1245.76      .09      .09      .91    -4.01     2.00   -58.85    14.06      .00
   3.6428  -5.4461  1364.06      .08      .09      .91   -15.44     2.00    74.08   -13.46      .00
   3.6405  -5.4563  1029.98      .11      .00     1.00   -10.20     2.00   -45.10    23.26      .00
   3.6404  -5.4556  1090.82      .10      .00     1.00    -7.24     2.00   -54.01    20.98      .00
   3.6423  -5.4443  1319.51      .10      .01      .99    -6.41     2.00    48.89   -19.87      .00
   3.6400  -5.4507  1138.95      .08     1.00      .00    -8.82     2.00   -72.42     3.32      .00
   3.6423  -5.4541  1259.75      .10      .08      .92    -4.38     2.00    51.08    15.52      .00
   3.6424  -5.4440  1269.16      .10      .06      .94    -4.60     2.00    52.20   -20.98      .00
   3.6427  -5.4535  1355.78      .08      .03      .97   -13.03     2.00    68.06    13.48      .00
   3.6402  -5.4538  1077.25      .09      .01      .99   -10.60     2.00   -62.66    14.46      .00
   3.6423  -5.4547  1285.01      .11      .04      .96    -5.11     2.00    46.99    17.51      .00
   3.6399  -5.4511  1014.67      .08     1.00      .00   -26.43     2.00   -81.49     4.77      .00
   3.6400  -5.4483  1035.24      .08     1.00      .00   -22.39     2.00   -73.68    -5.39      .00
   3.6405  -5.4562  1207.58      .11      .17      .83    -3.88     2.00   -46.20    23.04      .00
   3.6426  -5.4537  1412.06      .08      .00     1.00   -20.38     2.00    66.83    14.16      .00
   3.6423  -5.4444  1291.26      .11      .03      .97    -5.27     2.00    47.29   -19.58      .00
   3.6402  -5.4533  1155.25      .09      .07      .93    -5.01     2.00   -62.69    12.65      .00
   3.6426  -5.4476  1330.33      .08      .99      .01   -13.12     2.00    67.24    -8.00      .00
   3.6426  -5.4534  1149.73      .09      .07      .93    -5.27     2.00    62.97    13.06      .00
   3.6425  -5.4532  1324.86      .09      .05      .95    -9.44     2.00    62.13    12.16      .00
   3.6401  -5.4458  1093.11      .08      .03      .97    -9.71     2.00   -68.15   -14.31      .00
   3.6423  -5.4553  1272.04      .10      .06      .94    -4.68     2.00    48.51    19.65      .00
   3.6427  -5.4501  1181.58      .08     1.00      .00    -6.49     2.00    71.12     1.20      .00
   3.6426  -5.4538  1427.85      .08      .00     1.00   -23.00     2.00    67.07    14.29      .00
   3.6427  -5.4464  1316.40      .08      .14      .86    -9.58     2.00    72.54   -12.28      .00
   3.6427  -5.4484  1363.18      .08     1.00      .00   -17.74     2.00    69.97    -4.96      .00
   3.6426  -5.4531  1383.28      .08      .07      .93   -18.34     2.00    64.27    11.88      .00
   3.6400  -5.4492  1120.06      .08     1.00      .00   -10.47     2.00   -73.59    -2.15      .00
   3.6402  -5.4543  1212.45      .09      .11      .89    -3.63     2.00   -63.57    16.09      .00
   3.6426  -5.4532  1123.59      .08      .09      .91    -7.61     2.00    67.37    12.22      .00
   3.6430  -5.4480  1429.52      .08     1.00      .00   -28.97     3.00    88.46    -6.34      .00
   3.6429  -5.4550  1178.11      .08      .09      .91    -4.13     3.00    82.18    18.80      .00
   3.6421  -5.4573  1378.10      .12      .00     1.00    -6.90     3.00    39.85    27.10      .00
   3.6423  -5.4569  1315.79      .11      .00     1.00    -5.43     3.00    48.30    25.59      .00
   3.6402  -5.4440  1010.75      .09      .00     1.00   -10.11     3.00   -65.73   -20.87      .00
   3.6398  -5.4546  1036.51      .08      .00     1.00   -11.30     3.00   -83.31    17.44      .00
   3.6435  -5.4510  1369.28      .08     1.00      .00   -17.92     3.00   111.14     4.20      .00
   3.6432  -5.4488  1225.08      .08      .05      .95    -3.08     3.00    98.33    -3.78      .00
   3.6421  -5.4588  1351.80      .12      .00     1.00    -6.11     3.00    37.72    32.48      .00
   3.6424  -5.4558  1266.02      .10      .07      .93    -4.53     3.00    57.14    21.42      .00
   3.6407  -5.4579  1063.80      .12      .00     1.00    -6.39     3.00   -38.89    29.22      .00
   3.6407  -5.4429  1175.19      .12      .15      .85    -4.40     3.00   -37.48   -24.87      .00
   3.6430  -5.4461  1405.88      .08      .00     1.00   -17.36     3.00    85.89   -13.43      .00
   3.6396  -5.4498  1110.17      .08     1.00      .00   -11.18     3.00   -94.57     -.15      .00
   3.6399  -5.4545  1072.71      .08      .00     1.00    -8.59     3.00   -80.77    16.86      .00
   3.6425  -5.4429  1241.23      .10      .14      .86    -4.22     3.00    62.16   -24.95      .00
   3.6403  -5.4570  1177.45      .10      .12      .88    -4.31     3.00   -60.94    25.98      .00
   3.6421  -5.4567  1295.30      .12      .02      .98    -5.03     3.00    38.46    25.02      .00
   3.6426  -5.4567  1171.78      .10      .10      .90    -4.35     3.00    66.07    24.87      .00
   3.6422  -5.4569  1228.01      .12      .21      .79    -4.19     3.00    42.03    25.70      .00
   3.6398  -5.4467  1128.82      .08      .09      .91    -7.03     3.00   -87.80   -11.23      .00
   3.6405  -5.4579  1056.89      .11      .00     1.00    -6.71     3.00   -49.43    29.23      .00
   3.6408  -5.4404  1128.41      .13      .02      .98    -5.06     3.00   -32.57   -33.70      .00
