   3.6403  -5.4465  1172.15      .09      .11      .89    -3.80     1.00   -56.46   -11.92      .00
   3.6428  -5.4504  1258.84      .08     1.00      .00    -9.65     1.00    76.64     2.07      .00
   3.6426  -5.4544  1340.66      .09      .00     1.00    -9.45     1.00    66.34    16.69      .00
   3.6403  -5.4544  1042.61      .09      .00     1.00    -8.94     1.00   -56.06    16.65      .00
   3.6403  -5.4542  1043.18      .09      .00     1.00    -9.49     1.00   -59.76    15.84      .00
   3.6425  -5.4480  1280.02      .09      .08      .92   -10.01     1.00    58.50    -6.40      .00
   3.6423  -5.4505  1190.07      .10      .06      .94    -2.60     1.00    46.79     2.55      .00
   3.6423  -5.4459  1452.08      .10      .00     1.00   -18.56     1.00    47.50   -13.90      .00
   3.6402  -5.4504  1072.47      .08     1.00      .00   -19.63     1.00   -62.06     2.33      .00
   3.6427  -5.4488  1220.81      .08      .25      .75    -4.97     1.00    70.24    -3.59      .00
   3.6425  -5.4451  1268.53      .09      .00     1.00    -5.23     1.00    62.22   -16.91      .00
   3.6424  -5.4451  1249.70      .10      .02      .98    -4.61     1.00    55.26   -16.92      .00
   3.6425  -5.4519  1207.01      .08      .09      .91    -3.35     1.00    62.12     7.42      .00
   3.6429  -5.4504  1271.85      .08     1.00      .00   -11.41     1.00    80.24     2.08      .00
   3.6405  -5.4467  1137.66      .10      .02      .98    -4.73     1.00   -47.02   -11.11      .00
   3.6404  -5.4473  1334.88      .09      .00     1.00   -12.94     1.00   -54.61    -8.94      .00
   3.6425  -5.4485  1177.64      .09      .08      .92    -3.32     1.00    57.87    -4.66      .00
   3.6424  -5.4502  1292.62      .09     1.00      .00   -14.72     1.00    57.04     1.51      .00
   3.6404  -5.4473   972.36      .10      .00     1.00   -24.22     1.00   -50.86    -9.03      .00
   3.6427  -5.4465  1299.96      .08      .00     1.00    -8.48     1.00    69.16   -11.94      .00
   3.6422  -5.4521  1241.06      .11      .05      .95    -4.51     1.00    45.72     8.17      .00
   3.6423  -5.4551  1154.37      .10      .07      .93    -4.29     1.00    49.84    18.91      .00
   3.6400  -5.4507  1137.86      .08     1.00      .00    -8.70     1.00   -73.72     3.10      .00
   3.6427  -5.4471  1163.11      .08      .07      .93    -3.96     1.00    71.39    -9.87      .00
   3.6405  -5.4480  1084.77      .10      .00     1.00   -11.43     1.00   -48.28    -6.39      .00
