   3.6406  -5.4439  1183.11      .12      .07      .93    -4.05     1.00   -40.25   -21.33      .00
   3.6424  -5.4538  1343.81      .09      .00     1.00   -10.76     1.00    56.92    14.52      .00
   3.6404  -5.4467  1200.18      .09      .29      .71    -3.24     1.00   -55.37   -11.11      .00
   3.6403  -5.4479  1151.01      .09      .00     1.00    -5.88     1.00   -56.88    -6.71      .00
   3.6402  -5.4523  1043.41      .09      .00     1.00   -22.72     1.00   -61.91     8.90      .00
   3.6424  -5.4506  1251.51      .09      .00     1.00   -13.36     1.00    51.99     2.96      .00
   3.6406  -5.4552  1213.23      .11      .20      .80    -3.84     1.00   -41.98    19.51      .00
   3.6402  -5.4469  1074.77      .09      .00     1.00   -12.89     1.00   -61.97   -10.61      .00
   3.6424  -5.4513  1186.36      .09      .06      .94    -3.26     1.00    54.87     5.41      .00
   3.6404  -5.4459  1132.55      .09      .00     1.00    -5.36     1.00   -55.15   -13.87      .00
   3.6403  -5.4464  1190.58      .09      .16      .84    -3.50     1.00   -56.89   -12.35      .00
   3.6423  -5.4548  1258.51      .10      .00     1.00    -4.73     1.00    49.66    18.11      .00
   3.6423  -5.4539  1280.08      .11      .00     1.00    -5.57     1.00    46.41    14.75      .00
   3.6406  -5.4531  1059.39      .11      .00     1.00   -10.36     1.00   -44.92    11.90      .00
   3.6425  -5.4529  1279.70      .09      .00     1.00    -6.65     1.00    58.82    11.30      .00
   3.6399  -5.4491  1064.31      .08     1.00      .00  -150.32     1.00   -82.38    -2.65      .00
   3.6403  -5.4509  1101.98      .09      .00     1.00   -31.22     1.00   -57.72     3.99      .00
   3.6404  -5.4462  1131.74      .09      .00     1.00    -5.51     1.00   -55.36   -13.00      .00
   3.6405  -5.4501  1195.94      .10      .08      .92    -2.11     1.00   -49.82     1.24      .00
   3.6428  -5.4507  1254.90      .08      .04      .96   -24.16     1.00    73.61     3.12      .00
   3.6424  -5.4545  1245.17      .10      .00     1.00    -4.39     1.00    54.96    16.98      .00
   3.6403  -5.4504  1009.15      .09     1.00      .00  -291.64     1.00   -57.97     2.19      .00
   3.6402  -5.4517  1317.39      .08      .00     1.00   -20.20     1.00   -61.43     6.69      .00
   3.6404  -5.4486  1086.50      .09      .00     1.00   -32.81     1.00   -53.09    -4.17      .00
   3.6424  -5.4498  1379.45      .09     1.00      .00  -253.67     1.00    54.26      .13      .00
   3.6403  -5.4549  1105.65      .09      .00     1.00    -6.39     1.00   -59.72    18.25      .00
   3.6429  -5.4491  1192.95      .08      .08      .92    -2.65     1.00    83.50    -2.62      .00
   3.6402  -5.4519  1104.76      .08      .00     1.00   -13.89     1.00   -66.11     7.52      .00
   3.6425  -5.4481  1361.97      .09      .00     1.00   -36.19     1.00    57.49    -6.22      .00
   3.6403  -5.4478  1107.32      .09      .00     1.00   -12.35     1.00   -60.10    -7.27      .00
   3.6423  -5.4546  1231.55      .10      .00     1.00    -4.14     1.00    50.51    17.22      .00
   3.6424  -5.4527  1278.94      .09      .00     1.00    -6.52     1.00    52.44    10.29      .00
   3.6403  -5.4498  1187.93      .08     1.00      .00    -5.85     1.00   -59.81     -.16      .00
   3.6423  -5.4532  1441.10      .10      .00     1.00   -23.47     1.00    47.94    12.29      .00
   3.6404  -5.4544  1121.89      .10      .00     1.00    -5.53     1.00   -51.28    16.72      .00
   3.6425  -5.4507  1187.29      .09      .06      .94    -3.22     1.00    57.89     3.13      .00
   3.6425  -5.4451  1185.82      .09      .08      .92    -3.76     1.00    61.61   -16.92      .00
   3.6401  -5.4436  1215.14      .09      .17      .83    -3.81     2.00   -69.02   -22.21      .00
   3.6405  -5.4571  1172.56      .11      .10      .90    -4.19     2.00   -46.70    26.12      .00
   3.6427  -5.4444  1263.90      .09      .00     1.00    -4.92     2.00    71.48   -19.30      .00
   3.6396  -5.4544   974.02      .08      .00     1.00   -29.49     2.00   -98.24    16.60      .00
   3.6406  -5.4569  1174.70      .12      .12      .88    -4.17     2.00   -40.60    25.42      .00
   3.6397  -5.4547  1002.00      .08      .00     1.00   -20.00     2.00   -91.09    17.58      .00
   3.6400  -5.4550  1186.82      .09      .15      .85    -3.71     2.00   -74.11    18.62      .00
   3.6423  -5.4575  1354.10      .11      .00     1.00    -7.69     2.00    48.45    27.86      .00
   3.6401  -5.4548  1085.30      .09      .00     1.00    -7.46     2.00   -67.35    18.06      .00
   3.6398  -5.4557  1098.68      .09      .00     1.00    -6.87     2.00   -84.24    21.11      .00
   3.6405  -5.4562  1139.19      .11      .00     1.00    -4.75     2.00   -47.80    23.22      .00
   3.6422  -5.4435  1189.20      .11      .25      .75    -3.87     2.00    44.91   -22.77      .00
   3.6402  -5.4568  1147.44      .10      .00     1.00    -4.58     2.00   -64.38    25.14      .00
   3.6422  -5.4580  1444.31      .12      .00     1.00   -12.56     2.00    44.41    29.68      .00
   3.6423  -5.4556  1352.97      .10      .00     1.00    -8.32     2.00    51.78    20.92      .00
   3.6406  -5.4416  1136.12      .12      .00     1.00    -4.80     2.00   -41.54   -29.53      .00
   3.6427  -5.4424  1223.75      .10      .12      .88    -4.00     2.00    71.31   -26.63      .00
   3.6407  -5.4572  1173.87      .12      .12      .88    -4.19     2.00   -38.54    26.73      .00
   3.6405  -5.4429  1106.33      .11      .00     1.00    -5.55     2.00   -47.85   -24.75      .00
   3.6429  -5.4455  1359.04      .08      .00     1.00   -13.71     2.00    79.39   -15.63      .00
   3.6427  -5.4564  1285.68      .09      .00     1.00    -5.53     2.00    72.12    23.87      .00
   3.6398  -5.4454  1080.17      .08      .00     1.00    -9.96     2.00   -85.50   -15.92      .00
   3.6404  -5.4436  1195.59      .10      .27      .73    -3.78     2.00   -51.12   -22.21      .00
   3.6429  -5.4554  1358.77      .09      .00     1.00   -11.43     2.00    83.45    20.15      .00
   3.6426  -5.4562  1280.80      .09      .00     1.00    -5.31     2.00    65.30    23.15      .00
   3.6426  -5.4553  1351.18      .09      .00     1.00    -9.09     2.00    62.58    19.72      .00
   3.6421  -5.4565  1323.06      .12      .00     1.00    -6.37     2.00    39.46    24.27      .00
   3.6401  -5.4563  1058.49      .09      .00     1.00    -8.36     2.00   -70.51    23.44      .00
   3.6420  -5.4412  1193.36      .13      .34      .66    -3.86     2.00    34.37   -31.07      .00
   3.6431  -5.4536  1293.50      .08      .00     1.00    -8.88     2.00    93.68    13.67      .00
   3.6406  -5.4425  1153.59      .11      .01      .99    -4.51     2.00   -42.93   -26.28      .00
   3.6430  -5.4532  1255.13      .08      .00     1.00    -5.47     2.00    89.41    12.11      .00
   3.6396  -5.4524  1089.89      .08      .00     1.00   -18.74     2.00   -95.91     9.39      .00
   3.6426  -5.4442  1221.75      .09      .12      .88    -3.90     2.00    66.12   -20.11      .00
   3.6401  -5.4564  1161.97      .09      .02      .98    -4.29     2.00   -67.03    23.90      .00
   3.6396  -5.4459   955.59      .08      .00     1.00   -42.25     2.00   -98.27   -14.22      .00
   3.6431  -5.4644  1194.58      .16      .13      .87    -4.32     3.00    92.05    52.65      .00
   3.6411  -5.4345  1303.17      .17      .18      .82    -5.18     3.00   -16.58   -55.11      .00
   3.6403  -5.4612  1115.32      .13      .13      .87    -4.97     3.00   -57.64    40.97      .00
   3.6418  -5.4615  1366.64      .14      .21      .79    -6.43     3.00    23.71    42.19      .00
   3.6415  -5.4370  1319.41      .16      .17      .83    -5.43     3.00     7.02   -45.95      .00
   3.6416  -5.4352  1162.71      .17      .15      .85    -4.53     3.00     9.66   -52.66      .00
   3.6409  -5.4362  1118.06      .16      .15      .85    -4.92     3.00   -27.49   -49.11      .00
   3.6420  -5.4369  1307.55      .15      .16      .84    -5.26     3.00    31.68   -46.37      .00
   3.6401  -5.4391  1144.71      .12      .10      .90    -4.60     3.00   -67.63   -38.62      .00
   3.6394  -5.4468  1156.80      .08      .09      .91    -4.71     3.00  -106.74   -10.93      .00
   3.6396  -5.4556  1163.83      .09      .06      .94    -4.19     3.00   -98.64    20.93      .00
   3.6446  -5.4573  1310.53      .19      .80      .20    -6.68     3.00   174.06    26.88      .00
   3.6431  -5.4285  1335.52      .30      .37      .63    -5.77     3.00    92.61   -76.73      .00
   3.6397  -5.4421  1251.05      .10      .08      .92    -4.45     3.00   -92.43   -27.67      .00
   3.6408  -5.4593  1165.41      .13      .12      .88    -4.49     3.00   -30.15    34.09      .00
   3.6416  -5.4356  1256.96      .16      .15      .85    -4.65     3.00    10.20   -51.14      .00
   3.6425  -5.4615  1037.00      .13      .22      .78    -6.59     3.00    59.92    42.01      .00
   3.6401  -5.4632  1145.66      .14      .13      .87    -4.61     3.00   -69.71    48.24      .00
   3.6418  -5.4347  1211.00      .17      .15      .85    -4.43     3.00    22.04   -54.52      .00
   3.6391  -5.4549  1055.17      .10      .98      .02    -8.01     3.00  -121.13    18.40      .00
   3.6414  -5.4662  1346.99      .19      .23      .77    -5.94     3.00     2.12    59.14      .00
   3.6398  -5.4326  1019.24      .20      .37      .63    -6.97     3.00   -82.88   -62.09      .00
   3.6432  -5.4690  1211.88      .25      .21      .79    -4.38     3.00    98.37    69.14      .00
   3.6438  -5.4476  1312.60      .10     1.00      .00    -7.56     3.00   131.15    -8.07      .00
   3.6407  -5.4374  1125.19      .14      .14      .86    -4.83     3.00   -36.18   -44.63      .00
   3.6428  -5.4370  1387.16      .14      .33      .67    -7.33     3.00    78.03   -46.14      .00
   3.6406  -5.4610  1041.94      .13      .20      .80    -6.37     3.00   -43.69    40.23      .00
   3.6426  -5.4412  1268.46      .10      .10      .90    -4.72     3.00    62.67   -30.81      .00
   3.6422  -5.4627  1215.60      .14      .12      .88    -4.40     3.00    45.27    46.29      .00
   3.6399  -5.4580  1210.38      .10      .07      .93    -4.19     3.00   -78.07    29.62      .00
   3.6430  -5.4590  1274.36      .11      .10      .90    -4.83     3.00    88.28    33.07      .00
   3.6435  -5.4439  1377.91      .10      .98      .02    -8.59     3.00   111.57   -21.39      .00
   3.6408  -5.4370  1160.85      .15      .13      .87    -4.53     3.00   -32.18   -46.21      .00
   3.6424  -5.4330  1318.89      .19      .21      .79    -5.46     3.00    56.28   -60.37      .00
   3.6410  -5.4636  1065.99      .16      .19      .81    -5.74     3.00   -20.13    49.86      .00
   3.6420  -5.4597  1234.80      .13      .11      .89    -4.47     3.00    35.16    35.72      .00
