   3.6424  -5.4510  1192.90      .09      .07      .93    -3.18     1.00    53.10     4.27      .00
   3.6429  -5.4499  1272.59      .08     1.00      .00    -8.93     1.00    79.38      .21      .00
   3.6405  -5.4470  1195.85      .10      .15      .85    -3.79     1.00   -47.37   -10.17      .00
   3.6403  -5.4521   929.71      .09      .00     1.00   -38.02     1.00   -59.30     8.20      .00
   3.6424  -5.4462  1290.90      .09      .01      .99    -5.59     1.00    55.54   -12.87      .00
   3.6429  -5.4490  1327.38      .08     1.00      .00   -15.66     1.00    79.76    -2.96      .00
   3.6405  -5.4555  1141.27      .10      .03      .97    -4.71     1.00   -48.97    20.44      .00
   3.6424  -5.4522  1189.48      .10      .12      .88    -3.69     1.00    51.84     8.72      .00
   3.6405  -5.4434  1123.74      .11      .01      .99    -5.01     1.00   -48.17   -23.13      .00
   3.6426  -5.4493  1301.50      .08     1.00      .00   -11.93     1.00    63.77    -1.79      .00
   3.6423  -5.4511  1298.96      .10      .69      .31   -11.09     1.00    50.99     4.54      .00
   3.6427  -5.4523  1298.41      .08      .03      .97    -8.12     1.00    69.58     8.96      .00
   3.6426  -5.4521  1182.11      .08      .09      .91    -3.67     1.00    65.30     8.30      .00
   3.6406  -5.4529  1152.51      .11      .06      .94    -4.48     1.00   -44.26    11.31      .00
   3.6424  -5.4456  1415.27      .10      .00     1.00   -11.36     1.00    51.92   -15.19      .00
   3.6423  -5.4455  1223.21      .10      .17      .83    -4.05     1.00    48.24   -15.53      .00
   3.6425  -5.4517  1355.52      .08      .19      .81   -18.84     1.00    61.82     6.80      .00
   3.6425  -5.4531  1318.65      .09      .00     1.00    -7.46     1.00    62.40    12.01      .00
   3.6405  -5.4533  1255.46      .10      .06      .94    -4.49     1.00   -47.29    12.62      .00
   3.6404  -5.4502  1060.82      .10     1.00      .00   -18.70     1.00   -50.58     1.49      .00
   3.6423  -5.4461  1369.94      .10      .00     1.00    -8.87     1.00    48.62   -13.39      .00
   3.6425  -5.4475  1361.56      .09      .00     1.00   -15.45     1.00    61.46    -8.30      .00
   3.6423  -5.4492  1180.30      .10      .18      .82    -4.22     1.00    46.42    -2.23      .00
   3.6405  -5.4456  1193.15      .10      .18      .82    -3.98     1.00   -48.22   -15.07      .00
   3.6424  -5.4472  1181.48      .09      .11      .89    -3.81     1.00    54.44    -9.27      .00
   3.6402  -5.4477   967.68      .08      .03      .97   -37.87     1.00   -64.33    -7.47      .00
   3.6406  -5.4480  1175.19      .11      .11      .89    -3.87     1.00   -44.84    -6.31      .00
   3.6424  -5.4499  1203.32      .09      .01      .99     -.87     1.00    52.36      .43      .00
   3.6404  -5.4445  1144.19      .10      .04      .96    -4.65     1.00   -53.86   -19.08      .00
   3.6427  -5.4517  1307.40      .08      .41      .59   -11.84     1.00    70.64     6.88      .00
   3.6397  -5.4503  1108.01      .08     1.00      .00   -11.76     1.00   -89.00     1.70      .00
   3.6399  -5.4472  1031.25      .08      .03      .97   -21.17     1.00   -77.53    -9.19      .00
   3.6427  -5.4465  1245.74      .08      .07      .93    -4.26     1.00    71.46   -12.02      .00
   3.6422  -5.4501  1338.52      .11     1.00      .00   -17.16     1.00    45.09     1.25      .00
   3.6403  -5.4503  1100.59      .08     1.00      .00   -12.59     1.00   -60.54     1.93      .00
   3.6427  -5.4470  1280.70      .08      .03      .97    -6.17     1.00    70.67   -10.05      .00
   3.6426  -5.4529  1285.41      .08      .02      .98    -5.99     1.00    67.57    11.24      .00
   3.6424  -5.4530  1153.91      .10      .06      .94    -4.45     1.00    52.69    11.46      .00
   3.6434  -5.4531  1307.06      .08      .70      .30    -7.80     2.00   107.06    11.91      .00
   3.6405  -5.4406  1073.86      .12      .05      .95    -5.70     2.00   -47.99   -33.06      .00
   3.6396  -5.4529  1107.89      .08      .52      .48    -7.32     2.00   -97.02    11.06      .00
