   3.6422  -5.4518  1318.49      .11      .00     1.00    -7.93     1.00    44.55     7.11      .00
   3.6406  -5.4476  1248.87      .11      .00     1.00    -4.63     1.00   -44.26    -7.90      .00
   3.6404  -5.4486  1165.70      .09      .07      .93    -3.95     1.00   -55.68    -4.20      .00
   3.6405  -5.4527  1145.33      .10      .01      .99    -4.50     1.00   -49.11    10.36      .00
   3.6424  -5.4475  1384.97      .09      .00     1.00   -13.24     1.00    52.29    -8.45      .00
   3.6422  -5.4484  1290.11      .10      .00     1.00    -7.98     1.00    45.63    -5.09      .00
   3.6405  -5.4489  1207.51      .10      .11      .89    -3.22     1.00   -47.98    -3.33      .00
   3.6405  -5.4490  1130.87      .10      .03      .97    -8.42     1.00   -46.05    -2.96      .00
   3.6402  -5.4496  1117.62      .08     1.00      .00   -15.51     1.00   -61.63     -.68      .00
   3.6405  -5.4485  1184.01      .10      .14      .86    -3.35     1.00   -48.91    -4.65      .00
   3.6423  -5.4493  1353.63      .09     1.00      .00   -49.07     1.00    51.36    -1.79      .00
   3.6403  -5.4494  1103.22      .09     1.00      .00   -19.66     1.00   -58.96    -1.29      .00
   3.6422  -5.4525  1211.71      .10      .19      .81    -3.93     1.00    45.99     9.60      .00
   3.6423  -5.4485  1303.65      .10      .00     1.00   -10.53     1.00    48.42    -4.81      .00
   3.6425  -5.4506  1182.83      .08      .08      .92    -2.99     1.00    60.94     2.86      .00
   3.6425  -5.4506  1372.82      .09     1.00      .00   -60.37     1.00    57.67     3.02      .00
   3.6422  -5.4520  1226.84      .11      .06      .94    -4.14     1.00    45.59     8.09      .00
   3.6422  -5.4474  1423.36      .11      .00     1.00   -14.23     1.00    44.79    -8.73      .00
   3.6405  -5.4499  1161.98      .10     1.00      .00    -6.95     1.00   -47.99      .42      .00
   3.6423  -5.4509  1188.81      .10      .13      .87    -3.17     1.00    49.12     3.95      .00
   3.6423  -5.4526  1177.91      .10      .17      .83    -3.89     1.00    51.53    10.06      .00
   3.6405  -5.4478  1066.88      .10      .00     1.00    -8.64     1.00   -48.70    -7.20      .00
   3.6422  -5.4518  1138.89      .11      .00     1.00    -4.70     1.00    45.63     7.14      .00
   3.6406  -5.4461  1088.40      .11      .00     1.00    -5.58     1.00   -43.92   -13.32      .00
   3.6405  -5.4508  1109.72      .10      .00     1.00   -10.15     1.00   -47.67     3.63      .00
   3.6403  -5.4498  1209.30      .09     1.00      .00    -5.68     1.00   -59.54      .07      .00
   3.6404  -5.4506  1163.09      .09      .10      .90    -4.59     1.00   -54.42     2.97      .00
   3.6405  -5.4522  1066.26      .10      .00     1.00    -7.54     1.00   -47.19     8.52      .00
   3.6423  -5.4477  1270.96      .10      .00     1.00    -5.45     1.00    48.17    -7.58      .00
   3.6423  -5.4515  1328.40      .10      .00     1.00   -11.43     1.00    51.54     6.08      .00
   3.6402  -5.4501  1301.71      .08     1.00      .00   -25.25     1.00   -61.37      .96      .00
   3.6403  -5.4521  1157.67      .09      .09      .91    -4.10     2.00   -58.27     8.19      .00
   3.6404  -5.4537  1097.36      .09      .03      .97    -5.66     2.00   -54.70    14.19      .00
   3.6425  -5.4484  1175.72      .08      .06      .94    -3.47     2.00    61.00    -4.98      .00
   3.6426  -5.4518  1321.58      .08      .77      .23   -11.45     2.00    62.67     7.14      .00
   3.6426  -5.4499  1315.21      .08     1.00      .00   -11.20     2.00    63.95      .24      .00
   3.6405  -5.4460   989.92      .10      .00     1.00   -10.47     2.00   -47.26   -13.55      .00
   3.6422  -5.4455  1122.61      .11      .06      .94    -4.84     2.00    43.11   -15.44      .00
   3.6402  -5.4470  1150.08      .08      .08      .92    -4.32     2.00   -65.14   -10.14      .00
   3.6403  -5.4521  1148.31      .09      .09      .91    -4.39     2.00   -55.79     8.36      .00
   3.6402  -5.4516  1063.67      .08      .98      .02   -12.02     2.00   -64.23     6.45      .00
   3.6425  -5.4538  1367.36      .09      .00     1.00    -9.33     2.00    57.29    14.38      .00
   3.6403  -5.4471  1165.34      .09      .09      .91    -3.97     2.00   -56.01    -9.78      .00
   3.6406  -5.4549  1243.99      .11      .11      .89    -4.49     2.00   -42.48    18.52      .00
   3.6422  -5.4541  1161.23      .11      .14      .86    -4.25     2.00    44.30    15.38      .00
   3.6404  -5.4527  1021.36      .09      .00     1.00   -11.03     2.00   -52.89    10.54      .00
   3.6427  -5.4487  1245.57      .08      .83      .17    -6.91     2.00    72.31    -3.99      .00
   3.6427  -5.4514  1319.24      .08     1.00      .00   -11.57     2.00    70.69     5.76      .00
   3.6427  -5.4503  1191.13      .08      .02      .98    -2.07     2.00    69.69     1.67      .00
   3.6406  -5.4544  1121.57      .11      .06      .94    -4.86     2.00   -43.53    16.40      .00
   3.6424  -5.4521  1264.17      .09      .10      .90    -5.41     2.00    56.89     8.45      .00
   3.6423  -5.4462  1171.17      .10      .13      .87    -4.08     2.00    47.71   -12.93      .00
   3.6426  -5.4517  1213.10      .08      .07      .93    -3.55     2.00    67.34     6.98      .00
   3.6422  -5.4545  1438.49      .11      .00     1.00   -11.13     2.00    43.67    16.87      .00
   3.6403  -5.4484  1146.59      .08      .23      .77    -5.43     2.00   -60.85    -4.86      .00
   3.6427  -5.4509  1264.46      .08     1.00      .00    -7.89     2.00    72.22     4.03      .00
   3.6422  -5.4547  1209.70      .11      .16      .84    -4.15     2.00    45.69    17.62      .00
   3.6402  -5.4467  1230.83      .08      .09      .91    -4.11     2.00   -63.46   -11.08      .00
   3.6426  -5.4479  1258.08      .08      .21      .79    -5.99     2.00    65.95    -6.76      .00
   3.6406  -5.4454  1060.25      .11      .00     1.00    -6.46     2.00   -44.01   -15.74      .00
   3.6405  -5.4446  1287.89      .10      .01      .99    -5.17     3.00   -50.17   -18.69      .00
   3.6422  -5.4434  1075.72      .11      .00     1.00    -5.50     3.00    42.93   -23.11      .00
   3.6427  -5.4459  1174.10      .08      .12      .88    -4.02     3.00    72.84   -14.11      .00
   3.6400  -5.4519  1172.03      .08      .08      .92    -3.70     3.00   -76.43     7.68      .00
   3.6424  -5.4444  1222.26      .10      .16      .84    -4.35     3.00    53.29   -19.62      .00
   3.6403  -5.4442  1020.49      .10      .00     1.00    -7.01     3.00   -56.45   -19.99      .00
   3.6405  -5.4554  1070.48      .11      .00     1.00    -5.64     3.00   -45.95    20.29      .00
   3.6426  -5.4530  1319.04      .08      .00     1.00    -7.06     3.00    65.62    11.56      .00
   3.6430  -5.4488  1437.74      .08     1.00      .00   -33.27     3.00    86.66    -3.68      .00
   3.6423  -5.4557  1304.24      .10      .00     1.00    -5.41     3.00    50.08    21.14      .00
   3.6400  -5.4505  1050.01      .08     1.00      .00   -15.63     3.00   -74.45     2.67      .00
   3.6404  -5.4557  1136.56      .10      .07      .93    -4.67     3.00   -54.39    21.22      .00
   3.6405  -5.4556  1230.55      .11      .16      .84    -4.47     3.00   -46.61    20.93      .00
   3.6404  -5.4452  1197.98      .09      .18      .82    -4.16     3.00   -55.48   -16.71      .00
   3.6423  -5.4549  1335.68      .11      .00     1.00    -6.06     3.00    47.39    18.53      .00
   3.6404  -5.4546  1108.53      .10      .02      .98    -5.07     3.00   -53.74    17.19      .00
   3.6427  -5.4526  1238.57      .08      .07      .93    -4.30     3.00    70.00    10.08      .00
   3.6402  -5.4460   982.21      .09      .00     1.00   -10.72     3.00   -62.54   -13.60      .00
   3.6422  -5.4556  1488.41      .11      .00     1.00   -10.33     3.00    41.48    20.90      .00
   3.6405  -5.4547  1336.84      .11      .00     1.00    -6.12     3.00   -47.16    17.68      .00
   3.6422  -5.4549  1254.11      .11      .07      .93    -4.70     3.00    46.06    18.36      .00
   3.6427  -5.4463  1197.09      .08      .12      .88    -3.86     3.00    72.63   -12.46      .00
   3.6427  -5.4470  1247.95      .08      .06      .94    -4.56     3.00    69.57   -10.06      .00
   3.6425  -5.4543  1275.48      .09      .02      .98    -5.01     3.00    59.02    16.29      .00
   3.6424  -5.4447  1174.43      .10      .17      .83    -4.27     3.00    54.10   -18.35      .00
   3.6402  -5.4447   962.72      .09      .00     1.00    -9.84     3.00   -62.57   -18.24      .00
   3.6427  -5.4463  1166.88      .08      .10      .90    -4.06     3.00    69.55   -12.46      .00
   3.6422  -5.4444  1267.37      .11      .04      .96    -4.89     3.00    41.70   -19.30      .00
   3.6402  -5.4539  1031.28      .09      .00     1.00    -7.66     3.00   -61.48    14.66      .00
   3.6405  -5.4550  1151.23      .11      .12      .88    -4.51     3.00   -46.79    18.57      .00
   3.6399  -5.4510  1128.53      .08      .87      .13    -7.91     3.00   -78.55     4.27      .00
   3.6398  -5.4484  1138.77      .08      .45      .55    -6.69     3.00   -84.70    -4.99      .00
   3.6422  -5.4580  1234.76      .11      .07      .93    -4.33     4.00    45.69    29.61      .00
   3.6398  -5.4479  1069.48      .08     1.00      .00   -21.77     4.00   -86.61    -6.78      .00
   3.6421  -5.4583  1341.60      .12      .00     1.00    -7.44     4.00    37.97    30.63      .00
   3.6431  -5.4459  1306.75      .08      .00     1.00   -11.77     4.00    90.95   -13.94      .00
   3.6397  -5.4474  1112.35      .08      .61      .39   -12.10     4.00   -89.10    -8.53      .00
   3.6425  -5.4560  1288.94      .09      .00     1.00    -5.96     4.00    61.40    22.41      .00
   3.6401  -5.4437  1161.25      .09      .08      .92    -4.08     4.00   -70.96   -21.81      .00
   3.6432  -5.4538  1327.04      .08      .00     1.00   -15.57     4.00    96.03    14.32      .00
   3.6422  -5.4420  1191.28      .11      .24      .76    -3.86     4.00    45.06   -28.09      .00
   3.6402  -5.4568  1131.49      .10      .01      .99    -4.81     4.00   -64.42    25.24      .00
   3.6396  -5.4482  1293.68      .08     1.00      .00   -15.84     4.00   -96.02    -5.92      .00
   3.6400  -5.4549  1187.07      .08      .13      .87    -3.59     4.00   -77.04    18.28      .00
   3.6399  -5.4544  1065.71      .08      .00     1.00   -10.99     4.00   -82.44    16.40      .00
   3.6406  -5.4574  1218.04      .11      .17      .83    -4.04     4.00   -44.26    27.30      .00
   3.6425  -5.4568  1109.11      .10      .00     1.00    -5.51     4.00    62.37    25.11      .00
   3.6428  -5.4446  1214.56      .09      .11      .89    -3.76     4.00    76.39   -18.78      .00
   3.6400  -5.4562  1032.72      .09      .00     1.00   -10.94     4.00   -76.80    22.91      .00
   3.6395  -5.4513  1111.53      .08     1.00      .00   -12.72     4.00  -100.03     5.38      .00
