   3.6424  -5.4475  1221.38      .09      .09      .91    -3.85     1.00    53.68    -8.12      .00
   3.6406  -5.4462  1273.37      .11      .00     1.00    -4.92     1.00   -44.55   -12.85      .00
   3.6424  -5.4502  1180.50      .09      .42      .58    -5.27     1.00    53.32     1.29      .00
   3.6425  -5.4486  1234.81      .09      .02      .98    -4.38     1.00    57.80    -4.27      .00
   3.6423  -5.4477  1211.04      .10      .20      .80    -3.61     1.00    51.35    -7.54      .00
   3.6425  -5.4482  1326.26      .09      .00     1.00   -13.81     1.00    60.25    -5.70      .00
   3.6405  -5.4464  1143.68      .10      .00     1.00    -4.65     1.00   -47.19   -12.18      .00
   3.6405  -5.4525  1000.35      .10      .00     1.00   -11.81     1.00   -49.83     9.86      .00
   3.6423  -5.4503  1157.46      .10      .64      .36    -9.90     1.00    47.17     1.63      .00
   3.6425  -5.4493  1386.44      .09     1.00      .00  -107.23     1.00    58.17    -1.91      .00
   3.6403  -5.4495  1099.66      .09     1.00      .00   -35.15     1.00   -59.33    -1.06      .00
   3.6405  -5.4501  1054.12      .10     1.00      .00   -68.35     1.00   -49.85     1.06      .00
   3.6424  -5.4469  1182.74      .09      .14      .86    -3.93     1.00    53.86   -10.55      .00
   3.6422  -5.4536  1205.23      .11      .37      .63    -3.86     1.00    44.73    13.85      .00
   3.6423  -5.4517  1306.10      .10      .00     1.00    -7.53     1.00    50.90     7.02      .00
   3.6404  -5.4486  1057.10      .09      .00     1.00   -21.98     1.00   -54.51    -4.33      .00
   3.6424  -5.4521  1351.08      .09      .00     1.00   -10.46     1.00    56.07     8.45      .00
   3.6423  -5.4518  1293.46      .10      .00     1.00    -6.49     1.00    50.81     7.37      .00
   3.6403  -5.4504  1186.69      .09      .09      .91    -3.16     1.00   -59.51     2.29      .00
   3.6426  -5.4499  1208.57      .08     1.00      .00    -5.25     1.00    62.65      .34      .00
   3.6405  -5.4484  1104.42      .10      .00     1.00    -8.70     1.00   -47.37    -4.89      .00
   3.6425  -5.4512  1407.75      .09      .00     1.00   -38.20     1.00    57.96     4.89      .00
   3.6403  -5.4509  1144.12      .09      .00     1.00    -6.82     1.00   -58.18     4.06      .00
   3.6402  -5.4483  1190.60      .08      .13      .87    -3.28     1.00   -61.43    -5.48      .00
   3.6405  -5.4497  1207.05      .10      .14      .86    -3.00     1.00   -48.14     -.54      .00
   3.6423  -5.4520  1184.49      .10      .16      .84    -3.80     1.00    48.35     8.07      .00
   3.6423  -5.4532  1307.97      .10      .00     1.00    -5.79     1.00    47.96    12.41      .00
   3.6405  -5.4528  1132.41      .10      .00     1.00    -4.87     1.00   -45.95    10.67      .00
   3.6406  -5.4536  1106.86      .11      .00     1.00    -5.30     1.00   -43.80    13.74      .00
   3.6405  -5.4481  1165.13      .10      .01      .99    -4.16     1.00   -46.70    -5.96      .00
   3.6423  -5.4507  1352.95      .10      .00     1.00   -36.14     1.00    50.08     3.14      .00
   3.6405  -5.4491  1122.06      .10      .00     1.00   -14.18     1.00   -47.52    -2.62      .00
   3.6403  -5.4467  1325.62      .09      .11      .89    -5.91     2.00   -57.70   -11.26      .00
   3.6400  -5.4490  1130.05      .08     1.00      .00    -7.31     2.00   -72.75    -2.79      .00
   3.6427  -5.4492  1045.11      .08     1.00      .00    -9.00     2.00    68.07    -2.17      .00
   3.6422  -5.4446  1118.79      .11      .12      .88    -4.95     2.00    41.51   -18.67      .00
   3.6404  -5.4449  1078.32      .10      .08      .92    -5.42     2.00   -52.53   -17.73      .00
   3.6402  -5.4481  1161.69      .08      .06      .94    -4.18     2.00   -61.22    -6.27      .00
   3.6405  -5.4545  1079.77      .11      .08      .92    -5.38     2.00   -46.49    16.99      .00
   3.6404  -5.4463  1185.26      .10      .10      .90    -4.38     2.00   -51.29   -12.50      .00
   3.6403  -5.4542  1045.07      .09      .07      .93    -6.24     2.00   -60.88    15.81      .00
   3.6423  -5.4542  1219.34      .10      .12      .88    -4.51     2.00    48.86    15.75      .00
   3.6427  -5.4527  1258.61      .08      .08      .92    -4.57     2.00    70.21    10.45      .00
   3.6424  -5.4457  1412.62      .10      .05      .95    -7.62     2.00    53.11   -14.80      .00
   3.6424  -5.4449  1471.11      .10      .02      .98    -9.07     2.00    55.65   -17.54      .00
   3.6425  -5.4480  1207.81      .08      .05      .95    -3.78     2.00    61.10    -6.57      .00
   3.6402  -5.4462  1209.91      .08      .08      .92    -4.24     2.00   -66.06   -13.13      .00
   3.6401  -5.4470  1084.49      .08      .15      .85    -6.11     2.00   -67.30   -10.23      .00
   3.6425  -5.4461  1382.98      .09      .09      .91    -7.25     2.00    57.55   -13.21      .00
   3.6402  -5.4480  1280.08      .08      .18      .82    -5.65     2.00   -63.99    -6.36      .00
   3.6402  -5.4520  1242.84      .08      .07      .93    -4.27     2.00   -63.39     7.74      .00
   3.6427  -5.4493  1453.02      .08     1.00      .00   -12.54     2.00    73.16    -1.65      .00
   3.6426  -5.4506  1195.44      .08      .02      .98    -2.97     2.00    63.55     2.74      .00
   3.6425  -5.4456  1340.17      .09      .08      .92    -5.89     2.00    58.17   -15.03      .00
   3.6400  -5.4513  1101.94      .08      .82      .18    -7.55     2.00   -76.50     5.54      .00
   3.6402  -5.4517  1067.72      .08      .60      .40    -7.85     2.00   -61.42     6.73      .00
   3.6423  -5.4451  1360.85      .10      .06      .94    -6.08     2.00    50.98   -16.77      .00
   3.6423  -5.4535  1173.29      .10      .10      .90    -4.45     2.00    51.54    13.38      .00
   3.6402  -5.4463  1155.49      .09      .08      .92    -4.46     2.00   -61.12   -12.46      .00
   3.6402  -5.4524  1112.93      .08      .11      .89    -5.28     2.00   -63.88     9.27      .00
   3.6427  -5.4478  1418.19      .08     1.00      .00   -11.06     2.00    71.70    -7.13      .00
   3.6401  -5.4525  1009.08      .08      .64      .36    -9.64     2.00   -68.21     9.64      .00
   3.6427  -5.4505  1378.05      .08     1.00      .00    -9.66     2.00    69.63     2.49      .00
   3.6428  -5.4482  1288.41      .08      .51      .49    -6.88     2.00    73.55    -5.69      .00
   3.6398  -5.4455  1329.06      .08      .25      .75    -8.14     3.00   -86.94   -15.54      .00
   3.6405  -5.4560  1064.28      .11      .03      .97    -6.16     3.00   -44.99    22.25      .00
   3.6403  -5.4566  1096.28      .10      .06      .94    -5.43     3.00   -58.18    24.60      .00
   3.6429  -5.4508  1329.28      .08     1.00      .00    -9.59     3.00    81.99     3.66      .00
   3.6429  -5.4533  1353.38      .08      .67      .33   -10.40     3.00    78.85    12.54      .00
   3.6399  -5.4529  1126.71      .08      .17      .83    -5.73     3.00   -81.46    11.23      .00
   3.6421  -5.4576  1316.45      .12      .05      .95    -5.55     3.00    40.67    28.20      .00
   3.6399  -5.4513  1190.21      .08      .03      .97    -3.12     3.00   -79.83     5.55      .00
   3.6404  -5.4566  1197.62      .10      .13      .87    -4.21     3.00   -54.40    24.55      .00
   3.6422  -5.4439  1262.92      .11      .11      .89    -4.65     3.00    44.97   -21.08      .00
   3.6403  -5.4557  1279.09      .10      .08      .92    -4.92     3.00   -57.61    21.07      .00
   3.6426  -5.4542  1236.81      .09      .09      .91    -4.20     3.00    64.61    15.74      .00
   3.6423  -5.4574  1296.76      .11      .07      .93    -5.19     3.00    47.74    27.35      .00
   3.6400  -5.4445  1056.87      .09      .06      .94    -7.46     3.00   -72.45   -19.06      .00
   3.6406  -5.4436  1022.34      .11      .01      .99    -7.46     3.00   -44.81   -22.25      .00
   3.6399  -5.4525  1251.18      .08      .10      .90    -4.71     3.00   -77.28     9.63      .00
   3.6405  -5.4438  1167.26      .11      .13      .87    -4.33     3.00   -48.55   -21.49      .00
   3.6402  -5.4442  1241.67      .09      .10      .90    -4.32     3.00   -65.94   -20.09      .00
   3.6429  -5.4467  1290.55      .08      .28      .72    -6.70     3.00    81.18   -11.21      .00
   3.6403  -5.4552   960.78      .09      .01      .99   -11.98     3.00   -60.64    19.33      .00
   3.6424  -5.4550  1476.39      .10      .00     1.00   -13.60     3.00    52.63    18.66      .00
   3.6404  -5.4429  1188.34      .10      .13      .87    -4.23     3.00   -54.98   -24.67      .00
   3.6399  -5.4517  1033.35      .08     1.00      .00   -11.69     3.00   -80.07     6.85      .00
   3.6424  -5.4555  1197.78      .10      .12      .88    -4.16     3.00    53.54    20.62      .00
   3.6423  -5.4556  1316.45      .10      .05      .95    -5.72     3.00    49.56    20.84      .00
   3.6424  -5.4427  1292.09      .10      .07      .93    -5.12     3.00    52.20   -25.55      .00
   3.6405  -5.4427  1124.96      .11      .09      .91    -4.84     3.00   -45.64   -25.64      .00
   3.6399  -5.4489  1039.75      .08     1.00      .00   -11.31     3.00   -81.19    -3.35      .00
   3.6426  -5.4543  1176.03      .09      .09      .91    -4.09     3.00    63.01    16.30      .00
   3.6399  -5.4476  1088.67      .08      .97      .03    -8.79     3.00   -78.74    -8.04      .00
   3.6422  -5.4564  1258.25      .11      .12      .88    -4.60     3.00    43.36    23.72      .00
   3.6427  -5.4448  1398.97      .09      .07      .93   -10.98     3.00    72.91   -18.13      .00
