   3.6422  -5.4485  1142.28      .10      .29      .71    -5.51     1.00    46.02    -4.52      .00
   3.6403  -5.4488  1052.87      .09     1.00      .00   -12.03     1.00   -59.54    -3.60      .00
   3.6424  -5.4542  1305.62      .10      .03      .97    -6.41     1.00    52.69    15.96      .00
   3.6405  -5.4525  1320.82      .11      .09      .91    -8.44     1.00   -45.53     9.72      .00
   3.6403  -5.4475  1283.69      .09      .34      .66    -7.50     1.00   -58.33    -8.24      .00
   3.6403  -5.4496  1135.11      .09     1.00      .00    -7.17     1.00   -58.51     -.62      .00
   3.6423  -5.4535  1289.19      .10      .06      .94    -5.83     1.00    47.02    13.38      .00
   3.6425  -5.4519  1258.68      .08      .26      .74    -6.10     1.00    61.80     7.43      .00
   3.6423  -5.4455  1278.27      .10      .06      .94    -5.35     1.00    51.23   -15.56      .00
   3.6423  -5.4503  1203.36      .10      .04      .96    -2.89     1.00    48.54     1.85      .00
   3.6405  -5.4543  1106.05      .11      .06      .94    -5.32     1.00   -46.25    16.22      .00
   3.6422  -5.4477  1217.75      .10      .10      .90    -3.80     1.00    45.97    -7.54      .00
   3.6400  -5.4506  1120.23      .08     1.00      .00    -7.85     1.00   -72.62     2.98      .00
   3.6424  -5.4536  1352.41      .09      .02      .98    -9.85     1.00    54.84    13.76      .00
   3.6405  -5.4499  1033.49      .10     1.00      .00   -13.62     1.00   -48.91      .46      .00
   3.6425  -5.4495  1299.08      .09     1.00      .00    -9.51     1.00    59.46    -1.06      .00
   3.6422  -5.4522  1368.60      .10      .40      .60   -14.20     1.00    46.24     8.50      .00
   3.6422  -5.4468  1217.65      .11      .11      .89    -3.95     1.00    45.03   -10.87      .00
   3.6426  -5.4517  1260.86      .08      .43      .57    -6.74     1.00    64.97     6.88      .00
   3.6406  -5.4468  1143.25      .11      .11      .89    -4.42     1.00   -43.98   -10.80      .00
   3.6426  -5.4476  1324.11      .08      .98      .02   -11.27     1.00    63.88    -7.85      .00
   3.6424  -5.4461  1355.07      .10      .02      .98   -10.04     1.00    52.63   -13.23      .00
   3.6402  -5.4515  1209.44      .08      .05      .95    -3.38     1.00   -66.12     6.19      .00
   3.6404  -5.4477  1067.23      .09      .72      .28   -10.48     1.00   -53.21    -7.70      .00
   3.6427  -5.4503  1237.36      .08     1.00      .00    -6.83     1.00    68.09     1.88      .00
   3.6422  -5.4516  1282.61      .11      .38      .62    -7.37     1.00    45.30     6.39      .00
   3.6426  -5.4505  1284.51      .08     1.00      .00    -8.71     1.00    65.91     2.40      .00
   3.6404  -5.4512  1122.40      .10      .63      .37    -7.09     1.00   -50.44     5.08      .00
   3.6405  -5.4496  1144.71      .10     1.00      .00    -6.71     1.00   -47.82     -.58      .00
   3.6406  -5.4540  1233.36      .11      .11      .89    -4.26     1.00   -44.92    15.13      .00
   3.6426  -5.4515  1387.14      .08     1.00      .00   -17.38     1.00    62.82     6.25      .00
   3.6424  -5.4494  1310.50      .09     1.00      .00   -10.23     1.00    56.74    -1.47      .00
   3.6422  -5.4475  1352.91      .11      .36      .64   -12.52     1.00    44.58    -8.11      .00
   3.6405  -5.4485  1091.18      .10     1.00      .00    -9.14     1.00   -49.77    -4.69      .00
   3.6423  -5.4535  1165.31      .10      .11      .89    -4.03     1.00    49.89    13.47      .00
   3.6401  -5.4537  1151.03      .08      .08      .92    -4.28     2.00   -67.94    13.95      .00
   3.6424  -5.4445  1254.71      .10      .10      .90    -4.70     2.00    56.10   -19.12      .00
   3.6423  -5.4558  1191.04      .10      .10      .90    -3.95     2.00    50.96    21.62      .00
   3.6406  -5.4441  1185.45      .11      .11      .89    -3.99     2.00   -44.10   -20.50      .00
   3.6398  -5.4480  1058.66      .08     1.00      .00    -9.57     2.00   -82.94    -6.60      .00
   3.6399  -5.4498  1050.72      .08     1.00      .00    -9.94     2.00   -78.83     -.01      .00
   3.6401  -5.4455  1059.24      .09      .62      .38    -8.96     2.00   -66.56   -15.31      .00
   3.6402  -5.4459  1161.92      .09      .07      .93    -3.99     2.00   -62.37   -14.12      .00
   3.6402  -5.4446  1071.45      .09      .23      .77    -7.37     2.00   -62.43   -18.87      .00
   3.6401  -5.4455  1116.52      .09      .16      .84    -5.60     2.00   -68.18   -15.55      .00
   3.6428  -5.4470  1249.69      .08      .25      .75    -5.70     2.00    78.59    -9.98      .00
   3.6428  -5.4463  1239.78      .08      .10      .90    -4.56     2.00    73.82   -12.47      .00
   3.6402  -5.4532   998.78      .09     1.00      .00   -12.72     2.00   -64.03    12.26      .00
   3.6405  -5.4449  1246.08      .10      .10      .90    -4.48     2.00   -50.34   -17.75      .00
   3.6403  -5.4544  1112.14      .09      .13      .87    -5.46     2.00   -57.37    16.58      .00
   3.6422  -5.4555  1217.72      .11      .11      .89    -4.09     2.00    43.17    20.52      .00
   3.6404  -5.4544  1070.96      .10      .23      .77    -7.32     2.00   -53.07    16.48      .00
   3.6405  -5.4435  1182.40      .10      .10      .90    -3.99     2.00   -49.47   -22.60      .00
   3.6430  -5.4515  1336.43      .08     1.00      .00    -9.97     2.00    86.17     6.21      .00
   3.6401  -5.4543  1132.03      .09      .11      .89    -4.87     2.00   -67.84    16.28      .00
   3.6405  -5.4443  1259.99      .11      .11      .89    -4.78     2.00   -46.26   -19.64      .00
   3.6421  -5.4567  1286.15      .12      .11      .89    -5.36     2.00    37.85    24.88      .00
   3.6424  -5.4541  1399.73      .09      .90      .10   -13.32     2.00    55.92    15.50      .00
   3.6424  -5.4555  1354.27      .10      .22      .78    -9.08     2.00    54.20    20.49      .00
   3.6399  -5.4506  1102.97      .08     1.00      .00    -7.93     2.00   -79.16     2.84      .00
   3.6426  -5.4534  1307.47      .09      .54      .46    -8.00     2.00    62.65    13.11      .00
   3.6398  -5.4519  1031.75      .08     1.00      .00   -10.88     2.00   -83.98     7.38      .00
   3.6398  -5.4485  1088.09      .08     1.00      .00    -8.41     2.00   -87.42    -4.76      .00
   3.6400  -5.4481  1043.15      .08     1.00      .00   -10.28     2.00   -73.22    -6.25      .00
   3.6399  -5.4472   949.53      .08     1.00      .00   -16.37     2.00   -79.07    -9.51      .00
   3.6423  -5.4555  1289.43      .10      .12      .88    -5.67     2.00    48.44    20.57      .00
   3.6424  -5.4450  1256.51      .10      .11      .89    -4.76     2.00    53.98   -17.40      .00
   3.6428  -5.4500  1339.49      .08     1.00      .00   -10.11     2.00    75.29      .86      .00
   3.6424  -5.4405  1153.00      .11      .09      .91    -4.38     3.00    54.35   -33.43      .00
   3.6398  -5.4426  1266.27      .09      .01      .99    -5.06     3.00   -83.73   -25.96      .00
   3.6421  -5.4577  1173.03      .12      .22      .78    -4.12     3.00    38.79    28.46      .00
   3.6426  -5.4581  1230.67      .10      .09      .91    -4.29     3.00    63.92    29.84      .00
   3.6395  -5.4526  1094.65      .08      .32      .68   -13.00     3.00  -101.27    10.05      .00
   3.6423  -5.4432  1313.11      .10      .00     1.00    -6.22     3.00    50.26   -23.65      .00
   3.6396  -5.4514  1074.21      .08     1.00      .00   -18.04     3.00   -94.51     5.84      .00
   3.6405  -5.4423   981.34      .11      .00     1.00   -10.04     3.00   -48.49   -26.84      .00
   3.6425  -5.4563  1364.21      .10      .00     1.00    -8.69     3.00    58.10    23.48      .00
   3.6396  -5.4489  1093.07      .08     1.00      .00   -14.45     3.00   -97.29    -3.17      .00
   3.6426  -5.4562  1221.01      .09      .12      .88    -4.08     3.00    66.74    23.19      .00
   3.6424  -5.4591  1286.83      .11      .00     1.00    -5.35     3.00    52.92    33.56      .00
   3.6394  -5.4486  1217.06      .08      .37      .63    -5.20     3.00  -104.27    -4.19      .00
   3.6396  -5.4520  1083.61      .08      .98      .02   -16.14     3.00   -95.54     8.04      .00
   3.6406  -5.4411  1150.72      .12      .09      .91    -4.43     3.00   -43.11   -31.22      .00
   3.6404  -5.4434  1146.84      .10      .06      .94    -4.43     3.00   -51.89   -22.91      .00
   3.6422  -5.4405  1187.97      .12      .27      .73    -4.01     3.00    43.36   -33.57      .00
   3.6426  -5.4412  1300.52      .10      .00     1.00    -5.79     3.00    63.15   -30.91      .00
   3.6406  -5.4584  1101.76      .12      .00     1.00    -5.28     3.00   -41.92    31.03      .00
   3.6432  -5.4440  1240.47      .09      .04      .96    -4.43     3.00    98.43   -20.85      .00
   3.6428  -5.4545  1391.55      .08      .00     1.00   -15.14     3.00    76.23    16.95      .00
   3.6403  -5.4420  1184.90      .10      .21      .79    -3.96     3.00   -60.28   -28.00      .00
   3.6428  -5.4558  1241.75      .09      .04      .96    -4.43     3.00    73.84    21.70      .00
   3.6397  -5.4447  1092.21      .08      .00     1.00    -6.98     3.00   -88.09   -18.36      .00
   3.6398  -5.4451  1195.72      .08      .13      .87    -3.61     3.00   -84.59   -16.93      .00
   3.6432  -5.4542  1377.55      .08      .00     1.00   -19.57     3.00   100.07    15.88      .00
   3.6432  -5.4448  1370.55      .09      .00     1.00   -15.80     3.00    99.36   -17.95      .00
   3.6396  -5.4511  1088.78      .08     1.00      .00   -15.21     3.00   -95.91     4.81      .00
   3.6404  -5.4425  1131.43      .10      .02      .98    -4.72     3.00   -53.79   -26.18      .00
   3.6424  -5.4578  1166.24      .11      .15      .85    -4.17     3.00    54.02    28.85      .00
   3.6431  -5.4489  1412.59      .08     1.00      .00   -47.51     3.00    93.01    -3.29      .00
   3.6405  -5.4420  1103.27      .11      .00     1.00    -5.28     3.00   -49.28   -28.19      .00
   3.6435  -5.4415  1160.32      .11      .08      .92    -4.40     4.00   115.87   -29.78      .00
   3.6433  -5.4435  1291.98      .09      .11      .89    -5.31     4.00   101.12   -22.61      .00
   3.6411  -5.4377  1081.04      .15      .15      .85    -5.22     4.00   -14.79   -43.56      .00
   3.6389  -5.4446  1117.48      .11      .15      .85    -5.20     4.00  -135.95   -18.58      .00
   3.6432  -5.4595  1324.21      .11      .13      .87    -5.62     4.00    95.34    34.83      .00
   3.6438  -5.4478  1304.74      .10     1.00      .00    -7.55     4.00   130.43    -7.21      .00
   3.6411  -5.4373  1146.09      .15      .16      .84    -4.79     4.00   -16.14   -44.85      .00
   3.6428  -5.4598  1320.95      .11      .12      .88    -5.48     4.00    77.94    35.88      .00
   3.6385  -5.4475   949.03      .13     1.00      .00    -9.39     4.00  -154.55    -8.10      .00
   3.6409  -5.4374  1034.03      .15      .14      .86    -5.77     4.00   -26.19   -44.49      .00
   3.6405  -5.4610  1031.55      .13      .13      .87    -5.85     4.00   -45.29    40.35      .00
   3.6437  -5.4433  1280.11      .11      .13      .87    -5.18     4.00   125.11   -23.38      .00
   3.6391  -5.4474  1181.61      .09      .03      .97    -3.39     4.00  -122.89    -8.70      .00
   3.6420  -5.4608  1248.10      .14      .14      .86    -4.80     4.00    33.65    39.50      .00
   3.6408  -5.4377  1047.22      .14      .14      .86    -5.60     4.00   -29.08   -43.59      .00
   3.6401  -5.4610  1070.19      .12      .13      .87    -5.37     4.00   -67.97    40.44      .00
   3.6389  -5.4458   902.81      .11     1.00      .00   -10.67     4.00  -133.71   -14.50      .00
   3.6406  -5.4627  1341.52      .14      .14      .86    -5.64     4.00   -42.78    46.47      .00
   3.6438  -5.4553  1247.15      .11      .08      .92    -4.53     4.00   128.58    19.62      .00
   3.6407  -5.4393  1140.67      .13      .13      .87    -4.79     4.00   -35.30   -37.94      .00
   3.6411  -5.4623  1308.26      .15      .15      .85    -5.25     4.00   -13.52    45.10      .00
   3.6400  -5.4411  1028.27      .10      .14      .86    -6.15     4.00   -72.39   -31.25      .00
   3.6431  -5.4422  1316.02      .10      .13      .87    -5.60     4.00    92.41   -27.27      .00
   3.6418  -5.4371  1201.14      .15      .15      .85    -4.69     4.00    22.84   -45.74      .00
   3.6411  -5.4368  1057.05      .16      .15      .85    -5.47     4.00   -15.32   -46.81      .00
   3.6411  -5.4370  1163.16      .15      .16      .84    -4.73     4.00   -13.52   -46.01      .00
   3.6424  -5.4599  1110.31      .12      .11      .89    -4.95     4.00    56.43    36.53      .00
   3.6430  -5.4402  1067.72      .11      .12      .88    -5.49     4.00    86.04   -34.47      .00
   3.6406  -5.4618  1016.80      .14      .14      .86    -6.06     4.00   -42.59    43.17      .00
   3.6396  -5.4422   941.11      .10      .55      .45    -9.22     4.00   -95.14   -27.50      .00
   3.6404  -5.4595  1055.35      .12      .12      .88    -5.55     4.00   -51.22    35.04      .00
   3.6423  -5.4387  1273.35      .13      .13      .87    -4.94     4.00    47.50   -40.12      .00
   3.6405  -5.4391  1062.74      .12      .13      .87    -5.44     4.00   -50.09   -38.55      .00
   3.6450  -5.4216  1235.69      .74      .77      .23    -4.29     5.00   196.09  -101.57      .00
   3.6410  -5.4696  1314.83      .24      .04      .96    -5.78     5.00   -18.37    71.16      .00
   3.6443  -5.4502  1251.24      .13     1.00      .00    -6.71     5.00   157.85     1.61      .00
   3.6391  -5.4373  1203.57      .16      .20      .80    -4.07     5.00  -121.95   -45.16      .00
   3.6433  -5.4696  1221.40      .27      .35      .65    -4.25     5.00   103.81    71.41      .00
   3.6392  -5.4618  1160.67      .14      .17      .83    -4.23     5.00  -116.62    43.12      .00
