   3.6405  -5.4530   732.33      .63      .65      .35    -5.06     1.00   -48.67    11.67      .00
   3.6436  -5.4433   685.67      .63      .61      .39    -4.16     1.00   116.77   -23.50      .00
   3.6400  -5.4432   672.15      .59      .61      .39    -4.12     1.00   -74.69   -23.87      .00
   3.6395  -5.4528   628.86      .63      .53      .47    -3.94     1.00  -103.83    10.74      .00
   3.6429  -5.4409   693.60      .59      .62      .38    -4.34     1.00    79.05   -31.94      .00
   3.6426  -5.4581   794.78      .58      .33      .67    -6.69     1.00    65.49    29.97      .00
   3.6401  -5.4456   449.17      .61      .89      .11   -11.01     1.00   -70.14   -15.21      .00
   3.6396  -5.4490   566.34      .63     1.00      .00    -5.67     1.00   -93.84    -2.89      .00
   3.6404  -5.4528   676.86      .63      .61      .39    -4.08     1.00   -50.62    10.93      .00
   3.6439  -5.4550   785.89      .66      .99      .01    -7.25     1.00   137.31    18.88      .00
   3.6403  -5.4425   390.72      .58      .03      .97   -11.98     1.00   -60.19   -26.22      .00
   3.6391  -5.4386   626.24      .65      .53      .47    -4.45     2.00  -123.51   -40.23      .00
   3.6385  -5.4641   684.80      .72      .62      .38    -4.52     2.00  -157.27    51.38      .00
   3.6442  -5.4533   616.83      .68      .67      .33    -4.66     2.00   152.37    12.45      .00
   3.6436  -5.4384   763.02      .64      .78      .22    -5.40     2.00   118.26   -40.86      .00
   3.6450  -5.4542   741.02      .75     1.00      .00    -5.28     2.00   196.79    16.00      .00
   3.6412  -5.4365   627.33      .55      .49      .51    -4.54     2.00   -10.57   -47.87      .00
   3.6424  -5.4350   730.03      .59      .57      .43    -4.89     2.00    56.07   -53.17      .00
   3.6385  -5.4424   643.43      .69      .46      .54    -4.22     2.00  -153.28   -26.54      .00
   3.6446  -5.4553   693.61      .72      .66      .34    -4.62     2.00   174.48    19.94      .00
   3.6441  -5.4406   674.27      .68      .51      .49    -4.36     2.00   143.51   -33.16      .00
   3.6378  -5.4397   465.03      .76     1.00      .00    -6.59     2.00  -195.39   -36.40      .00
   3.6444  -5.4528   793.47      .70     1.00      .00    -5.93     2.00   162.91    10.80      .00
   3.6424  -5.4370   643.93      .57      .49      .51    -4.48     2.00    54.02   -45.98      .00
   3.6413  -5.4361   453.28      .55      .79      .21    -6.89     2.00    -6.01   -49.47      .00
   3.6407  -5.4642   689.38      .57      .51      .49    -4.58     2.00   -38.14    51.93      .00
   3.6398  -5.4371   447.11      .60      .93      .07    -7.09     2.00   -85.09   -45.84      .00
   3.6383  -5.4416   587.59      .71      .75      .25    -4.89     2.00  -164.18   -29.38      .00
   3.6391  -5.4643   538.75      .67      .77      .23    -5.39     2.00  -121.66    52.29      .00
   3.6407  -5.4292   527.34      .65      .71      .29    -5.47     2.00   -35.39   -74.02      .00
   3.6446  -5.4629   856.57      .74     1.00      .00    -6.92     2.00   173.36    47.10      .00
   3.6448  -5.4502   853.45      .73     1.00      .00    -6.87     2.00   184.56     1.31      .00
   3.6447  -5.4534   809.20      .72     1.00      .00    -6.12     2.00   178.39    12.87      .00
   3.6389  -5.4671   579.93      .71      .69      .31    -4.86     2.00  -132.75    62.17      .00
   3.6376  -5.4437   429.91      .77     1.00      .00    -7.28     2.00  -202.99   -22.04      .00
   3.6440  -5.4578   644.46      .67      .46      .54    -4.27     2.00   138.22    28.92      .00
   3.6405  -5.4367   607.23      .57      .51      .49    -4.62     2.00   -47.86   -47.21      .00
   3.6443  -5.4513   814.37      .69     1.00      .00    -6.25     2.00   157.02     5.45      .00
   3.6449  -5.4409   715.33      .74      .78      .22    -4.86     2.00   186.31   -32.00      .00
   3.6402  -5.4326   475.03      .62      .82      .18    -6.42     2.00   -61.87   -62.00      .00
   3.6427  -5.4302   780.83      .66      .74      .26    -5.53     2.00    70.96   -70.67      .00
   3.6407  -5.4299   544.54      .64      .67      .33    -5.24     2.00   -37.78   -71.60      .00
   3.6423  -5.4633   787.34      .57      .67      .33    -5.66     2.00    48.62    48.72      .00
   3.6398  -5.4809   707.69      .83      .79      .21    -4.79     3.00   -84.82   111.81      .00
   3.6444  -5.4147   576.34      .92      .91      .09    -4.95     3.00   164.03  -126.53      .00
   3.6442  -5.4190   738.60      .87      .88      .12    -5.03     3.00   148.96  -110.91      .00
   3.6376  -5.4245   494.67      .87      .99      .01    -5.83     3.00  -202.10   -90.94      .00
   3.6465  -5.4489   520.76      .87     1.00      .00    -5.55     3.00   276.75    -3.33      .00
   3.6485  -5.4346   756.54      .50      .99      .01    -5.84     3.00   383.19   -54.61      .00
   3.6501  -5.4408   670.88      .50      .22      .78    -3.91     3.00   470.99   -32.58      .00
   3.6403  -5.4736   688.49      .71      .61      .39    -4.62     3.00   -59.96    85.55      .00
   3.6325  -5.4527   533.84      .50     1.00      .00    -5.97     3.00  -477.19    10.52      .00
   3.6361  -5.4559   488.27      .88     1.00      .00    -5.91     3.00  -284.06    21.88      .00
   3.6471  -5.4607   654.73      .91      .70      .30    -4.46     3.00   306.69    39.16      .00
   3.6363  -5.4372   715.72      .88      .93      .07    -4.94     3.00  -275.25   -45.34      .00
   3.6376  -5.4216   747.76      .89      .93      .07    -5.12     3.00  -206.17  -101.46      .00
   3.6415  -5.4715   633.70      .66      .53      .47    -4.53     3.00     7.94    78.12      .00
   3.6369  -5.4368   525.54      .84     1.00      .00    -5.53     3.00  -238.96   -46.63      .00
   3.6465  -5.4150   767.84      .96      .99      .01    -5.27     3.00   275.66  -125.44      .00
   3.6403  -5.4199   505.31      .81      .93      .07    -5.72     3.00   -58.78  -107.62      .00
   3.6360  -5.4788   544.34      .95      .98      .02    -5.22     3.00  -288.42   104.37      .00
   3.6463  -5.4555   679.58      .85      .76      .24    -4.64     3.00   261.45    20.66      .00
   3.6473  -5.4525   715.71      .91     1.00      .00    -4.98     3.00   315.34     9.55      .00
   3.6417  -5.4857   531.57      .87      .93      .07    -5.36     3.00    16.96   129.37      .00
   3.6381  -5.4745   799.60      .84      .97      .03    -5.72     3.00  -176.29    88.74      .00
   3.6407  -5.4274   645.65      .68      .55      .45    -4.52     3.00   -35.30   -80.64      .00
   3.6460  -5.4525   662.43      .83      .41      .59    -4.03     3.00   246.42     9.59      .00
   3.6426  -5.4100   451.95      .92      .99      .01    -6.38     3.00    66.09  -143.16      .00
   3.6381  -5.4282   503.67      .81      .98      .02    -5.78     3.00  -176.10   -77.63      .00
   3.6417  -5.4278   813.40      .66      .89      .11    -6.04     3.00    18.63   -79.33      .00
   3.6376  -5.4242   521.94      .87      .97      .03    -5.50     3.00  -202.04   -92.23      .00
   3.6445  -5.4651   855.27      .75     1.00      .00    -6.62     3.00   168.34    55.16      .00
   3.6389  -5.4318   455.82      .72      .99      .01    -6.57     3.00  -134.20   -64.94      .00
   3.6401  -5.4185   588.39      .83      .80      .20    -4.85     3.00   -70.92  -112.62      .00
   3.6446  -5.4248   760.29      .83      .91      .09    -5.26     3.00   170.24   -89.98      .00
   3.6441  -5.4303   756.60      .75      .85      .15    -5.27     3.00   145.72   -70.15      .00
