   3.6426  -5.4533  1090.81      .08      .08      .92    -5.09     1.00    65.88    12.67      .00
   3.6431  -5.4374  1099.46      .13      .10      .90    -4.90     1.00    89.75   -44.79      .00
   3.6422  -5.4548  1105.43      .11      .08      .92    -4.82     1.00    43.51    18.07      .00
   3.6432  -5.4560  1257.95      .09      .07      .93    -5.00     1.00    95.25    22.47      .00
   3.6407  -5.4635  1055.62      .15      .15      .85    -5.29     1.00   -37.51    49.22      .00
   3.6426  -5.4556  1071.79      .09      .09      .91    -5.20     1.00    62.61    21.01      .00
   3.6401  -5.4514  1189.78      .08      .02      .98    -3.57     1.00   -67.96     5.62      .00
   3.6433  -5.4186  1443.57      .65      .87      .13    -6.84     1.00   102.66  -112.23      .00
   3.6406  -5.4426  1208.12      .12      .08      .92    -4.71     1.00   -39.90   -26.02      .00
   3.6398  -5.4487   972.10      .08     1.00      .00    -8.47     1.00   -86.27    -4.08      .00
   3.6418  -5.4211  1071.24      .50      .47      .53    -5.20     1.00    21.60  -103.14      .00
   3.6405  -5.4323  1166.84      .20      .15      .85    -4.75     1.00   -49.61   -63.10      .00
   3.6411  -5.5033   951.76      .99      .99      .01    -6.08     1.00   -14.83   192.51      .00
   3.6423  -5.4508  1252.39      .10      .74      .26    -7.21     1.00    50.42     3.44      .00
   3.6407  -5.4591   990.27      .13      .18      .82    -6.11     1.00   -35.38    33.52      .00
   3.6398  -5.4727  1115.79      .34      .27      .73    -4.91     1.00   -85.12    82.36      .00
   3.6399  -5.4513  1211.18      .08      .04      .96    -4.40     1.00   -80.20     5.47      .00
   3.6430  -5.4338  1091.43      .18      .15      .85    -4.99     1.00    88.80   -57.75      .00
   3.6456  -5.4457  1233.93      .34      .70      .30    -5.84     1.00   228.68   -14.59      .00
   3.6420  -5.4627  1142.58      .15      .11      .89    -4.77     1.00    33.19    46.47      .00
   3.6435  -5.4697  1149.14      .28      .20      .80    -4.74     1.00   111.62    71.59      .00
   3.6405  -5.4316  1180.38      .21      .16      .84    -4.76     1.00   -45.35   -65.44      .00
   3.6426  -5.4472  1355.88      .08      .97      .03    -8.19     1.00    66.34    -9.35      .00
   3.6424  -5.4294  1268.68      .25      .22      .78    -5.10     1.00    56.38   -73.46      .00
   3.6428  -5.4442  1361.28      .09      .40      .60    -7.31     1.00    78.41   -20.05      .00
   3.6423  -5.4451  1283.52      .10      .10      .90    -5.30     1.00    51.10   -16.90      .00
   3.6440  -5.4659  1437.31      .24      .77      .23    -7.65     1.00   140.15    57.98      .00
   3.6430  -5.4533  1357.52      .08      .97      .03    -8.24     1.00    88.81    12.64      .00
   3.6401  -5.4351  1030.01      .16      .18      .82    -5.59     1.00   -69.29   -53.00      .00
   3.6406  -5.4476  1046.26      .11      .30      .70    -6.42     1.00   -44.62    -7.96      .00
   3.6402  -5.4575  1111.56      .10      .07      .93    -4.77     1.00   -66.24    27.58      .00
   3.6403  -5.4569  1249.51      .10      .07      .93    -4.88     1.00   -59.94    25.73      .00
   3.6404  -5.4579  1049.81      .11      .11      .89    -5.40     1.00   -55.10    29.26      .00
   3.6413  -5.4665  1228.78      .19      .15      .85    -4.88     1.00    -2.27    60.25      .00
   3.6406  -5.4549  1231.92      .11      .08      .92    -4.76     1.00   -41.02    18.52      .00
   3.6421  -5.4640  1092.29      .16      .13      .87    -5.00     1.00    38.90    51.20      .00
   3.6404  -5.4378  1217.00      .13      .10      .90    -4.77     1.00   -55.10   -43.22      .00
   3.6397  -5.4559  1133.09      .09      .05      .95    -4.45     1.00   -89.67    21.79      .00
   3.6403  -5.4483  1181.46      .09      .02      .98    -3.60     1.00   -56.58    -5.49      .00
   3.6421  -5.4423  1276.14      .12      .11      .89    -5.14     1.00    38.10   -26.93      .00
   3.6401  -5.4343   979.69      .17      .26      .74    -6.28     1.00   -68.72   -55.82      .00
   3.6388  -5.4557  1044.68      .12      .50      .50    -6.83     1.00  -140.16    21.20      .00
   3.6406  -5.4555  1192.49      .11      .07      .93    -4.59     1.00   -44.92    20.63      .00
   3.6433  -5.4523  1323.08      .08     1.00      .00    -8.02     1.00   102.06     8.94      .00
   3.6424  -5.4555  1401.31      .10      .39      .61    -7.47     1.00    52.96    20.66      .00
   3.6425  -5.4477  1136.17      .09      .04      .96    -4.20     1.00    58.92    -7.45      .00
   3.6394  -5.4446  1162.17      .09      .03      .97    -4.09     1.00  -108.13   -18.83      .00
   3.6404  -5.4547  1141.96      .10      .06      .94    -4.53     1.00   -52.07    17.69      .00
   3.6405  -5.4486  1142.79      .10      .03      .97    -4.02     1.00   -49.83    -4.37      .00
   3.6420  -5.4580  1227.09      .13      .09      .91    -4.81     1.00    34.86    29.35      .00
