   3.6423  -5.4510  1316.32      .10     1.00      .00   -23.40     1.00    49.54     4.48      .00
   3.6402  -5.4502  1139.71      .08     1.00      .00   -12.56     1.00   -66.32     1.40      .00
   3.6424  -5.4519  1163.14      .09      .06      .94    -5.50     1.00    52.04     7.50      .00
   3.6423  -5.4445  1266.78      .11      .00     1.00    -4.96     1.00    47.15   -19.19      .00
   3.6428  -5.4524  1287.72      .08      .13      .87   -13.25     1.00    76.42     9.34      .00
   3.6423  -5.4495  1262.85      .10     1.00      .00    -9.91     1.00    50.26    -1.24      .00
   3.6425  -5.4524  1292.60      .09      .01      .99   -11.37     1.00    61.68     9.32      .00
   3.6399  -5.4488  1130.28      .08     1.00      .00   -14.73     1.00   -81.00    -3.55      .00
   3.6403  -5.4463  1165.97      .09      .03      .97    -4.52     1.00   -56.40   -12.53      .00
   3.6423  -5.4455  1445.26      .10      .00     1.00   -29.58     1.00    51.63   -15.33      .00
   3.6400  -5.4508  1082.79      .08     1.00      .00   -29.56     1.00   -76.38     3.55      .00
   3.6424  -5.4540  1335.60      .09      .00     1.00   -11.86     1.00    55.92    15.15      .00
   3.6405  -5.4518  1089.78      .10      .00     1.00   -21.10     1.00   -50.28     7.05      .00
   3.6399  -5.4525   899.75      .08      .99      .01  -151.85     1.00   -79.77     9.82      .00
   3.6424  -5.4541  1272.08      .10      .00     1.00    -5.51     1.00    52.07    15.33      .00
   3.6424  -5.4481  1308.57      .09      .90      .10   -20.87     1.00    56.02    -6.11      .00
   3.6400  -5.4481  1098.08      .08     1.00      .00   -24.02     1.00   -76.63    -6.07      .00
   3.6423  -5.4473  1105.20      .10      .00     1.00   -12.22     1.00    48.45    -8.89      .00
   3.6423  -5.4508  1503.32      .10     1.00      .00  -140.03     1.00    50.90     3.48      .00
   3.6403  -5.4458   945.78      .09      .00     1.00   -43.76     1.00   -59.36   -14.26      .00
   3.6404  -5.4540  1080.19      .10      .00     1.00   -11.39     1.00   -53.07    15.16      .00
   3.6422  -5.4559  1236.66      .11      .09      .91    -3.97     1.00    46.21    21.81      .00
   3.6422  -5.4547  1265.17      .11      .01      .99    -4.88     1.00    41.46    17.60      .00
   3.6422  -5.4552  1218.35      .11      .20      .80    -3.62     1.00    41.43    19.44      .00
   3.6422  -5.4540  1315.05      .11      .00     1.00    -8.20     1.00    42.91    15.10      .00
