 -6.87586835  1.  29. -83.578306  2.11069581  12.  400.197 1
 -9.5032305  6.  30.  411.87198  74.6807391  37.  1020.25 1
 -7.55038724  6.  30.  6.41803786  80.1307037  87.  905.213 2
