 -168.047   70.000   94.000   66.468   68.000     .096    1.000   65.999   33.000     .756
 -162.125  167.000   70.000   49.497    2.000     .100    2.000   97.981   33.000     .944
 -163.274  143.000   84.000   59.397   32.000     .154    3.000  144.651   33.000    9.619
