          71.000         101.000          51.000          71.000          36.062          50.205          11.000         141.000
          51.000         121.000          71.000         111.000          50.205          78.489           1.000         291.000
          81.000         141.000          71.000         111.000          50.205          78.489          11.000         291.000
          61.000         161.000          91.000         141.000          64.347          99.702          21.000         291.000
         131.000         191.000          61.000         101.000          43.134          71.418           1.000         291.000
          91.000         201.000          61.000         111.000          43.134          78.489          21.000         181.000
         171.000         251.000          61.000          91.000          43.134          64.347          11.000          81.000
         141.000         211.000          51.000          81.000          36.062          57.276          41.000         201.000
