   3.6403  -5.4469  1145.47      .09      .01      .99    -5.54     1.00   -58.61   -10.55      .00
   3.6406  -5.4453  1148.88      .11      .01      .99    -4.64     1.00   -41.89   -16.13      .00
   3.6405  -5.4479  1111.37      .10      .00     1.00   -11.22     1.00   -48.58    -6.99      .00
   3.6403  -5.4506  1137.45      .08     1.00      .00   -12.35     1.00   -60.08     2.74      .00
   3.6423  -5.4491  1316.29      .10     1.00      .00   -28.04     1.00    49.36    -2.58      .00
   3.6424  -5.4470  1309.93      .09      .00     1.00   -11.15     1.00    54.59   -10.23      .00
   3.6422  -5.4461  1431.31      .11      .00     1.00   -22.98     1.00    43.97   -13.17      .00
   3.6425  -5.4475  1281.65      .09      .00     1.00   -10.11     1.00    60.44    -8.27      .00
   3.6402  -5.4485   976.97      .08     1.00      .00   -92.36     1.00   -61.17    -4.59      .00
   3.6425  -5.4509  1294.58      .09     1.00      .00   -20.34     1.00    58.64     3.89      .00
   3.6424  -5.4511  1304.30      .09     1.00      .00   -23.61     1.00    55.81     4.61      .00
   3.6425  -5.4509  1243.56      .09      .76      .24    -8.10     1.00    58.83     3.94      .00
   3.6422  -5.4530  1236.47      .11      .05      .95    -4.13     1.00    44.35    11.43      .00
   3.6425  -5.4506  1236.79      .08     1.00      .00    -7.50     1.00    62.47     2.77      .00
   3.6424  -5.4478  1313.43      .09      .00     1.00   -18.40     1.00    56.98    -7.25      .00
   3.6404  -5.4505  1165.39      .09     1.00      .00    -7.46     1.00   -54.74     2.49      .00
   3.6425  -5.4516  1292.62      .09      .06      .94   -16.92     1.00    60.85     6.43      .00
   3.6405  -5.4470  1113.32      .10      .00     1.00    -7.62     1.00   -46.52   -10.19      .00
   3.6424  -5.4513  1304.12      .09      .12      .88   -21.41     1.00    53.28     5.49      .00
   3.6423  -5.4505  1285.72      .10     1.00      .00   -17.50     1.00    50.11     2.35      .00
   3.6423  -5.4460  1200.49      .10      .20      .80    -3.48     1.00    47.91   -13.82      .00
   3.6422  -5.4479  1203.48      .11      .14      .86    -3.11     1.00    45.47    -6.79      .00
   3.6425  -5.4505  1348.26      .09     1.00      .00   -42.66     1.00    59.05     2.61      .00
   3.6425  -5.4499  1196.72      .09     1.00      .00    -5.33     1.00    59.61      .34      .00
   3.6402  -5.4508  1044.54      .08     1.00      .00   -47.86     1.00   -66.08     3.77      .00
   3.6405  -5.4530  1009.57      .10      .00     1.00   -20.99     1.00   -48.44    11.53      .00
   3.6423  -5.4480  1232.42      .09      .07      .93    -4.23     1.00    51.77    -6.51      .00
   3.6426  -5.4512  1184.55      .08      .09      .91    -3.38     1.00    63.18     4.99      .00
   3.6403  -5.4467  1093.03      .09      .00     1.00   -10.82     1.00   -57.66   -11.10      .00
   3.6423  -5.4505  1252.57      .09     1.00      .00    -9.74     1.00    51.38     2.59      .00
   3.6424  -5.4499  1229.77      .09     1.00      .00    -6.67     1.00    56.56      .50      .00
   3.6403  -5.4518  1119.00      .09      .00     1.00   -11.39     1.00   -56.12     7.11      .00
   3.6403  -5.4517  1175.66      .09      .08      .92    -3.85     1.00   -58.18     7.01      .00
   3.6403  -5.4528  1115.05      .09      .00     1.00    -5.87     2.00   -60.28    10.94      .00
