 -162.601   93.000   69.000   48.790   46.000     .096    1.000   70.525   33.000     .835
 -158.986  164.000   72.000   50.912   77.000     .106    2.000  103.256   32.000    1.099
 -169.867  244.000   99.000   70.004   60.000     .199    3.000  161.011   33.000   35.733
