   3.6413  -5.4338   717.08      .57      .58      .42    -4.62     4.00    -7.22   -57.55      .00
   3.6430  -5.4370   782.94      .61      .99      .01    -6.02     4.00    88.57   -46.14      .00
   3.6430  -5.4617   767.32      .60      .97      .03    -5.73     4.00    85.98    42.72      .00
   3.6384  -5.4534   604.14      .70     1.00      .00    -5.00     4.00  -162.57    12.81      .00
   3.6422  -5.4653   783.12      .59      .97      .03    -6.04     4.00    46.36    55.86      .00
   3.6408  -5.4338   535.55      .58      .98      .02    -6.18     4.00   -31.58   -57.70      .00
   3.6389  -5.4586   606.35      .66      .89      .11    -4.92     4.00  -135.89    31.74      .00
   3.6394  -5.4393   568.82      .63      .98      .02    -5.52     4.00  -109.35   -37.95      .00
   3.6439  -5.4399   737.91      .67      .97      .03    -5.20     4.00   135.87   -35.50      .00
   3.6437  -5.4587   811.73      .64     1.00      .00    -6.59     4.00   122.38    31.94      .00
   3.6431  -5.4372   683.81      .61      .44      .56    -4.07     4.00    90.74   -45.49      .00
   3.6437  -5.4364   823.21      .66     1.00      .00    -6.85     4.00   122.68   -48.10      .00
   3.6402  -5.4623   599.50      .58      .69      .31    -4.86     4.00   -66.05    45.03      .00
   3.6401  -5.4640   396.31      .59     1.00      .00   -10.58     4.00   -66.84    51.08      .00
   3.6433  -5.4620   785.68      .62     1.00      .00    -6.05     4.00   102.87    43.86      .00
   3.6406  -5.4347   464.10      .58     1.00      .00    -8.08     4.00   -40.66   -54.31      .00
   3.6388  -5.4420   564.48      .67     1.00      .00    -5.54     4.00  -140.74   -28.26      .00
   3.6383  -5.4539   630.65      .71      .96      .04    -4.76     4.00  -167.24    14.92      .00
   3.6437  -5.4581   773.62      .65     1.00      .00    -5.79     4.00   126.77    29.90      .00
   3.6423  -5.4637   800.17      .57      .99      .01    -6.43     4.00    48.80    49.96      .00
   3.6434  -5.4367   816.90      .64     1.00      .00    -6.72     4.00   110.18   -47.01      .00
   3.6398  -5.4623   465.70      .60     1.00      .00    -7.98     4.00   -85.44    44.85      .00
   3.6420  -5.4338   672.59      .58      .41      .59    -4.03     4.00    34.04   -57.73      .00
   3.6383  -5.4503   665.90      .71      .39      .61    -3.77     4.00  -167.32     1.87      .00
   3.6395  -5.4374   579.75      .62      .92      .08    -5.31     4.00  -101.65   -44.56      .00
   3.6400  -5.4619   475.38      .59     1.00      .00    -7.71     4.00   -76.46    43.38      .00
   3.6383  -5.4484   647.18      .70     1.00      .00    -4.74     4.00  -163.85    -5.03      .00
   3.6454  -5.4438   428.74      .79     1.00      .00    -7.54     5.00   216.95   -21.76      .00
   3.6427  -5.4320   781.24      .63     1.00      .00    -5.76     5.00    68.25   -64.20      .00
   3.6451  -5.4571   687.57      .76      .71      .29    -4.58     5.00   199.69    26.27      .00
   3.6440  -5.4324   782.85      .72     1.00      .00    -5.65     5.00   141.52   -62.52      .00
   3.6380  -5.4616   624.13      .75      .78      .22    -4.73     5.00  -184.13    42.41      .00
   3.6380  -5.4580   496.54      .73     1.00      .00    -6.28     5.00  -179.73    29.64      .00
   3.6392  -5.4322   581.66      .69      .96      .04    -5.27     5.00  -117.58   -63.50      .00
   3.6390  -5.4666   651.18      .70      .41      .59    -4.08     5.00  -127.28    60.66      .00
   3.6450  -5.4437   772.86      .75     1.00      .00    -5.50     5.00   192.94   -22.11      .00
   3.6453  -5.4605   724.92      .79     1.00      .00    -5.04     5.00   210.06    38.37      .00
   3.6427  -5.4298   665.07      .66      .38      .62    -4.07     5.00    68.04   -72.02      .00
   3.6413  -5.4692   536.82      .62     1.00      .00    -5.87     5.00    -5.93    69.80      .00
   3.6452  -5.4536   739.07      .76     1.00      .00    -5.17     5.00   204.08    13.65      .00
   3.6419  -5.4295   658.90      .64      .37      .63    -4.07     5.00    28.46   -73.13      .00
   3.6410  -5.4307   511.15      .62     1.00      .00    -6.22     5.00   -21.24   -68.70      .00
   3.6387  -5.4638   401.68      .70     1.00      .00    -8.31     5.00  -145.74    50.26      .00
   3.6380  -5.4368   560.27      .76     1.00      .00    -5.41     5.00  -182.79   -46.66      .00
   3.6427  -5.4322   853.64      .63     1.00      .00    -6.86     5.00    73.08   -63.26      .00
   3.6399  -5.4328   622.49      .64      .54      .46    -4.52     5.00   -82.59   -61.36      .00
   3.6395  -5.4670   604.28      .66      .77      .23    -4.93     5.00   -98.84    62.03      .00
   3.6380  -5.4603   515.97      .74     1.00      .00    -5.97     5.00  -179.64    37.97      .00
   3.6435  -5.4325   706.96      .68      .64      .36    -4.65     5.00   113.35   -62.22      .00
   3.6444  -5.4329   722.02      .75      .91      .09    -4.97     5.00   163.86   -60.77      .00
   3.6443  -5.4648   820.88      .72     1.00      .00    -6.17     5.00   154.78    53.98      .00
   3.6438  -5.4353   763.19      .68     1.00      .00    -5.49     5.00   129.70   -52.37      .00
   3.6447  -5.4415   930.90      .73     1.00      .00    -8.46     5.00   176.32   -29.82      .00
   3.6450  -5.4572   813.37      .75     1.00      .00    -6.02     5.00   192.34    26.72      .00
   3.6376  -5.4629   558.94      .79     1.00      .00    -5.37     5.00  -205.93    46.99      .00
   3.6411  -5.4686   610.86      .61      .61      .39    -4.74     5.00   -17.32    67.62      .00
   3.6375  -5.4527   540.06      .77     1.00      .00    -5.61     5.00  -208.02    10.57      .00
   3.6455  -5.4590   825.72      .80     1.00      .00    -6.14     5.00   222.28    33.16      .00
   3.6423  -5.4669   913.43      .61     1.00      .00    -8.20     5.00    51.14    61.43      .00
   3.6418  -5.4088   463.57      .92     1.00      .00    -6.56     6.00    19.68  -147.58      .00
   3.6425  -5.4157   509.82      .86     1.00      .00    -5.87     6.00    61.77  -122.84      .00
   3.6469  -5.4605   666.45      .90     1.00      .00    -4.75     6.00   295.00    38.66      .00
   3.6375  -5.4640   638.19      .80     1.00      .00    -4.89     6.00  -208.73    51.19      .00
   3.6441  -5.4306   650.13      .75     1.00      .00    -4.94     6.00   148.53   -69.28      .00
   3.6423  -5.4212   444.84      .78     1.00      .00    -7.08     6.00    51.05  -102.78      .00
   3.6353  -5.4446   433.41      .92     1.00      .00    -7.15     6.00  -328.76   -18.80      .00
   3.6468  -5.4612   599.85      .90     1.00      .00    -4.93     6.00   291.25    41.22      .00
   3.6476  -5.4281   539.02      .95     1.00      .00    -5.40     6.00   334.81   -78.12      .00
   3.6374  -5.4638   706.81      .81     1.00      .00    -4.94     6.00  -215.21    50.52      .00
   3.6493  -5.4505   643.87      .50     1.00      .00    -5.35     6.00   422.97     2.57      .00
   3.6371  -5.4299   616.33      .86     1.00      .00    -4.89     6.00  -227.87   -71.68      .00
   3.6359  -5.4475   539.69      .89     1.00      .00    -5.46     6.00  -295.82    -8.33      .00
   3.6367  -5.4815   630.32      .94     1.00      .00    -4.75     6.00  -249.34   114.12      .00
   3.6463  -5.4396   687.07      .86     1.00      .00    -4.82     6.00   261.91   -36.82      .00
   3.6416  -5.4829   568.90      .84     1.00      .00    -5.23     6.00     9.79   119.00      .00
   3.6369  -5.4424   457.25      .83     1.00      .00    -6.78     6.00  -241.53   -26.71      .00
   3.6416  -5.4085   789.86      .93     1.00      .00    -5.47     6.00    12.57  -148.63      .00
   3.6371  -5.4316   506.10      .85     1.00      .00    -5.94     6.00  -228.55   -65.66      .00
   3.6376  -5.4294   541.88      .83     1.00      .00    -5.50     6.00  -202.72   -73.40      .00
   3.6441  -5.4169   741.55      .89     1.00      .00    -5.05     6.00   144.68  -118.35      .00
   3.6463  -5.4449   856.92      .86     1.00      .00    -6.54     6.00   265.43   -17.58      .00
   3.6448  -5.4229   770.34      .87     1.00      .00    -5.32     6.00   185.56   -96.92      .00
   3.6464  -5.4494   738.37      .86     1.00      .00    -5.06     6.00   269.78    -1.59      .00
   3.6460  -5.4395   958.78      .84     1.00      .00    -8.87     6.00   246.18   -36.92      .00
   3.6370  -5.4295   341.99      .87     1.00      .00    -9.53     6.00  -237.60   -73.16      .00
   3.6379  -5.4674   459.37      .80     1.00      .00    -6.78     6.00  -189.57    63.34      .00
   3.6368  -5.4394   505.12      .84     1.00      .00    -5.96     6.00  -248.82   -37.31      .00
   3.6371  -5.4097   555.59      .97     1.00      .00    -5.21     6.00  -230.57  -144.44      .00
   3.6375  -5.4200   447.37      .91     1.00      .00    -6.88     6.00  -210.47  -107.20      .00
   3.6361  -5.4478   544.94      .87     1.00      .00    -5.42     6.00  -281.67    -7.03      .00
   3.6428  -5.4802   764.18      .82     1.00      .00    -5.32     6.00    75.11   109.47      .00
   3.6466  -5.4557   982.02      .88     1.00      .00    -9.49     6.00   279.95    21.08      .00
   3.6410  -5.4255   639.09      .70     1.00      .00    -5.02     6.00   -21.19   -87.52      .00
