 -8.04676305  1.  33. -72.6778013 -7.90930323  95.  913.275 1
 -7.95333962  2.  35.  57.7400026  34.8107081  86.  1494.58 1
 -7.29106846  1.  32. -58.8356552 -3.08930202  72.  1328.67 2
 -7.30485227  2.  34.  25.9792195  37.8507054  41.  935.061 2
