   3.6403  -5.4539  1270.70      .09      .14      .86    -5.57     1.00   -56.54    14.62      .00
   3.6404  -5.4543  1146.88      .09      .07      .93    -4.21     1.00   -55.39    16.32      .00
   3.6405  -5.4516  1218.89      .10      .10      .90    -4.55     1.00   -47.91     6.50      .00
   3.6399  -5.4524  1143.32      .08      .04      .96    -3.81     1.00   -80.43     9.20      .00
   3.6423  -5.4537  1306.72      .10      .22      .78    -6.65     1.00    51.41    13.99      .00
   3.6400  -5.4540  1065.45      .08      .19      .81    -6.06     1.00   -76.05    14.98      .00
   3.6422  -5.4431  1291.51      .12      .12      .88    -5.57     1.00    41.42   -24.11      .00
   3.6398  -5.4532  1147.31      .08      .04      .96    -3.84     1.00   -83.59    12.31      .00
   3.6405  -5.4504  1183.10      .10      .03      .97    -3.25     1.00   -49.20     2.11      .00
   3.6400  -5.4463  1164.57      .08      .04      .96    -3.80     1.00   -73.86   -12.44      .00
   3.6403  -5.4440  1138.49      .10      .08      .92    -4.33     1.00   -58.01   -20.89      .00
   3.6398  -5.4508  1073.48      .08     1.00      .00    -7.66     1.00   -86.58     3.49      .00
   3.6421  -5.4442  1307.23      .12      .13      .87    -5.97     1.00    40.70   -20.18      .00
   3.6422  -5.4561  1274.42      .11      .12      .88    -5.29     1.00    45.60    22.70      .00
   3.6401  -5.4529  1215.16      .08      .07      .93    -4.37     1.00   -71.36    11.00      .00
   3.6398  -5.4500  1081.60      .08     1.00      .00    -7.56     1.00   -86.24      .64      .00
   3.6424  -5.4448  1154.34      .10      .08      .92    -4.23     1.00    53.26   -18.10      .00
   3.6404  -5.4495  1145.50      .09      .97      .03    -6.82     1.00   -55.12    -1.09      .00
   3.6403  -5.4438  1098.97      .10      .10      .90    -4.75     1.00   -57.04   -21.55      .00
   3.6401  -5.4452  1118.09      .09      .07      .93    -4.45     1.00   -69.11   -16.72      .00
   3.6425  -5.4488  1247.76      .09     1.00      .00    -7.33     1.00    59.88    -3.56      .00
   3.6398  -5.4529  1114.99      .08      .09      .91    -4.73     1.00   -85.28    11.22      .00
   3.6403  -5.4489  1328.67      .09     1.00      .00    -8.76     1.00   -58.84    -3.09      .00
   3.6427  -5.4474  1172.28      .08      .03      .97    -3.52     1.00    72.58    -8.63      .00
   3.6405  -5.4564  1110.64      .11      .11      .89    -4.63     1.00   -47.08    23.72      .00
