   3.6396  -5.4499   688.63      .63     1.00      .00    -5.05     1.00   -95.48      .36      .00
   3.6423  -5.4542   737.67      .61      .60      .40    -4.82     1.00    50.62    15.69      .00
   3.6424  -5.4542   513.24      .61      .85      .15    -6.17     1.00    54.92    15.79      .00
   3.6405  -5.4520   717.52      .65      .60      .40    -4.62     1.00   -46.62     7.93      .00
   3.6398  -5.4484   593.32      .63     1.00      .00    -5.31     1.00   -86.98    -5.05      .00
   3.6406  -5.4533   408.80      .63      .99      .01    -8.61     1.00   -43.46    12.69      .00
   3.6405  -5.4479   806.17      .66      .99      .01    -6.04     1.00   -46.82    -7.01      .00
   3.6422  -5.4419   641.79      .56      .53      .47    -4.54     1.00    41.40   -28.31      .00
   3.6424  -5.4565   619.17      .58      .54      .46    -4.60     1.00    57.04    24.03      .00
   3.6403  -5.4562   627.51      .58      .53      .47    -4.54     1.00   -60.73    23.17      .00
   3.6402  -5.4535   453.60      .62     1.00      .00    -7.50     1.00   -66.24    13.31      .00
   3.6400  -5.4454   719.68      .61      .55      .45    -4.62     1.00   -74.08   -15.76      .00
   3.6428  -5.4538   686.09      .61      .46      .54    -4.30     1.00    73.84    14.39      .00
   3.6429  -5.4542   562.89      .61      .82      .18    -5.43     1.00    82.56    15.83      .00
   3.6404  -5.4450   579.47      .60      .62      .38    -4.99     1.00   -50.38   -17.34      .00
   3.6423  -5.4493   746.72      .67     1.00      .00    -5.31     1.00    46.79    -1.69      .00
   3.6428  -5.4465   807.25      .62      .99      .01    -6.11     1.00    75.85   -11.80      .00
   3.6423  -5.4468   542.90      .64      .85      .15    -5.68     1.00    47.65   -10.92      .00
   3.6425  -5.4504   751.67      .65     1.00      .00    -5.39     1.00    58.90     2.03      .00
   3.6403  -5.4479   739.37      .64      .83      .17    -5.11     1.00   -56.12    -6.91      .00
   3.6430  -5.4520   653.08      .63      .34      .66    -3.95     1.00    88.20     7.98      .00
   3.6423  -5.4530   764.00      .63      .74      .26    -5.24     1.00    48.54    11.54      .00
   3.6403  -5.4538   693.63      .61      .50      .50    -4.40     1.00   -60.85    14.29      .00
   3.6423  -5.4508   510.28      .66     1.00      .00    -6.29     1.00    51.02     3.49      .00
   3.6402  -5.4495   706.08      .64     1.00      .00    -5.09     1.00   -66.32    -1.23      .00
   3.6423  -5.4497   716.37      .67     1.00      .00    -5.10     1.00    49.66     -.48      .00
   3.6424  -5.4526   840.30      .64      .99      .01    -6.66     1.00    52.36    10.10      .00
   3.6426  -5.4465   755.44      .62      .76      .24    -5.20     1.00    62.77   -11.74      .00
   3.6426  -5.4434   772.50      .59      .65      .35    -5.28     1.00    64.74   -22.93      .00
   3.6426  -5.4474   855.93      .63     1.00      .00    -6.98     1.00    66.09    -8.59      .00
   3.6404  -5.4566   547.22      .58      .63      .37    -5.42     1.00   -54.79    24.55      .00
   3.6434  -5.4447   659.46      .63      .49      .51    -4.17     2.00   109.60   -18.45      .00
   3.6435  -5.4498   907.16      .64     1.00      .00    -9.08     2.00   116.12     -.09      .00
   3.6439  -5.4491   700.89      .66     1.00      .00    -4.92     2.00   133.40    -2.58      .00
   3.6419  -5.4613   603.56      .55      .56      .44    -4.73     2.00    29.41    41.40      .00
   3.6426  -5.4411   652.11      .58      .57      .43    -4.42     2.00    67.27   -31.24      .00
   3.6392  -5.4442   749.11      .64      .74      .26    -5.07     2.00  -117.46   -20.27      .00
   3.6431  -5.4427   779.80      .60      .68      .32    -5.48     2.00    90.52   -25.52      .00
   3.6422  -5.4409   610.57      .56      .57      .43    -4.66     2.00    43.42   -31.87      .00
   3.6426  -5.4598   736.13      .57      .57      .43    -4.78     2.00    67.00    35.90      .00
   3.6433  -5.4481   906.11      .64     1.00      .00    -9.06     2.00   105.00    -6.11      .00
   3.6420  -5.4409   605.77      .55      .56      .44    -4.71     2.00    34.07   -32.20      .00
   3.6396  -5.4462   689.43      .62      .47      .53    -4.18     2.00   -93.63   -12.87      .00
   3.6433  -5.4572   499.86      .62      .85      .15    -6.75     2.00   102.95    26.46      .00
   3.6429  -5.4593   511.71      .59      .63      .37    -6.21     2.00    80.88    34.26      .00
