           1.000         241.000          51.000         231.000          36.062         163.342          71.000         151.000
          41.000         281.000          51.000         201.000          36.062         142.128          61.000         151.000
          51.000         201.000          41.000         101.000          28.991          71.418          71.000         131.000
          11.000         241.000          41.000         151.000          28.991         106.773          71.000         141.000
         151.000         321.000          11.000         121.000           7.778          85.560          61.000         131.000
       10000.000       -1000.000       10000.000       -1000.000        7071.068        -707.107       10000.000       -1000.000
