   3.6403  -5.4471  1311.56      .09      .00     1.00    -6.04     1.00   -57.55    -9.86      .00
   3.6401  -5.4505  1247.85      .08      .78      .22    -7.25     1.00   -67.15     2.69      .00
   3.6403  -5.4484  1212.99      .09      .09      .91    -3.80     1.00   -58.30    -4.96      .00
   3.6422  -5.4541  1340.63      .11      .00     1.00    -5.87     1.00    44.03    15.33      .00
   3.6425  -5.4472  1110.68      .09      .03      .97    -4.98     1.00    58.17    -9.42      .00
   3.6422  -5.4455  1158.58      .11      .21      .79    -4.56     1.00    42.42   -15.56      .00
   3.6406  -5.4454  1198.38      .11      .26      .74    -4.45     1.00   -42.92   -15.70      .00
   3.6426  -5.4482  1118.35      .08      .07      .93    -5.35     1.00    63.25    -5.85      .00
   3.6402  -5.4511  1027.64      .08      .68      .32   -16.29     1.00   -64.41     4.66      .00
   3.6427  -5.4473  1289.70      .08      .01      .99    -5.85     1.00    67.97    -9.05      .00
   3.6424  -5.4485  1272.70      .09      .09      .91    -6.44     1.00    55.50    -4.61      .00
   3.6404  -5.4449  1233.92      .10      .13      .87    -4.65     1.00   -53.33   -17.49      .00
   3.6427  -5.4511  1284.00      .08      .37      .63    -8.79     1.00    69.67     4.56      .00
   3.6405  -5.4493  1165.34      .10      .11      .89    -3.85     1.00   -46.80    -1.74      .00
   3.6428  -5.4486  1359.86      .08     1.00      .00   -18.04     1.00    73.88    -4.20      .00
   3.6426  -5.4465  1347.26      .08      .00     1.00    -6.98     1.00    65.04   -11.98      .00
   3.6423  -5.4497  1225.13      .10     1.00      .00    -6.40     1.00    48.44     -.27      .00
   3.6423  -5.4534  1115.50      .10      .04      .96    -4.88     1.00    50.75    13.01      .00
   3.6400  -5.4511  1197.88      .08      .06      .94    -3.36     1.00   -73.10     4.61      .00
   3.6424  -5.4531  1160.97      .09      .15      .85    -4.34     1.00    55.26    11.86      .00
   3.6403  -5.4492  1208.74      .09      .08      .92    -3.57     1.00   -55.95    -2.00      .00
   3.6401  -5.4470  1036.03      .08      .00     1.00    -7.85     1.00   -70.90   -10.04      .00
   3.6424  -5.4533  1282.17      .09      .01      .99    -5.15     1.00    56.26    12.62      .00
   3.6403  -5.4511  1033.42      .08      .34      .66   -14.83     1.00   -60.78     4.64      .00
   3.6422  -5.4544  1399.34      .11      .00     1.00    -6.86     1.00    45.17    16.48      .00
   3.6426  -5.4504  1336.64      .08     1.00      .00   -14.99     1.00    67.83     2.01      .00
   3.6428  -5.4479  1459.02      .08      .00     1.00   -29.80     1.00    74.36    -6.67      .00
   3.6405  -5.4474  1199.96      .10      .17      .83    -4.12     1.00   -48.64    -8.49      .00
   3.6402  -5.4496  1015.12      .08     1.00      .00   -18.38     1.00   -62.42     -.71      .00
   3.6425  -5.4479  1335.45      .09      .00     1.00    -8.66     1.00    59.14    -6.97      .00
   3.6423  -5.4501  1195.34      .10      .04      .96    -2.52     1.00    47.17      .98      .00
   3.6423  -5.4498  1276.00      .10     1.00      .00    -8.98     1.00    49.66      .00      .00
   3.6398  -5.4460  1407.05      .08      .00     1.00   -24.49     2.00   -84.56   -13.57      .00
   3.6426  -5.4420  1206.59      .10      .18      .82    -4.04     2.00    64.41   -28.06      .00
   3.6404  -5.4549   977.41      .10      .00     1.00   -11.66     2.00   -53.33    18.29      .00
   3.6402  -5.4551  1200.47      .09      .17      .83    -3.87     2.00   -62.52    18.95      .00
   3.6430  -5.4548  1233.82      .08      .04      .96    -4.36     2.00    84.86    18.00      .00
   3.6406  -5.4570  1285.26      .12      .00     1.00    -5.38     2.00   -39.92    26.03      .00
   3.6407  -5.4420  1100.46      .12      .00     1.00    -5.20     2.00   -38.35   -28.10      .00
   3.6429  -5.4482  1269.67      .08      .95      .05   -11.81     2.00    79.79    -5.72      .00
   3.6406  -5.4416  1163.15      .12      .18      .82    -4.20     2.00   -42.68   -29.46      .00
   3.6432  -5.4506  1501.15      .08     1.00      .00   -97.82     2.00   100.15     2.90      .00
   3.6424  -5.4445  1262.98      .10      .00     1.00    -5.00     2.00    52.59   -19.08      .00
   3.6425  -5.4559  1250.18      .09      .01      .99    -4.71     2.00    60.80    22.09      .00
   3.6423  -5.4415  1400.86      .11      .00     1.00    -9.51     2.00    47.36   -29.74      .00
   3.6423  -5.4563  1266.73      .10      .00     1.00    -5.03     2.00    51.13    23.40      .00
   3.6399  -5.4516  1074.70      .08      .87      .13   -17.89     2.00   -77.25     6.65      .00
   3.6399  -5.4529  1133.18      .08      .03      .97    -5.13     2.00   -78.37    11.14      .00
   3.6404  -5.4424  1106.44      .11      .00     1.00    -5.11     2.00   -51.07   -26.47      .00
   3.6401  -5.4445  1046.28      .09      .00     1.00    -8.12     2.00   -67.35   -19.21      .00
   3.6427  -5.4545  1328.72      .08      .00     1.00    -8.87     2.00    71.60    16.77      .00
   3.6405  -5.4583  1196.41      .11      .26      .74    -4.02     2.00   -46.47    30.45      .00
   3.6422  -5.4580  1177.36      .12      .25      .75    -4.04     2.00    44.58    29.59      .00
   3.6425  -5.4549  1129.02      .09      .01      .99    -4.71     2.00    62.22    18.39      .00
   3.6404  -5.4419  1223.41      .11      .11      .89    -4.30     2.00   -51.13   -28.28      .00
   3.6407  -5.4408  1321.61      .13      .00     1.00    -6.21     2.00   -36.35   -32.33      .00
   3.6395  -5.4485  1116.75      .08     1.00      .00   -10.60     2.00  -100.68    -4.71      .00
   3.6398  -5.4489   988.97      .08     1.00      .00   -43.51     2.00   -82.62    -3.24      .00
   3.6406  -5.4566  1188.12      .11      .27      .73    -3.98     2.00   -42.65    24.62      .00
   3.6404  -5.4576  1047.71      .11      .00     1.00    -6.77     2.00   -53.74    27.92      .00
   3.6423  -5.4430  1218.16      .11      .14      .86    -4.21     2.00    47.17   -24.37      .00
   3.6405  -5.4556  1162.15      .10      .14      .86    -4.14     2.00   -49.37    20.72      .00
   3.6402  -5.4555  1195.66      .09      .19      .81    -3.88     2.00   -63.06    20.64      .00
   3.6403  -5.4573  1146.63      .10      .07      .93    -4.39     2.00   -57.67    26.86      .00
   3.6405  -5.4430  1172.58      .11      .20      .80    -4.04     2.00   -50.26   -24.55      .00
   3.6403  -5.4554  1296.29      .10      .00     1.00    -5.98     2.00   -56.36    20.32      .00
   3.6407  -5.4410  1066.59      .12      .00     1.00    -5.95     2.00   -37.47   -31.59      .00
   3.6400  -5.4554  1096.62      .09      .00     1.00    -5.78     2.00   -73.26    20.02      .00
   3.6423  -5.4559  1308.48      .10      .00     1.00    -6.19     2.00    50.17    22.11      .00
   3.6428  -5.4520  1310.49      .08      .15      .85   -17.73     2.00    77.88     7.74      .00
   3.6400  -5.4587  1305.47      .10      .00     1.00    -5.64     3.00   -75.99    32.16      .00
   3.6407  -5.4378  1142.10      .14      .08      .92    -4.69     3.00   -38.54   -43.05      .00
   3.6392  -5.4413  1197.99      .11      .24      .76    -3.95     3.00  -117.30   -30.50      .00
   3.6416  -5.4372  1279.46      .15      .00     1.00    -5.17     3.00    11.55   -45.36      .00
   3.6432  -5.4441  1293.25      .09      .00     1.00    -6.10     3.00    98.49   -20.37      .00
   3.6397  -5.4577   967.93      .10      .00     1.00    -9.92     3.00   -90.60    28.54      .00
   3.6405  -5.4595  1131.15      .12      .03      .97    -4.77     3.00   -48.25    34.78      .00
   3.6429  -5.4433  1187.61      .09      .21      .79    -3.99     3.00    83.42   -23.49      .00
   3.6411  -5.4614  1162.90      .15      .27      .73    -4.40     3.00   -16.91    41.77      .00
   3.6404  -5.4406  1189.24      .11      .31      .69    -4.15     3.00   -55.24   -33.19      .00
   3.6420  -5.4605  1227.65      .13      .14      .86    -4.58     3.00    32.92    38.43      .00
   3.6417  -5.4623  1141.86      .15      .09      .91    -4.72     3.00    16.50    44.84      .00
   3.6400  -5.4383  1069.84      .12      .00     1.00    -5.60     3.00   -71.90   -41.45      .00
   3.6419  -5.4609  1369.55      .14      .00     1.00    -6.66     3.00    27.38    39.81      .00
   3.6393  -5.4463   965.20      .09      .00     1.00   -29.36     3.00  -112.20   -12.43      .00
   3.6399  -5.4568  1175.94      .09      .20      .80    -4.09     3.00   -77.77    25.19      .00
   3.6430  -5.4395  1282.36      .11      .00     1.00    -5.21     3.00    85.98   -37.14      .00
   3.6404  -5.4404   944.61      .11      .00     1.00    -8.91     3.00   -54.80   -33.94      .00
   3.6394  -5.4438  1155.91      .09      .09      .91    -4.15     3.00  -104.84   -21.69      .00
   3.6406  -5.4600  1213.22      .13      .24      .76    -4.36     3.00   -41.98    36.73      .00
   3.6397  -5.4576  1210.35      .10      .17      .83    -4.14     3.00   -93.30    28.18      .00
   3.6425  -5.4607  1348.93      .12      .00     1.00    -6.41     3.00    62.35    39.06      .00
   3.6418  -5.4620  1253.34      .15      .02      .98    -4.90     3.00    21.90    43.81      .00
   3.6420  -5.4596  1246.85      .13      .03      .97    -4.81     3.00    34.67    35.18      .00
   3.6404  -5.4390  1149.91      .12      .12      .88    -4.55     3.00   -51.25   -38.87      .00
   3.6417  -5.4616  1192.50      .15      .40      .60    -4.16     3.00    18.89    42.46      .00
   3.6404  -5.4617  1134.68      .13      .04      .96    -4.75     3.00   -54.03    42.82      .00
   3.6401  -5.4579  1090.78      .10      .00     1.00    -5.28     3.00   -67.14    29.32      .00
