 -8.41593551  2.  32. -84.5638295 -13.5693043  3.  1407.05 1
 -9.00467248  2.  32.  100.147445  2.90071189  26.  1501.15 1
 -6.87768859  2.  33.  47.3621313 -29.7392928  38.  1400.86 2
 -6.97518396  3.  33. -75.9927525  32.1606965  1.  1305.47 2
 -6.94093689  2.  32. -56.3569126  20.3206982  121.  1296.29 3
 -7.16008905  2.  32. -36.3477642 -32.3293001  95.  1321.61 4
