   3.6402  -5.4561  1167.50      .09      .20      .80    -4.09     1.00   -65.00    22.67      .00
   3.6407  -5.4428  1095.55      .12      .00     1.00    -5.12     1.00   -37.80   -25.33      .00
   3.6402  -5.4498  1013.99      .08     1.00      .00   -38.26     1.00   -64.03      .17      .00
   3.6404  -5.4455  1207.02      .09      .15      .85    -4.09     1.00   -54.64   -15.32      .00
   3.6428  -5.4445  1321.83      .09      .00     1.00    -7.31     1.00    77.57   -19.01      .00
   3.6407  -5.4433  1249.90      .12      .01      .99    -4.83     1.00   -39.41   -23.25      .00
   3.6402  -5.4491  1249.26      .08     1.00      .00   -10.39     1.00   -63.08    -2.58      .00
   3.6406  -5.4460   986.93      .11      .00     1.00    -9.20     1.00   -43.78   -13.84      .00
   3.6401  -5.4542  1164.79      .09      .14      .86    -3.97     1.00   -68.71    16.01      .00
   3.6424  -5.4501  1415.57      .09     1.00      .00   -66.35     1.00    55.71     1.22      .00
   3.6404  -5.4532  1045.42      .10      .00     1.00    -7.43     1.00   -51.12    12.21      .00
   3.6402  -5.4552  1069.63      .09      .00     1.00    -5.89     1.00   -61.52    19.56      .00
   3.6426  -5.4494  1225.60      .08     1.00      .00    -7.54     1.00    65.39    -1.41      .00
   3.6422  -5.4425  1279.75      .11      .00     1.00    -5.24     1.00    43.82   -26.18      .00
   3.6425  -5.4523  1188.09      .09      .14      .86    -3.58     1.00    61.01     9.11      .00
   3.6428  -5.4499  1318.73      .08     1.00      .00   -26.25     1.00    77.44      .37      .00
   3.6407  -5.4577  1269.22      .12      .00     1.00    -5.08     1.00   -37.65    28.43      .00
   3.6406  -5.4544  1209.09      .11      .18      .82    -4.22     1.00   -42.78    16.69      .00
   3.6425  -5.4468  1435.35      .09      .00     1.00   -20.55     1.00    60.82   -10.78      .00
   3.6403  -5.4430  1073.58      .10      .00     1.00    -5.59     1.00   -58.60   -24.44      .00
   3.6400  -5.4534  1024.13      .08      .00     1.00   -11.17     1.00   -76.50    12.79      .00
   3.6424  -5.4542  1240.20      .09      .01      .99    -4.62     1.00    56.87    15.77      .00
   3.6399  -5.4455  1076.23      .08      .00     1.00    -6.62     1.00   -79.76   -15.39      .00
   3.6426  -5.4472  1379.05      .08      .00     1.00   -17.01     1.00    64.30    -9.54      .00
   3.6405  -5.4548  1107.50      .11      .00     1.00    -4.96     1.00   -47.20    18.13      .00
   3.6422  -5.4423  1221.68      .11      .10      .90    -4.50     1.00    43.79   -27.03      .00
   3.6421  -5.4430  1137.06      .12      .05      .95    -4.62     1.00    37.69   -24.38      .00
   3.6423  -5.4483  1167.87      .10      .12      .88    -3.52     1.00    49.11    -5.51      .00
   3.6397  -5.4505  1060.79      .08     1.00      .00   -22.79     1.00   -89.75     2.56      .00
   3.6422  -5.4553  1288.92      .11      .00     1.00    -5.44     1.00    41.67    19.71      .00
   3.6404  -5.4499   981.02      .09     1.00      .00   -52.10     1.00   -55.43      .36      .00
   3.6423  -5.4547  1359.92      .10      .00     1.00    -7.74     1.00    47.26    17.62      .00
   3.6399  -5.4536  1041.64      .08      .00     1.00    -9.34     1.00   -78.14    13.58      .00
