 -7.17764548  1.  40. -63.0763992 -2.57930238  17.  1249.26 1
 -7.65216922  2.  40.  65.7287344 -39.9892912  48.  1426.7 1
 -6.87020469  2.  40. -64.8384017  33.7506974  63.  959.24 1
 -7.07957848  2.  39. -94.9566381 -18.8993052  10.  1247.16 2
