   3.6404  -5.4465  1055.56      .09      .00     1.00    -7.67     1.00   -54.51   -11.76      .00
   3.6423  -5.4478  1273.00      .10      .04      .96    -5.76     1.00    46.90    -7.14      .00
   3.6403  -5.4544  1077.89      .09      .00     1.00    -5.97     1.00   -56.03    16.68      .00
   3.6405  -5.4539  1186.97      .10      .19      .81    -4.06     1.00   -46.73    14.75      .00
   3.6428  -5.4497  1360.46      .08     1.00      .00   -20.47     1.00    73.39     -.36      .00
   3.6423  -5.4548  1408.64      .10      .00     1.00    -9.40     1.00    50.59    17.95      .00
   3.6423  -5.4500  1255.40      .10     1.00      .00    -7.74     1.00    49.09      .61      .00
   3.6404  -5.4491  1103.80      .09     1.00      .00   -10.04     1.00   -54.62    -2.50      .00
   3.6426  -5.4514  1206.51      .08      .07      .93    -3.32     1.00    67.27     5.69      .00
   3.6401  -5.4486  1043.93      .08     1.00      .00   -17.65     1.00   -71.80    -4.35      .00
   3.6426  -5.4515  1202.65      .08      .07      .93    -3.35     1.00    63.28     6.09      .00
   3.6422  -5.4497  1233.93      .10     1.00      .00    -6.54     1.00    46.05     -.40      .00
   3.6400  -5.4482  1186.44      .08      .06      .94    -3.16     1.00   -72.11    -5.62      .00
   3.6403  -5.4504  1116.43      .08     1.00      .00    -9.00     1.00   -60.00     2.08      .00
   3.6425  -5.4518  1272.93      .09      .07      .93    -6.50     1.00    59.80     7.16      .00
   3.6403  -5.4479  1045.66      .09      .05      .95   -14.28     1.00   -59.43    -7.01      .00
   3.6425  -5.4524  1365.03      .09      .00     1.00   -13.27     1.00    61.29     9.27      .00
   3.6404  -5.4497  1090.89      .09     1.00      .00   -11.30     1.00   -52.44     -.54      .00
   3.6422  -5.4469  1332.54      .10      .00     1.00    -7.59     1.00    46.36   -10.34      .00
   3.6404  -5.4513  1110.59      .09      .16      .84    -7.55     1.00   -53.21     5.51      .00
   3.6401  -5.4480  1025.74      .08      .99      .01   -20.64     1.00   -71.08    -6.47      .00
   3.6427  -5.4471  1390.97      .08      .00     1.00   -17.76     1.00    68.36    -9.67      .00
   3.6404  -5.4461  1155.07      .09      .10      .90    -4.25     1.00   -55.60   -13.22      .00
   3.6425  -5.4516  1249.63      .09      .09      .91    -5.12     1.00    59.28     6.56      .00
   3.6403  -5.4491  1237.25      .09      .91      .09    -6.77     1.00   -58.12    -2.44      .00
   3.6404  -5.4467   905.68      .10      .00     1.00   -20.05     1.00   -51.70   -11.06      .00
   3.6422  -5.4498  1315.03      .10     1.00      .00   -13.36     1.00    45.81     -.02      .00
   3.6424  -5.4478  1277.46      .09      .06      .94    -6.64     1.00    55.71    -7.02      .00
   3.6405  -5.4477  1237.92      .10      .09      .91    -4.31     1.00   -46.65    -7.55      .00
   3.6404  -5.4465  1073.52      .09      .00     1.00    -6.79     1.00   -54.58   -11.77      .00
   3.6424  -5.4518  1201.01      .09      .10      .90    -3.58     1.00    53.63     7.18      .00
   3.6427  -5.4479  1276.55      .08      .20      .80    -7.92     1.00    70.40    -6.85      .00
   3.6403  -5.4517  1212.71      .09      .09      .91    -3.67     1.00   -55.79     7.02      .00
   3.6402  -5.4494  1157.00      .08     1.00      .00    -6.65     1.00   -65.41    -1.37      .00
   3.6423  -5.4456  1377.44      .10      .00     1.00    -8.52     1.00    49.41   -15.09      .00
   3.6427  -5.4523  1151.68      .08      .08      .92    -4.29     1.00    69.92     8.88      .00
   3.6428  -5.4502  1311.84      .08     1.00      .00   -13.27     1.00    77.47     1.29      .00
   3.6405  -5.4437  1213.40      .10      .00     1.00    -4.31     2.00   -50.26   -21.80      .00
   3.6401  -5.4548  1179.48      .09      .02      .98    -4.02     2.00   -70.24    17.88      .00
   3.6400  -5.4531  1051.80      .08      .00     1.00   -11.90     2.00   -75.96    11.74      .00
   3.6431  -5.4540  1191.97      .08      .39      .61    -3.22     2.00    90.86    15.22      .00
   3.6395  -5.4485  1133.73      .08      .00     1.00   -15.49     2.00  -102.68    -4.85      .00
   3.6395  -5.4485  1076.77      .08      .00     1.00   -53.65     2.00  -101.23    -4.69      .00
   3.6405  -5.4569  1064.35      .11      .00     1.00    -6.14     2.00   -45.65    25.50      .00
   3.6428  -5.4474  1273.19      .08      .00     1.00    -7.54     2.00    74.05    -8.67      .00
   3.6407  -5.4417  1095.61      .12      .00     1.00    -5.33     2.00   -35.80   -29.15      .00
   3.6428  -5.4567  1311.13      .09      .00     1.00    -6.30     2.00    76.72    24.78      .00
   3.6427  -5.4533  1298.47      .08      .00     1.00    -7.42     2.00    72.16    12.71      .00
   3.6433  -5.4487  1201.69      .08      .06      .94    -2.62     2.00   105.02    -3.92      .00
   3.6424  -5.4552  1148.64      .10      .00     1.00    -4.47     2.00    54.02    19.50      .00
   3.6406  -5.4435  1115.05      .11      .00     1.00    -5.01     2.00   -44.68   -22.72      .00
   3.6399  -5.4498  1038.05      .08     1.00      .00  -488.54     2.00   -81.82     -.09      .00
   3.6397  -5.4481  1029.11      .08      .00     1.00   -53.64     2.00   -93.08    -6.16      .00
   3.6428  -5.4503  1349.01      .08      .00     1.00  -393.66     2.00    78.06     1.72      .00
   3.6398  -5.4452  1224.14      .08      .00     1.00    -4.09     2.00   -83.88   -16.63      .00
   3.6396  -5.4489  1175.80      .08      .00     1.00    -4.43     2.00   -95.32    -3.23      .00
   3.6401  -5.4434  1142.50      .09      .00     1.00    -4.54     2.00   -68.32   -22.94      .00
   3.6395  -5.4516  1042.47      .08      .00     1.00   -47.36     2.00   -99.57     6.46      .00
   3.6424  -5.4564  1228.81      .10      .00     1.00    -4.42     2.00    53.65    23.64      .00
   3.6397  -5.4462  1056.35      .08      .00     1.00   -12.67     2.00   -91.66   -12.82      .00
   3.6432  -5.4537  1342.47      .08      .00     1.00   -14.03     2.00    97.77    13.87      .00
   3.6425  -5.4577  1216.39      .10      .00     1.00    -4.34     2.00    61.10    28.58      .00
   3.6427  -5.4550  1203.88      .09      .11      .89    -3.94     2.00    69.06    18.89      .00
   3.6407  -5.4585  1168.31      .13      .00     1.00    -4.49     2.00   -35.29    31.50      .00
   3.6431  -5.4507  1260.70      .08      .00     1.00   -34.12     2.00    93.62     3.13      .00
   3.6398  -5.4493   967.46      .08      .00     1.00  -737.66     2.00   -84.04    -1.97      .00
   3.6401  -5.4449  1126.93      .09      .00     1.00    -4.90     2.00   -68.54   -17.61      .00
   3.6427  -5.4531  1243.81      .08      .00     1.00    -4.62     2.00    71.28    11.83      .00
   3.6402  -5.4544  1198.23      .09      .40      .60    -3.53     2.00   -61.15    16.68      .00
   3.6431  -5.4524  1193.74      .08      .30      .70    -2.94     2.00    89.59     9.33      .00
   3.6405  -5.4562   961.88      .11      .00     1.00   -10.62     2.00   -49.06    23.03      .00
   3.6403  -5.4555  1087.88      .10      .00     1.00    -5.76     2.00   -56.36    20.67      .00
   3.6407  -5.4704  1037.93      .26      .35      .65    -6.02     3.00   -34.27    74.00      .00
   3.6405  -5.4365   965.28      .15      .43      .57    -7.97     3.00   -46.89   -47.92      .00
   3.6416  -5.4687  1388.62      .22      .39      .61    -6.85     3.00    11.29    68.09      .00
   3.6416  -5.4290  1360.44      .26      .37      .63    -6.22     3.00    11.84   -75.05      .00
   3.6409  -5.4647  1364.30      .17      .27      .73    -6.38     3.00   -24.95    53.57      .00
   3.6384  -5.4599  1172.57      .19      .10      .90    -4.09     3.00  -163.14    36.26      .00
   3.6413  -5.4679  1455.40      .21      .58      .42    -8.59     3.00    -6.71    65.24      .00
   3.6422  -5.4672  1239.89      .20      .16      .84    -4.61     3.00    45.15    62.59      .00
   3.6430  -5.4286  1168.96      .29      .23      .77    -4.50     3.00    84.57   -76.32      .00
   3.6434  -5.4490  1197.94      .08      .01      .99    -2.25     3.00   110.64    -3.03      .00
   3.6431  -5.4628  1243.20      .14      .11      .89    -4.55     3.00    93.59    46.91      .00
   3.6433  -5.4547  1259.31      .09      .10      .90    -5.00     3.00   104.96    17.68      .00
   3.6426  -5.4670  1263.12      .19      .17      .83    -4.79     3.00    64.12    61.87      .00
   3.6392  -5.4518  1108.22      .09     1.00      .00    -7.43     3.00  -118.56     7.27      .00
   3.6411  -5.4357  1244.12      .16      .14      .86    -4.64     3.00   -16.32   -50.65      .00
   3.6433  -5.4592  1309.52      .11      .19      .81    -5.78     3.00   101.78    33.87      .00
   3.6419  -5.4402  1221.42      .13      .11      .89    -4.49     3.00    29.47   -34.68      .00
   3.6412  -5.4623  1216.16      .15      .12      .88    -4.50     3.00   -11.68    45.16      .00
   3.6388  -5.4528  1107.91      .11      .99      .01    -7.21     3.00  -139.92    10.65      .00
   3.6414  -5.4659  1225.40      .18      .15      .85    -4.55     3.00     -.41    57.90      .00
   3.6403  -5.4380  1255.05      .13      .11      .89    -4.69     3.00   -56.58   -42.48      .00
   3.6415  -5.4624  1100.40      .15      .15      .85    -5.05     3.00     8.57    45.29      .00
   3.6428  -5.4416  1353.44      .10      .29      .71    -6.84     3.00    75.55   -29.64      .00
   3.6399  -5.4598  1188.74      .11      .07      .93    -4.29     3.00   -78.70    36.00      .00
   3.6394  -5.4438  1131.51      .09      .08      .92    -4.75     3.00  -106.05   -21.46      .00
   3.6430  -5.4675  1287.60      .21      .21      .79    -5.08     3.00    87.98    63.68      .00
   3.6420  -5.4599  1178.58      .13      .10      .90    -4.45     3.00    35.16    36.42      .00
   3.6413  -5.4629  1224.98      .16      .13      .87    -4.54     3.00    -2.80    47.14      .00
   3.6396  -5.4432  1213.41      .09      .05      .95    -4.09     3.00   -95.45   -23.82      .00
   3.6424  -5.4355  1303.17      .15      .17      .83    -5.30     3.00    56.16   -51.57      .00
   3.6406  -5.4604  1136.92      .13      .11      .89    -4.66     3.00   -43.25    38.12      .00
   3.6386  -5.4443  1121.68      .13      .27      .73    -5.65     3.00  -149.55   -19.87      .00
   3.6436  -5.4460  1292.33      .09      .82      .18    -7.28     3.00   119.51   -13.85      .00
   3.6384  -5.4561  1018.86      .15     1.00      .00    -7.89     3.00  -158.40    22.64      .00
   3.6415  -5.4370  1258.23      .16      .14      .86    -4.75     3.00     7.02   -46.24      .00
   3.6401  -5.4582  1000.89      .10      .41      .59    -7.65     3.00   -67.57    30.29      .00
   3.6433  -5.4436  1395.45      .09      .97      .03    -8.77     3.00   100.95   -22.27      .00
