0.103553925754 0.103573232624 1
0.255143493821 0.256404374634 2
0.145370410172 0.145896058935 3
0.0930765232914 0.092999131614 4
0.0862697712959 0.0863291005239 5
0.22329789423 0.224361947157 6
0.2608419606 0.262140047073 7
0.167322536524 0.167948759241 8
0.189062831685 0.189546372398 9
0.210433644235 0.211411934706 10
0.0800185969649 0.0800381120459 11
0.196012626176 0.196958823709 12
0.10273711676 0.102533980463 13
0.0942103669364 0.094199023813 14
0.0819408202153 0.08201775618 15
0.287702704412 0.289082359317 16
0.104603100069 0.104487888997 17
0.0772308536868 0.0771947013993 18
0.100714169054 0.100680057793 19
0.0983077248234 0.0981014143622 20
0.0792774611983 0.0793242853761 21
0.0822801990857 0.0823397499065 22
0.0904793507047 0.0903396276007 23
0.142472765917 0.143035089133 24
0.0787460956439 0.0787892658731 25
0.0880901437907 0.088214538882 26
0.19332010093 0.194246128258 27
0.111239977284 0.111285014351 28
0.0789244438364 0.0789172244022 29
0.12480243029 0.124813238997 30
0.0880456257222 0.0881307953741 31
0.162218880966 0.162737397136 32
0.0921751774194 0.0923346168029 33
0.0805721271211 0.0805226105336 34
0.0816732831465 0.0816885342359 35
0.0799350079484 0.0799845704533 36
0.0782397714552 0.0782047072863 37
0.083094536313 0.0830279038342 38
0.111397974425 0.111717186508 39
0.134060460575 0.1341536246 40
0.0980660742419 0.0980813091175 41
0.110687416633 0.110674126431 42
0.153558994572 0.153878665168 43
0.108442624976 0.10859143242 44
0.103958769035 0.103709292686 45
0.0784479191425 0.0784180686366 46
0.0849142859844 0.0848128160445 47
0.086104585017 0.0860248941087 48
0.0756061894943 0.0755972438819 49
0.0863673910469 0.0862829034453 50
0.183229883511 0.183954169587 51
0.0771426752156 0.0771729606708 52
0.128917649756 0.129346352652 53
0.0761626571938 0.0761433376924 54
0.0826967131207 0.0827761952405 55
0.154455920283 0.154774110106 56
0.0768436147205 0.0768717164736 57
0.0856591066661 0.085601704666 58
0.0920949939878 0.0922097341795 59
0.0787576232319 0.0788021011771 60
0.0931855084038 0.0930192220778 61
0.104182488988 0.103999460085 62
0.0993679766656 0.0995938988069 63
0.092685592471 0.0925415937776 64
0.0790830684819 0.0790530766449 65
0.101807870549 0.101882074659 66
0.0802695063497 0.0803314443204 67
0.11075588593 0.111086342902 68
0.081516668282 0.0814953686807 69
0.0823025056908 0.0823834278342 70
0.102355482856 0.102538099067 71
0.0925969724161 0.0925428925613 72
0.0876390362806 0.0877071616543 73
0.0927721195378 0.0929346535038 74
0.210516026106 0.21152858072 75
0.126528694159 0.12659542504 76
0.0863857819502 0.0862970380386 77
0.0764931348077 0.076516761109 78
0.086669505267 0.0865549689095 79
0.0961769959376 0.0960682006168 80
0.130655401339 0.130850750556 81
0.0755852114102 0.0755836924028 82
0.0867142927866 0.0867678302891 83
0.0814364875692 0.0814413525729 84
0.0900623315956 0.0900776669435 85
0.157830171977 0.158202760511 86
0.0920554774764 0.092225827445 87
0.104447341047 0.10419578044 88
0.153526731388 0.154175808811 89
0.0900392861098 0.0899300887197 90
0.103246785167 0.103045704111 91
0.0929924970561 0.0929165371675 92
0.127067103385 0.127348665432 93
0.0924976471022 0.0923718505558 94
0.12989452196 0.130130459546 95
0.0779558644719 0.0779921035512 96
0.0794723712081 0.079441724106 97
0.105753066159 0.105781628925 98
0.0926920328253 0.0928116912976 99
0.147825765761 0.148112611446 100
0.0969029923479 0.0969470582585 101
0.0899675904233 0.0898588088199 102
0.0808910680761 0.080820652551 103
0.156026652569 0.156376674439 104
0.100811360043 0.100725805053 105
0.102159714315 0.102384461401 106
0.080466903222 0.0804463152771 107
0.076238505501 0.0762171838356 108
0.09171148199 0.0918710041481 109
