   3.6402  -5.4484  1117.31      .08      .85      .15    -8.17     1.00   -61.57    -4.97      .00
   3.6402  -5.4512  1197.30      .08      .05      .95    -3.52     1.00   -62.42     5.07      .00
   3.6403  -5.4499  1286.30      .09     1.00      .00    -7.42     1.00   -58.25      .24      .00
   3.6403  -5.4473  1079.01      .09      .11      .89    -7.92     1.00   -57.73    -9.04      .00
   3.6424  -5.4523  1223.59      .09      .09      .91    -3.92     1.00    54.60     9.12      .00
   3.6426  -5.4502  1061.61      .08     1.00      .00   -11.24     1.00    62.79     1.47      .00
   3.6403  -5.4472  1035.11      .09      .11      .89   -10.74     1.00   -57.30    -9.21      .00
   3.6425  -5.4471  1306.53      .09      .08      .92    -5.61     1.00    57.74    -9.78      .00
   3.6426  -5.4510  1252.81      .08      .11      .89    -4.47     1.00    62.59     4.49      .00
   3.6422  -5.4528  1225.13      .11      .13      .87    -4.14     1.00    45.23    10.84      .00
   3.6404  -5.4500  1080.13      .09     1.00      .00   -10.00     1.00   -51.98      .76      .00
   3.6405  -5.4472  1298.02      .11      .08      .92    -5.12     1.00   -45.56    -9.50      .00
   3.6405  -5.4471  1026.69      .10      .02      .98    -9.65     1.00   -49.61    -9.81      .00
   3.6424  -5.4505  1299.16      .09     1.00      .00    -7.76     1.00    52.07     2.38      .00
   3.6426  -5.4494  1340.68      .08     1.00      .00    -9.72     1.00    63.34    -1.40      .00
   3.6404  -5.4524  1055.88      .09      .06      .94    -8.70     1.00   -54.45     9.52      .00
   3.6425  -5.4516  1203.98      .09      .06      .94    -3.60     1.00    60.46     6.42      .00
   3.6423  -5.4504  1201.97      .10      .04      .96    -3.11     1.00    47.33     2.13      .00
   3.6425  -5.4490  1172.54      .08      .38      .62    -5.75     1.00    60.65    -2.92      .00
   3.6424  -5.4510  1168.89      .09      .14      .86    -4.74     1.00    55.78     4.40      .00
   3.6404  -5.4529  1103.02      .09      .06      .94    -6.00     1.00   -55.39    11.01      .00
   3.6425  -5.4500  1354.61      .08     1.00      .00   -10.46     1.00    59.99      .64      .00
   3.6404  -5.4511  1221.04      .09      .06      .94    -3.43     1.00   -52.59     4.66      .00
   3.6426  -5.4487  1442.63      .08     1.00      .00   -17.25     1.00    63.88    -3.79      .00
   3.6423  -5.4519  1300.10      .10      .11      .89    -5.55     1.00    50.32     7.62      .00
   3.6405  -5.4503  1164.47      .10      .99      .01    -6.69     1.00   -47.50     1.67      .00
   3.6406  -5.4505  1127.60      .11     1.00      .00    -7.69     1.00   -44.89     2.37      .00
   3.6424  -5.4504  1176.89      .09      .49      .51    -5.90     1.00    56.92     2.27      .00
   3.6423  -5.4464  1290.89      .10      .08      .92    -4.89     1.00    49.17   -12.41      .00
   3.6403  -5.4498  1130.56      .09     1.00      .00    -7.78     1.00   -56.27      .10      .00
   3.6403  -5.4469  1129.87      .09      .08      .92    -5.23     1.00   -56.28   -10.42      .00
   3.6405  -5.4473  1160.30      .10      .10      .90    -4.49     1.00   -46.23    -9.15      .00
   3.6423  -5.4525  1243.44      .10      .11      .89    -4.16     1.00    49.23     9.84      .00
   3.6404  -5.4540  1183.54      .10      .12      .88    -4.22     2.00   -52.40    15.28      .00
   3.6401  -5.4506  1267.67      .08      .99      .01    -7.06     2.00   -67.62     2.99      .00
   3.6423  -5.4455  1327.19      .10      .02      .98    -5.82     2.00    51.04   -15.56      .00
   3.6402  -5.4546  1161.72      .09      .09      .91    -4.48     2.00   -62.51    17.13      .00
   3.6400  -5.4479  1179.10      .08      .09      .91    -4.21     2.00   -76.05    -6.68      .00
   3.6404  -5.4453  1171.20      .10      .11      .89    -4.37     2.00   -53.25   -16.06      .00
   3.6422  -5.4451  1420.52      .11      .00     1.00    -8.57     2.00    42.67   -16.97      .00
   3.6427  -5.4461  1230.29      .08      .09      .91    -3.89     2.00    71.73   -13.17      .00
   3.6400  -5.4511  1115.88      .08     1.00      .00    -9.04     2.00   -76.52     4.65      .00
   3.6403  -5.4461  1048.57      .09      .01      .99    -8.89     2.00   -58.88   -13.30      .00
   3.6423  -5.4553  1284.13      .10      .07      .93    -4.78     2.00    49.48    19.79      .00
   3.6399  -5.4494  1102.95      .08     1.00      .00    -9.83     2.00   -78.81    -1.29      .00
