 -7.3425741  1.  29.  45.0476372  11.210707  34.  476.417 1
 -7.63630206  3.  30. -94.5086708 -35.8993052  136.  360.55 1
 -7.85963649  5.  30. -127.195247 -68.049308  135.  402.71 1
 -7.91511843  3.  29. -28.0753257 -47.5892994  125.  394.675 2
 -7.44493211  5.  29.  102.028909 -81.199288  4.  452.958 2
 -7.60205846  5.  29. -138.349611  75.050691  161.  441.501 2
 -7.19914413  2.  28. -54.8487561 -32.3393017  141.  397.582 3
 -7.34952608  3.  29.  161.802486 -4.93928272  145.  957.176 3
 -8.03875405  5.  29. -49.936072  65.8106987  90.  470.424 3
