   3.6404  -5.4519   781.06      .65     1.00      .00    -5.91     1.00   -52.36     7.68      .00
   3.6426  -5.4505   655.40      .64      .76      .24    -4.51     1.00    64.73     2.64      .00
   3.6427  -5.4450   634.74      .60      .57      .43    -4.35     1.00    68.94   -17.28      .00
   3.6403  -5.4522   706.22      .64      .96      .04    -4.88     1.00   -58.67     8.63      .00
   3.6422  -5.4529   476.42      .64     1.00      .00    -7.90     1.00    45.05    11.21      .00
   3.6403  -5.4513   497.02      .64     1.00      .00    -7.25     1.00   -60.06     5.32      .00
   3.6427  -5.4507   812.33      .64     1.00      .00    -6.63     1.00    69.24     3.34      .00
   3.6422  -5.4552   775.04      .59     1.00      .00    -5.88     1.00    42.90    19.61      .00
   3.6427  -5.4493   544.27      .64     1.00      .00    -6.07     1.00    71.22    -1.77      .00
   3.6425  -5.4548   697.03      .60      .51      .49    -4.26     1.00    59.32    18.12      .00
   3.6401  -5.4523   605.51      .63     1.00      .00    -5.12     1.00   -71.21     8.91      .00
   3.6401  -5.4486   726.94      .64     1.00      .00    -5.10     1.00   -70.62    -4.15      .00
   3.6397  -5.4511   526.26      .63     1.00      .00    -6.49     1.00   -88.83     4.51      .00
   3.6406  -5.4430   544.28      .57     1.00      .00    -6.18     1.00   -43.59   -24.58      .00
   3.6429  -5.4538   728.09      .61     1.00      .00    -5.15     1.00    78.76    14.48      .00
   3.6430  -5.4498   832.86      .63     1.00      .00    -7.19     1.00    87.57      .04      .00
   3.6398  -5.4474   523.00      .63     1.00      .00    -6.58     1.00   -85.70    -8.61      .00
   3.6406  -5.4442   577.51      .59      .99      .01    -5.53     1.00   -42.17   -20.28      .00
   3.6427  -5.4483   679.24      .64      .42      .58    -3.94     1.00    69.42    -5.34      .00
   3.6430  -5.4471   790.62      .62     1.00      .00    -6.14     1.00    88.66    -9.66      .00
   3.6404  -5.4562   586.99      .58      .97      .03    -5.39     1.00   -55.57    23.06      .00
   3.6399  -5.4520   639.42      .63      .90      .10    -4.75     1.00   -77.50     7.88      .00
   3.6401  -5.4449   581.74      .60     1.00      .00    -5.45     1.00   -70.65   -17.66      .00
   3.6427  -5.4521   824.81      .63     1.00      .00    -6.97     1.00    71.78     8.34      .00
   3.6422  -5.4501   562.23      .68     1.00      .00    -5.66     1.00    45.54      .92      .00
   3.6399  -5.4450   486.97      .61     1.00      .00    -7.61     1.00   -77.53   -17.45      .00
   3.6429  -5.4522   669.18      .63      .19      .81    -3.13     1.00    83.29     8.78      .00
   3.6425  -5.4473   626.17      .63      .95      .05    -4.88     1.00    60.43    -9.16      .00
   3.6400  -5.4469   630.54      .62      .93      .07    -4.85     1.00   -76.41   -10.29      .00
   3.6398  -5.4481   506.15      .63     1.00      .00    -7.01     1.00   -86.88    -6.09      .00
   3.6395  -5.4430   684.38      .62      .55      .45    -4.27     2.00  -103.59   -24.57      .00
   3.6395  -5.4496   830.50      .63     1.00      .00    -7.03     2.00   -99.68     -.56      .00
   3.6436  -5.4504   689.79      .65     1.00      .00    -4.84     2.00   118.16     2.08      .00
   3.6396  -5.4422   771.13      .61      .65      .35    -5.34     2.00   -94.03   -27.46      .00
   3.6403  -5.4411   706.17      .57      .58      .42    -4.50     2.00   -58.27   -31.19      .00
   3.6400  -5.4555   435.57      .60      .94      .06    -9.18     2.00   -77.02    20.37      .00
   3.6421  -5.4417   612.67      .56      .57      .43    -4.62     2.00    40.90   -29.24      .00
   3.6430  -5.4540   672.87      .61      .50      .50    -4.15     2.00    84.04    15.18      .00
   3.6420  -5.4387   642.22      .55      .59      .41    -4.47     2.00    30.80   -40.03      .00
   3.6421  -5.4401   597.71      .55      .56      .44    -4.76     2.00    38.64   -34.84      .00
   3.6394  -5.4542   529.01      .63      .98      .02    -6.35     2.00  -106.02    15.71      .00
   3.6432  -5.4520   945.82      .63     1.00      .00   -11.24     2.00    96.16     8.05      .00
   3.6434  -5.4483   752.71      .64     1.00      .00    -5.42     2.00   108.79    -5.33      .00
   3.6422  -5.4421   624.41      .56      .58      .42    -4.53     2.00    44.76   -27.82      .00
   3.6425  -5.4574   696.17      .57      .58      .42    -4.44     2.00    58.77    27.50      .00
   3.6423  -5.4401   682.26      .56      .58      .42    -4.42     2.00    49.59   -35.03      .00
   3.6433  -5.4484   746.92      .63     1.00      .00    -5.35     2.00   100.98    -4.96      .00
   3.6430  -5.4545   811.41      .61      .92      .08    -6.49     2.00    86.83    16.80      .00
   3.6433  -5.4516   851.16      .63     1.00      .00    -7.62     2.00   100.94     6.40      .00
   3.6393  -5.4437   566.62      .63      .76      .24    -5.37     2.00  -111.26   -22.06      .00
   3.6392  -5.4510   586.29      .64     1.00      .00    -5.32     2.00  -115.29     4.32      .00
   3.6406  -5.4398   570.86      .55      .54      .46    -5.09     2.00   -40.86   -36.03      .00
   3.6426  -5.4571   734.30      .58      .58      .42    -4.73     2.00    67.06    26.10      .00
   3.6404  -5.4408   397.58      .56      .38      .62    -9.88     2.00   -54.85   -32.34      .00
   3.6429  -5.4432   816.67      .60      .73      .27    -6.41     2.00    80.23   -23.68      .00
   3.6427  -5.4579   687.97      .58      .58      .42    -4.38     2.00    71.54    29.04      .00
   3.6433  -5.4490   574.78      .64     1.00      .00    -5.50     2.00   105.00    -2.78      .00
   3.6390  -5.4537   648.36      .65      .47      .53    -4.05     2.00  -125.82    14.11      .00
   3.6424  -5.4579   855.38      .57      .51      .49    -7.19     2.00    55.43    29.30      .00
   3.6408  -5.4392   656.44      .55      .59      .41    -4.44     2.00   -31.30   -38.18      .00
   3.6442  -5.4457   700.28      .68      .97      .03    -4.85     3.00   152.68   -14.61      .00
   3.6439  -5.4435   715.17      .66      .94      .06    -4.95     3.00   134.37   -22.68      .00
   3.6435  -5.4426   690.81      .63      .45      .55    -4.12     3.00   115.84   -25.96      .00
   3.6439  -5.4478   526.82      .66     1.00      .00    -6.25     3.00   132.52    -7.22      .00
   3.6402  -5.4389   653.12      .57      .36      .64    -3.98     3.00   -62.37   -39.21      .00
   3.6436  -5.4576   810.44      .63     1.00      .00    -6.38     3.00   117.24    28.21      .00
   3.6411  -5.4630   699.12      .55      .43      .57    -4.24     3.00   -13.34    47.70      .00
   3.6405  -5.4375   712.98      .56      .53      .47    -4.52     3.00   -49.03   -44.46      .00
   3.6439  -5.4411   608.58      .66      .92      .08    -4.99     3.00   134.21   -31.14      .00
   3.6442  -5.4565   729.87      .68     1.00      .00    -5.09     3.00   148.75    24.16      .00
   3.6412  -5.4361   724.19      .55      .59      .41    -4.74     3.00   -10.41   -49.42      .00
   3.6441  -5.4454   866.62      .68     1.00      .00    -7.72     3.00   146.15   -15.83      .00
   3.6381  -5.4483   540.39      .72     1.00      .00    -5.90     3.00  -175.19    -5.46      .00
   3.6436  -5.4390   820.54      .64     1.00      .00    -6.58     3.00   120.60   -38.78      .00
   3.6436  -5.4559   839.08      .64     1.00      .00    -7.03     3.00   119.71    21.82      .00
   3.6397  -5.4410   595.56      .60      .90      .10    -5.19     3.00   -91.94   -31.58      .00
   3.6429  -5.4620   835.30      .60     1.00      .00    -7.01     3.00    81.32    43.88      .00
   3.6384  -5.4499   486.51      .69     1.00      .00    -7.13     3.00  -159.25      .38      .00
   3.6394  -5.4402   544.34      .62     1.00      .00    -5.98     3.00  -104.14   -34.71      .00
   3.6416  -5.4378   713.24      .54      .50      .50    -4.50     3.00    13.96   -43.08      .00
   3.6404  -5.4367   636.70      .57      .43      .57    -4.20     3.00   -54.30   -47.16      .00
   3.6409  -5.4366   394.68      .55     1.00      .00   -10.36     3.00   -28.08   -47.59      .00
   3.6437  -5.4596   837.24      .65     1.00      .00    -6.97     3.00   124.34    35.10      .00
