   3.6423  -5.4484   589.67      .66     1.00      .00    -5.39     1.00    49.44    -5.14      .00
   3.6403  -5.4529   664.03      .63      .44      .56    -3.77     1.00   -60.45    11.05      .00
   3.6405  -5.4466   643.91      .63      .54      .46    -4.06     1.00   -47.34   -11.50      .00
   3.6426  -5.4468   637.49      .62      .57      .43    -4.18     1.00    63.01   -10.82      .00
   3.6422  -5.4566   872.05      .57      .96      .04    -9.94     1.00    41.34    24.61      .00
   3.6405  -5.4500   603.14      .67     1.00      .00    -5.11     1.00   -48.01      .80      .00
   3.6399  -5.4541   623.51      .61      .66      .34    -4.49     1.00   -78.35    15.62      .00
   3.6423  -5.4485   554.04      .66     1.00      .00    -6.29     1.00    48.36    -4.52      .00
   3.6402  -5.4433   639.61      .58      .53      .47    -4.14     1.00   -62.69   -23.41      .00
   3.6428  -5.4497   777.92      .64     1.00      .00    -6.09     1.00    75.78     -.40      .00
   3.6402  -5.4521   551.89      .63     1.00      .00    -6.41     1.00   -62.76     8.43      .00
   3.6432  -5.4514   946.14      .63     1.00      .00   -14.48     1.00    98.56     5.82      .00
   3.6402  -5.4547   656.19      .60      .48      .52    -3.94     1.00   -64.38    17.72      .00
   3.6427  -5.4508   847.18      .64     1.00      .00    -8.65     1.00    70.36     3.70      .00
   3.6424  -5.4491   669.78      .66      .21      .79    -2.98     1.00    55.29    -2.67      .00
   3.6397  -5.4505   438.15      .63     1.00      .00   -11.60     1.00   -91.36     2.65      .00
   3.6404  -5.4482   552.16      .65     1.00      .00    -6.38     1.00   -55.60    -5.70      .00
   3.6402  -5.4461   534.87      .62     1.00      .00    -7.00     1.00   -65.14   -13.42      .00
   3.6403  -5.4504   574.80      .65     1.00      .00    -5.74     1.00   -56.52     2.18      .00
   3.6426  -5.4470   648.48      .63      .48      .52    -3.92     1.00    65.73   -10.03      .00
   3.6424  -5.4471   734.71      .64      .87      .13    -4.98     1.00    53.80    -9.72      .00
   3.6396  -5.4498   616.37      .63     1.00      .00    -4.96     1.00   -94.46      .02      .00
   3.6400  -5.4496   589.11      .64     1.00      .00    -5.44     1.00   -76.43     -.88      .00
   3.6396  -5.4475   711.83      .63      .95      .05    -4.76     1.00   -98.24    -8.32      .00
   3.6397  -5.4499   621.33      .63     1.00      .00    -4.90     1.00   -90.15      .37      .00
   3.6428  -5.4533   679.01      .62      .42      .58    -3.75     1.00    74.93    12.57      .00
   3.6398  -5.4513   385.56      .63     1.00      .00   -15.14     1.00   -84.71     5.40      .00
   3.6423  -5.4497   747.64      .67     1.00      .00    -5.30     1.00    48.15     -.36      .00
   3.6399  -5.4553   545.70      .60      .99      .01    -6.64     1.00   -81.83    19.79      .00
   3.6429  -5.4504   638.64      .63     1.00      .00    -4.71     1.00    79.33     2.21      .00
   3.6426  -5.4471   691.26      .63      .47      .53    -3.90     1.00    64.35    -9.71      .00
   3.6401  -5.4547   590.51      .60      .83      .17    -5.27     1.00   -68.91    17.80      .00
   3.6407  -5.4570   571.19      .57      .67      .33    -5.58     1.00   -38.63    26.09      .00
   3.6421  -5.4414   593.77      .56      .57      .43    -4.89     2.00    38.87   -30.08      .00
   3.6396  -5.4442   822.79      .62     1.00      .00    -6.42     2.00   -98.42   -20.04      .00
   3.6426  -5.4573   775.15      .58      .78      .22    -5.48     2.00    67.58    27.01      .00
   3.6435  -5.4516   597.03      .64     1.00      .00    -5.28     2.00   113.41     6.58      .00
   3.6392  -5.4553   529.49      .64     1.00      .00    -6.18     2.00  -116.37    19.68      .00
   3.6438  -5.4499   762.07      .66     1.00      .00    -5.44     2.00   130.44      .35      .00
   3.6409  -5.4395   632.67      .54      .47      .53    -4.45     2.00   -26.48   -37.18      .00
   3.6400  -5.4574   683.18      .59      .44      .56    -4.22     2.00   -74.50    27.37      .00
   3.6406  -5.4411   428.19      .55      .99      .01    -8.70     2.00   -39.69   -31.45      .00
   3.6427  -5.4423   789.82      .58      .86      .14    -5.77     2.00    70.16   -26.96      .00
   3.6436  -5.4449   697.68      .64      .46      .54    -4.22     2.00   118.77   -17.56      .00
