   3.6425  -5.4456   784.33      .61      .92      .08    -6.67     1.00    57.62   -15.07      .00
   3.6403  -5.4558   594.76      .59      .59      .41    -4.64     1.00   -55.98    21.75      .00
   3.6404  -5.4509   757.16      .66     1.00      .00    -5.87     1.00   -52.37     3.80      .00
   3.6399  -5.4526   745.93      .62     1.00      .00    -5.64     1.00   -82.16    10.05      .00
   3.6403  -5.4561   581.21      .58      .62      .38    -4.92     1.00   -56.73    22.53      .00
   3.6404  -5.4487   594.45      .66     1.00      .00    -5.04     1.00   -53.24    -4.06      .00
   3.6430  -5.4528   663.56      .62      .41      .59    -3.71     1.00    85.81    10.96      .00
   3.6429  -5.4530   605.76      .62      .74      .26    -4.63     1.00    79.44    11.36      .00
   3.6424  -5.4484   520.53      .66     1.00      .00    -6.95     1.00    51.86    -5.13      .00
   3.6403  -5.4525   682.20      .63      .53      .47    -4.04     1.00   -56.15     9.59      .00
   3.6407  -5.4575   716.28      .56      .56      .44    -4.59     1.00   -36.50    27.83      .00
   3.6401  -5.4455   672.97      .61      .50      .50    -3.97     1.00   -70.26   -15.49      .00
   3.6424  -5.4517   626.02      .65      .58      .42    -4.14     1.00    55.25     6.91      .00
   3.6428  -5.4528   685.76      .62      .54      .46    -4.09     1.00    75.24    10.89      .00
   3.6399  -5.4541   618.78      .61      .57      .43    -4.24     1.00   -79.29    15.66      .00
   3.6423  -5.4489   639.48      .66      .47      .53    -3.83     1.00    50.03    -3.29      .00
   3.6427  -5.4496   797.81      .64     1.00      .00    -7.18     1.00    70.07     -.71      .00
   3.6431  -5.4465   651.15      .62      .41      .59    -3.72     1.00    90.38   -12.04      .00
   3.6431  -5.4539   710.25      .62      .72      .28    -4.66     1.00    91.08    14.71      .00
   3.6432  -5.4468   649.67      .63      .39      .61    -3.65     1.00    95.86   -10.70      .00
   3.6424  -5.4487   851.59      .66     1.00      .00    -9.50     1.00    52.50    -4.09      .00
   3.6404  -5.4558   563.35      .59      .65      .35    -5.36     1.00   -52.43    21.55      .00
   3.6400  -5.4448   758.37      .60      .86      .14    -5.84     1.00   -74.41   -17.96      .00
   3.6425  -5.4463   717.55      .62      .70      .30    -4.73     1.00    58.64   -12.50      .00
   3.6428  -5.4500   640.19      .64     1.00      .00    -4.61     1.00    75.75      .65      .00
   3.6424  -5.4474   693.06      .64      .61      .39    -4.24     1.00    53.04    -8.50      .00
   3.6405  -5.4527   601.76      .64      .67      .33    -4.56     1.00   -46.31    10.61      .00
   3.6399  -5.4515   610.23      .63      .95      .05    -4.82     1.00   -78.35     6.09      .00
   3.6402  -5.4460   605.31      .62      .64      .36    -4.50     1.00   -63.51   -13.56      .00
   3.6427  -5.4545   753.31      .61      .85      .15    -5.69     1.00    72.55    16.95      .00
   3.6390  -5.4462   751.55      .65     1.00      .00    -5.48     2.00  -128.36   -12.81      .00
   3.6427  -5.4408   766.61      .58      .85      .15    -5.60     2.00    69.21   -32.35      .00
   3.6426  -5.4392   855.05      .57     1.00      .00    -7.23     2.00    64.49   -38.12      .00
   3.6403  -5.4417   571.80      .57      .69      .31    -5.14     2.00   -60.52   -29.22      .00
   3.6392  -5.4491   622.33      .65     1.00      .00    -5.07     2.00  -119.45    -2.40      .00
   3.6422  -5.4416   686.34      .56      .43      .57    -4.36     2.00    45.85   -29.37      .00
   3.6390  -5.4550   758.96      .65     1.00      .00    -5.57     2.00  -125.76    18.84      .00
   3.6433  -5.4461   790.78      .63     1.00      .00    -6.00     2.00   100.28   -13.24      .00
   3.6393  -5.4478   512.18      .64     1.00      .00    -6.12     2.00  -113.73    -7.31      .00
   3.6402  -5.4427   658.89      .58      .39      .61    -4.16     2.00   -66.21   -25.39      .00
   3.6395  -5.4437   726.49      .62      .81      .19    -5.11     2.00  -101.02   -22.03      .00
   3.6389  -5.4482   789.58      .66     1.00      .00    -5.93     2.00  -135.65    -5.68      .00
   3.6423  -5.4394   570.55      .56      .64      .36    -5.10     2.00    49.11   -37.57      .00
   3.6394  -5.4426   553.65      .62      .96      .04    -5.57     2.00  -105.16   -25.97      .00
   3.6438  -5.4504   766.63      .66     1.00      .00    -5.64     2.00   132.16     2.13      .00
   3.6396  -5.4583   655.67      .61      .39      .61    -4.13     2.00   -97.02    30.42      .00
   3.6393  -5.4466   535.02      .64     1.00      .00    -5.81     2.00  -111.22   -11.45      .00
   3.6427  -5.4399   761.28      .58      .80      .20    -5.49     2.00    69.97   -35.59      .00
   3.6394  -5.4436   519.49      .62     1.00      .00    -6.04     2.00  -106.66   -22.20      .00
   3.6394  -5.4461   435.60      .63     1.00      .00    -7.63     2.00  -106.05   -13.29      .00
   3.6407  -5.4584   571.16      .55      .63      .37    -5.08     2.00   -34.50    30.91      .00
   3.6396  -5.4410   516.58      .61      .99      .01    -6.10     2.00   -97.96   -31.57      .00
   3.6433  -5.4494   885.28      .64     1.00      .00    -7.81     2.00   103.43    -1.48      .00
   3.6438  -5.4545   748.49      .65     1.00      .00    -5.45     2.00   128.37    16.82      .00
   3.6395  -5.4468   718.44      .63      .99      .01    -5.23     2.00  -102.86   -10.80      .00
   3.6407  -5.4599   646.87      .55      .40      .60    -4.28     2.00   -35.72    36.27      .00
   3.6389  -5.4549   526.41      .66     1.00      .00    -5.89     2.00  -131.97    18.19      .00
   3.6394  -5.4542   594.61      .63      .89      .11    -5.13     2.00  -105.45    15.82      .00
   3.6406  -5.4602   569.58      .55      .64      .36    -5.11     2.00   -43.38    37.29      .00
   3.6408  -5.4634   595.84      .56     1.00      .00    -5.49     3.00   -33.23    49.07      .00
   3.6441  -5.4572   720.34      .67     1.00      .00    -5.32     3.00   143.84    26.67      .00
   3.6438  -5.4408   700.35      .65     1.00      .00    -5.27     3.00   129.76   -32.56      .00
   3.6392  -5.4580   609.48      .63     1.00      .00    -5.31     3.00  -115.64    29.38      .00
   3.6406  -5.4634   613.82      .57      .97      .03    -5.38     3.00   -41.28    49.03      .00
   3.6382  -5.4521   819.46      .71     1.00      .00    -6.06     3.00  -169.72     8.40      .00
   3.6385  -5.4453   835.12      .69     1.00      .00    -6.28     3.00  -154.31   -16.17      .00
   3.6439  -5.4444   515.31      .66     1.00      .00    -5.90     3.00   133.52   -19.36      .00
   3.6388  -5.4430   763.88      .66     1.00      .00    -5.60     3.00  -138.29   -24.54      .00
   3.6442  -5.4447   602.89      .68     1.00      .00    -5.26     3.00   152.44   -18.44      .00
   3.6419  -5.4642   713.36      .56     1.00      .00    -5.47     3.00    27.59    52.00      .00
   3.6404  -5.4379   688.30      .57      .79      .21    -5.14     3.00   -54.67   -42.80      .00
   3.6389  -5.4444   541.86      .66     1.00      .00    -5.66     3.00  -132.05   -19.30      .00
   3.6440  -5.4570   699.53      .66     1.00      .00    -5.25     3.00   138.33    26.06      .00
   3.6401  -5.4366   474.92      .59     1.00      .00    -6.48     3.00   -66.73   -47.51      .00
   3.6392  -5.4420   402.32      .63     1.00      .00    -7.51     3.00  -116.47   -27.95      .00
   3.6405  -5.4365   567.51      .57     1.00      .00    -5.62     3.00   -48.64   -47.71      .00
   3.6437  -5.4586   849.16      .64     1.00      .00    -6.53     3.00   123.13    31.60      .00
   3.6389  -5.4407   446.51      .66     1.00      .00    -6.75     3.00  -135.05   -32.66      .00
   3.6386  -5.4464   591.37      .68     1.00      .00    -5.31     3.00  -152.48   -12.35      .00
   3.6435  -5.4406   798.58      .63     1.00      .00    -5.95     3.00   115.44   -32.94      .00
   3.6413  -5.4359   539.05      .55     1.00      .00    -5.86     3.00    -6.57   -50.17      .00
   3.6425  -5.4375   750.55      .57     1.00      .00    -5.65     3.00    60.62   -44.21      .00
   3.6406  -5.4637   484.94      .57     1.00      .00    -6.38     3.00   -40.22    49.87      .00
   3.6389  -5.4443   593.43      .66     1.00      .00    -5.34     3.00  -133.74   -19.78      .00
   3.6430  -5.4382   874.27      .60     1.00      .00    -6.97     3.00    85.47   -41.74      .00
   3.6385  -5.4477   423.09      .69     1.00      .00    -7.08     3.00  -153.07    -7.59      .00
   3.6392  -5.4401   468.95      .64     1.00      .00    -6.47     3.00  -117.77   -34.79      .00
   3.6402  -5.4634   623.42      .58      .83      .17    -5.17     3.00   -63.52    48.87      .00
   3.6436  -5.4405   841.48      .64     1.00      .00    -6.44     3.00   120.02   -33.43      .00
   3.6420  -5.4321   717.11      .60      .67      .33    -4.75     4.00    30.50   -63.55      .00
   3.6447  -5.4491   656.41      .73      .06      .94    -1.81     4.00   180.36    -2.61      .00
   3.6400  -5.4661   750.58      .62      .92      .08    -5.51     4.00   -75.80    58.64      .00
   3.6442  -5.4421   841.32      .68     1.00      .00    -7.81     4.00   149.60   -27.75      .00
   3.6403  -5.4352   747.07      .59      .89      .11    -5.47     4.00   -59.27   -52.39      .00
   3.6421  -5.4320   693.38      .61      .53      .47    -4.29     4.00    37.60   -64.26      .00
   3.6381  -5.4427   630.89      .72      .65      .35    -4.25     4.00  -174.87   -25.42      .00
   3.6433  -5.4373   723.59      .62      .82      .18    -4.99     4.00   100.48   -45.13      .00
   3.6443  -5.4587   613.53      .70      .82      .18    -4.63     4.00   157.98    32.05      .00
   3.6375  -5.4507   718.99      .77     1.00      .00    -4.92     4.00  -209.56     3.38      .00
   3.6415  -5.4348   696.29      .56      .50      .50    -4.33     4.00     7.16   -53.88      .00
   3.6444  -5.4441   617.90      .70      .94      .06    -4.73     4.00   162.73   -20.34      .00
   3.6380  -5.4464   787.35      .73     1.00      .00    -6.18     4.00  -184.37   -12.33      .00
   3.6442  -5.4587   748.49      .69     1.00      .00    -5.45     4.00   151.36    32.18      .00
   3.6434  -5.4636   439.56      .64     1.00      .00    -9.04     4.00   106.82    49.60      .00
   3.6398  -5.4668   601.85      .64      .68      .32    -4.64     4.00   -84.35    61.11      .00
   3.6381  -5.4416   507.44      .73     1.00      .00    -6.64     4.00  -178.13   -29.37      .00
   3.6385  -5.4568   624.11      .69      .72      .28    -4.44     4.00  -155.45    25.37      .00
   3.6449  -5.4567   632.77      .75      .66      .34    -4.24     4.00   189.92    25.01      .00
   3.6422  -5.4655   746.74      .59      .87      .13    -5.44     4.00    45.15    56.55      .00
   3.6426  -5.4639   714.43      .59      .66      .34    -4.72     4.00    63.35    50.65      .00
   3.6451  -5.4490   731.95      .75     1.00      .00    -5.11     4.00   198.33    -2.96      .00
   3.6392  -5.4390   525.96      .64     1.00      .00    -6.30     4.00  -118.34   -38.82      .00
   3.6447  -5.4474   767.53      .72     1.00      .00    -5.76     4.00   178.75    -8.49      .00
   3.6439  -5.4590   923.68      .67     1.00      .00   -11.24     4.00   136.94    33.14      .00
   3.6397  -5.4639   525.04      .62     1.00      .00    -6.35     4.00   -92.42    50.80      .00
   3.6391  -5.4608   599.26      .65      .82      .18    -4.83     4.00  -124.54    39.55      .00
   3.6424  -5.4348   842.95      .59     1.00      .00    -8.02     4.00    52.68   -53.88      .00
   3.6378  -5.4422   543.67      .76     1.00      .00    -5.74     4.00  -195.02   -27.37      .00
   3.6384  -5.4578   498.67      .70     1.00      .00    -6.94     4.00  -157.88    28.79      .00
   3.6384  -5.4391   557.99      .70     1.00      .00    -5.54     4.00  -157.91   -38.50      .00
   3.6446  -5.4527  1000.60      .71     1.00      .00   -15.46     4.00   171.99    10.47      .00
   3.6379  -5.4539   676.17      .73      .76      .24    -4.37     4.00  -185.03    14.62      .00
   3.6456  -5.4633   546.41      .82     1.00      .00    -5.41     5.00   224.40    48.60      .00
   3.6373  -5.4666   681.65      .83      .63      .37    -4.55     5.00  -220.09    60.35      .00
   3.6370  -5.4479   777.52      .81     1.00      .00    -5.51     5.00  -234.42    -6.83      .00
   3.6431  -5.4679   663.80      .66      .41      .59    -4.33     5.00    91.64    65.08      .00
   3.6388  -5.4670   749.16      .71      .91      .09    -5.34     5.00  -136.44    61.81      .00
   3.6403  -5.4727   816.75      .70      .99      .01    -6.03     5.00   -57.88    82.28      .00
   3.6456  -5.4640   908.39      .83     1.00      .00    -7.13     5.00   227.43    51.00      .00
   3.6384  -5.4623   699.78      .72      .61      .39    -4.71     5.00  -160.40    45.04      .00
   3.6377  -5.4318   590.43      .81      .87      .13    -5.02     5.00  -196.06   -64.85      .00
   3.6411  -5.4271   704.05      .67      .55      .45    -4.68     5.00   -17.03   -81.61      .00
   3.6392  -5.4294   685.53      .72      .52      .48    -4.51     5.00  -116.44   -73.47      .00
   3.6406  -5.4310   686.82      .62      .43      .57    -4.46     5.00   -42.92   -67.61      .00
   3.6371  -5.4448   766.86      .81     1.00      .00    -5.43     5.00  -231.18   -18.08      .00
   3.6424  -5.4736   883.24      .71     1.00      .00    -6.88     5.00    56.98    85.53      .00
   3.6366  -5.4394   676.78      .86      .62      .38    -4.49     5.00  -256.55   -37.39      .00
   3.6359  -5.4555   677.55      .89      .85      .15    -4.77     5.00  -294.23    20.64      .00
   3.6387  -5.4687   441.35      .74     1.00      .00    -6.66     5.00  -143.41    67.86      .00
