 -7.16046765  3.  29.  47.3024044 -51.9792928  12.  920.155 1
 -7.58325676  4.  28. -48.0994129  78.3706989  118.  376.077 1
 -6.88800744  5.  29.  462.626527 -37.8592565  67.  504.62 2
 -6.86993669  5.  29. -396.15398 -35.9593315  99.  829.956 2
 -6.80809708  5.  29. -227.091642 -87.1593168  130.  454.959 3
 -6.80324296  5.  29. -88.1326342  96.2606954  144.  492.623 3
 -6.90458797  5.  28. -265.542058  6.69067992  125.  379.777 4
