   3.6406  -5.4442  1198.02      .11      .17      .83    -4.30     1.00   -44.80   -20.26      .00
   3.6426  -5.4508  1439.64      .08     1.00      .00   -21.10     1.00    66.77     3.77      .00
   3.6401  -5.4522  1260.13      .08      .08      .92    -4.17     1.00   -67.72     8.71      .00
   3.6424  -5.4485  1235.95      .09      .06      .94    -3.41     1.00    55.23    -4.75      .00
   3.6403  -5.4543  1046.61      .09      .00     1.00    -8.40     1.00   -59.64    16.18      .00
   3.6399  -5.4481  1089.94      .08     1.00      .00   -11.65     1.00   -77.47    -6.12      .00
   3.6426  -5.4524  1364.62      .08      .12      .88   -10.49     1.00    64.65     9.33      .00
   3.6427  -5.4467  1310.68      .08      .07      .93    -6.03     1.00    69.30   -11.01      .00
   3.6425  -5.4511  1256.14      .08      .11      .89    -4.32     1.00    61.61     4.70      .00
   3.6402  -5.4497  1061.35      .08     1.00      .00   -14.19     1.00   -64.44     -.25      .00
   3.6423  -5.4448  1352.46      .10      .01      .99    -6.11     1.00    49.02   -18.04      .00
   3.6405  -5.4530  1192.42      .10      .12      .88    -4.13     1.00   -49.14    11.64      .00
   3.6422  -5.4474  1293.52      .11      .08      .92    -5.01     1.00    44.15    -8.70      .00
   3.6404  -5.4468  1156.68      .10      .08      .92    -4.77     1.00   -52.43   -10.69      .00
   3.6422  -5.4541  1286.14      .11      .08      .92    -4.71     1.00    44.51    15.57      .00
   3.6428  -5.4517  1354.31      .08      .99      .01   -11.75     1.00    73.57     6.72      .00
   3.6405  -5.4515  1172.56      .11      .11      .89    -4.48     1.00   -45.35     6.14      .00
   3.6427  -5.4532  1344.63      .08      .03      .97    -7.55     1.00    68.31    12.12      .00
   3.6423  -5.4448  1303.53      .10      .05      .95    -5.00     1.00    48.21   -18.10      .00
   3.6402  -5.4514  1202.84      .08      .06      .94    -3.51     1.00   -65.42     5.71      .00
   3.6405  -5.4464  1004.12      .10      .00     1.00   -11.00     1.00   -46.47   -12.10      .00
   3.6424  -5.4531  1281.20      .09      .08      .92    -4.63     1.00    54.05    11.75      .00
   3.6403  -5.4464  1031.31      .09      .00     1.00   -11.36     1.00   -60.96   -12.15      .00
   3.6425  -5.4470  1270.98      .09      .09      .91    -4.42     1.00    57.41   -10.00      .00
   3.6402  -5.4516  1183.29      .08      .09      .91    -4.21     1.00   -62.40     6.52      .00
   3.6425  -5.4491  1231.74      .09      .04      .96    -2.93     1.00    59.07    -2.55      .00
   3.6404  -5.4502  1051.44      .09     1.00      .00   -15.09     1.00   -53.34     1.37      .00
   3.6422  -5.4488  1262.72      .10      .18      .82    -4.76     1.00    45.72    -3.53      .00
   3.6401  -5.4464  1197.26      .08      .09      .91    -3.97     1.00   -66.87   -12.39      .00
   3.6399  -5.4485  1075.57      .08     1.00      .00   -12.90     1.00   -79.79    -4.83      .00
   3.6402  -5.4484   946.68      .08     1.00      .00   -29.77     1.00   -65.63    -5.20      .00
   3.6405  -5.4545  1140.88      .11      .05      .95    -4.97     1.00   -45.59    17.09      .00
   3.6426  -5.4526  1298.58      .08      .08      .92    -5.45     1.00    63.91    10.15      .00
   3.6403  -5.4497  1197.61      .09     1.00      .00    -6.30     1.00   -57.31     -.33      .00
   3.6424  -5.4508  1181.10      .09      .18      .82    -4.88     1.00    53.19     3.73      .00
   3.6405  -5.4538  1218.08      .10      .16      .84    -4.10     1.00   -47.34    14.47      .00
   3.6426  -5.4524  1162.18      .08      .09      .91    -4.83     1.00    65.31     9.34      .00
