   3.6424  -5.4520  1313.65      .09      .47      .53    -7.65     1.00    55.56     7.86      .00
   3.6403  -5.4527  1032.98      .09      .29      .71    -8.34     1.00   -55.79    10.59      .00
   3.6423  -5.4536  1214.29      .10      .11      .89    -4.28     1.00    46.82    13.74      .00
   3.6423  -5.4527  1238.87      .10      .10      .90    -4.41     1.00    47.39    10.46      .00
   3.6400  -5.4482  1133.20      .08      .30      .70    -5.93     1.00   -74.95    -5.58      .00
   3.6405  -5.4478  1157.54      .10      .08      .92    -4.08     1.00   -46.58    -7.07      .00
   3.6425  -5.4452  1276.44      .09      .09      .91    -5.06     1.00    62.50   -16.39      .00
   3.6426  -5.4449  1280.19      .09      .09      .91    -5.13     1.00    65.82   -17.67      .00
   3.6404  -5.4513  1077.07      .09      .84      .16    -7.92     1.00   -51.71     5.52      .00
   3.6422  -5.4460  1230.12      .11      .11      .89    -4.40     1.00    45.59   -13.85      .00
   3.6424  -5.4542  1160.13      .09      .10      .90    -4.31     1.00    55.60    15.89      .00
   3.6405  -5.4508  1088.03      .10      .99      .01    -7.73     1.00   -47.44     3.55      .00
   3.6402  -5.4505  1030.06      .08     1.00      .00    -9.81     1.00   -64.41     2.46      .00
   3.6425  -5.4479  1173.21      .09      .05      .95    -3.70     1.00    59.47    -6.84      .00
   3.6406  -5.4533  1062.97      .11      .10      .90    -6.02     1.00   -44.20    12.73      .00
   3.6424  -5.4484  1248.31      .09      .22      .78    -5.47     1.00    56.37    -4.88      .00
   3.6402  -5.4472  1143.74      .08      .08      .92    -4.37     1.00   -65.38    -9.23      .00
   3.6405  -5.4524  1184.10      .10      .09      .91    -4.02     1.00   -46.07     9.46      .00
   3.6401  -5.4508  1124.49      .08      .97      .03    -7.20     1.00   -68.74     3.64      .00
   3.6425  -5.4544  1241.44      .09      .09      .91    -4.49     1.00    59.25    16.39      .00
   3.6424  -5.4462  1233.50      .10      .09      .91    -4.37     1.00    52.99   -13.08      .00
   3.6424  -5.4538  1242.15      .09      .10      .90    -4.49     1.00    53.98    14.37      .00
   3.6423  -5.4507  1251.85      .10      .57      .43    -6.37     1.00    49.09     3.39      .00
   3.6402  -5.4501  1321.09      .08     1.00      .00    -8.75     1.00   -64.52     1.20      .00
   3.6423  -5.4437  1084.92      .10      .08      .92    -5.28     1.00    51.54   -21.81      .00
   3.6425  -5.4552  1078.90      .09      .08      .92    -5.49     1.00    59.08    19.47      .00
