0.656096493313 0.656140038501 1
0.626791734986 0.627153943191 2
0.651830982654 0.651395988788 3
0.651585000778 0.651096329425 4
0.656779685569 0.656843922041 5
0.590774285046 0.591042357823 6
0.632530258642 0.63294557186 7
0.661433554 0.661246765256 8
0.556001700884 0.556072568587 9
0.699490958917 0.699633151427 10
0.56281727756 0.562588576755 11
0.586252607803 0.586643252587 12
0.657600967373 0.657826400589 13
0.60499665752 0.604649073851 14
0.604716118272 0.604528350361 15
0.84593848811 0.846204379995 16
0.641186527713 0.641232343121 17
0.638202773969 0.638441907564 18
0.641524451423 0.641546643083 19
0.661993509196 0.662331211664 20
0.5945655631 0.594737999883 21
0.907206963849 0.907281175008 22
0.55441258654 0.554538448028 23
0.886980111979 0.887019701086 24
0.643441101691 0.64334934806 25
0.5 0.5 26
0.589007434835 0.589420961015 27
0.606514766299 0.606383625068 28
0.645993113631 0.645800751445 29
0.634999069161 0.634957757705 30
0.5 0.5 31
0.642968705419 0.643463240823 32
0.563134220776 0.563184349054 33
0.63441786782 0.634910534814 34
0.840783902941 0.840997126711 35
0.604304074245 0.604167502415 36
0.595870001329 0.596122763289 37
0.764413534271 0.764499529187 38
0.906660393033 0.906703345064 39
0.619710772248 0.619089466896 40
0.832372112181 0.832646264129 41
0.682740456818 0.6830325845 42
0.625322112745 0.624435335237 43
0.59249745367 0.592521986103 44
0.632462938235 0.63246725698 45
0.887642517993 0.887674297173 46
0.5 0.5 47
0.96801135192 0.968040686581 48
0.645521353943 0.645374358413 49
0.617373455678 0.617229278703 50
0.728821799187 0.728889695317 51
0.576436944513 0.57655652027 52
0.598482459833 0.598198995978 53
0.602344414211 0.601916205956 54
0.645786483721 0.645820502815 55
0.880365418157 0.880458195793 56
0.608024782119 0.607764580118 57
0.587028597793 0.586568879765 58
0.831981646164 0.83221379005 59
0.730649277931 0.730728635064 60
0.935983622694 0.936045034966 61
0.623562028881 0.623418637867 62
0.650924763956 0.650569514355 63
0.608588704854 0.607954776495 64
0.898227413983 0.898260911604 65
0.609101703254 0.609140752263 66
0.604543773119 0.604849019657 67
0.58313826864 0.58302235071 68
0.599788232025 0.599718618622 69
0.671856569124 0.671971434963 70
0.641540892535 0.641716405747 71
0.799233791496 0.79951921492 72
0.621481301091 0.621616736309 73
0.845498767155 0.845541280224 74
0.600313428161 0.600275397616 75
0.590731767699 0.591071561268 76
0.558862547898 0.559086925267 77
0.659664166026 0.659711031285 78
0.632115884868 0.632113471475 79
0.651464263699 0.65110118686 80
0.634321149582 0.634294273571 81
0.615150037038 0.615220066819 82
0.55490820337 0.555190868538 83
0.9078356644 0.90791369354 84
0.596785533683 0.59711643455 85
0.680115284999 0.680356636977 86
0.65670921962 0.656537513626 87
0.64785415305 0.648341915779 88
0.664326901086 0.664646935627 89
0.609087052946 0.609088320331 90
0.609749114824 0.610221997982 91
0.726377266938 0.72679316038 92
0.615741029984 0.615728729901 93
0.629273683598 0.62924742308 94
0.656045327977 0.656220776916 95
0.903994109962 0.904031327986 96
0.637014418568 0.637237865894 97
0.762352174283 0.762442302104 98
0.548341765918 0.548417098285 99
0.658450697274 0.658267371272 100
0.72515219819 0.725218811572 101
0.686934881275 0.687133845669 102
0.638382472024 0.638470222616 103
0.594317775915 0.594051619009 104
0.601588507214 0.60088822313 105
0.619124854836 0.618436554574 106
0.598220909802 0.598377378933 107
0.671496109279 0.671551778841 108
0.854602699669 0.854816083207 109
0.62947211255 0.629554181124 110
0.935789147631 0.935833067331 111
0.580171886877 0.580168935917 112
0.558227148494 0.558443113711 113
0.613203141838 0.613395747918 114
0.558865948836 0.558600490983 115
0.764731504004 0.764790528473 116
0.62677080311 0.626676639114 117
0.738458918123 0.738529560131 118
0.658646931144 0.658696691758 119
0.554623216152 0.554620781113 120
0.699630262299 0.700050628582 121
0.605110892791 0.605581273604 122
0.605688261758 0.604955942672 123
0.737445087575 0.737694190928 124
0.645848563175 0.645882434297 125
0.598813008127 0.59908902293 126
0.556380843103 0.556600058683 127
0.836213111772 0.836309552195 128
0.607544233634 0.6080112409 129
0.552631125991 0.552430811357 130
0.608069232878 0.608103749128 131
0.665390407217 0.665803212494 132
0.741183074662 0.741395091407 133
0.663122354921 0.662730962802 134
0.595519801524 0.59595659541 135
0.550226266208 0.550504792668 136
0.615846952218 0.615792528473 137
0.577923602334 0.577780566275 138
0.619987183196 0.619491815551 139
0.687170670783 0.687493933062 140
0.571456660437 0.571496882539 141
0.8369966102 0.837073394562 142
0.723693104653 0.72387270335 143
0.714573424569 0.714651167819 144
0.680764663732 0.680824530855 145
0.72539107195 0.725479015773 146
0.661727993297 0.662129023089 147
0.638589825358 0.638616432568 148
0.610519668707 0.610869733025 149
0.54439739396 0.544386651922 150
0.614754035341 0.614886263507 151
0.545230445508 0.545230193065 152
0.622255758287 0.622227180076 153
0.610837407742 0.610762026596 154
0.878127286299 0.878283470093 155
0.632203398398 0.632635791846 156
0.698596897914 0.699053265112 157
0.555553347555 0.555514543689 158
0.615847342793 0.616097128208 159
0.558624493891 0.558905977882 160
0.758206884294 0.758341505953 161
0.666154848195 0.66657769546 162
0.675205404779 0.675476584133 163
0.573697439643 0.573617502516 164
0.682948191357 0.683048901814 165
0.840379904012 0.840439732898 166
0.625462134792 0.625435813733 167
0.692032028978 0.692099746135 168
0.599665068589 0.600023318429 169
0.64367104695 0.643948625949 170
0.607038543642 0.607408920336 171
0.69199110675 0.692420678671 172
0.626798378239 0.626770712674 173
0.73020528832 0.730482276105 174
0.663533266079 0.663748066795 175
0.767440490605 0.767817798239 176
0.618264932277 0.617385500294 177
0.634936714741 0.635403366492 178
0.550821605201 0.551111060827 179
0.651998144365 0.652438472593 180
0.654756078174 0.655235859645 181
0.691592734446 0.691664026399 182
0.560549795615 0.560554116876 183
0.605112956052 0.605033288574 184
