          21.000          71.000          71.000         111.000          50.205          78.489          11.000         291.000
          61.000         131.000          81.000         131.000          57.276          92.631          11.000         291.000
          61.000         101.000          51.000          81.000          36.062          57.276          11.000         291.000
          71.000         131.000          61.000         101.000          43.134          71.418           1.000         291.000
         131.000         221.000          81.000         131.000          57.276          92.631          11.000         291.000
          71.000         171.000          71.000         111.000          50.205          78.489          21.000         291.000
         141.000         241.000          61.000         111.000          43.134          78.489          31.000         291.000
          71.000         231.000          71.000         131.000          50.205          92.631          41.000         211.000
