 -6.94308069  1.  28.  46.1974172  1.89070716  5.  1096.19 1
 -7.05578018  3.  29. -76.8886828  14.3206964  13.  1304.03 1
 -7.38659572  4.  28. -43.7392018 -30.7493007  32.  958.164 1
 -7.78931705  6.  30.  77.4505088 -38.0392901  41.  1465.89 1
 -7.87380145  8.  30. -4.55712521  61.4707027  226.  1430.23 1
 -6.89863213  4.  27.  37.566605  29.2907064  149.  1398.38 2
