   3.6422  -5.4503  1096.19      .10     1.00      .00    -8.22     1.00    46.20     1.89      .00
   3.6403  -5.4520  1196.30      .09      .06      .94    -3.53     1.00   -60.85     7.84      .00
   3.6405  -5.4491  1204.77      .10      .04      .96    -2.93     1.00   -49.71    -2.58      .00
   3.6405  -5.4480  1168.35      .10      .08      .92    -3.88     1.00   -48.07    -6.57      .00
   3.6422  -5.4494  1279.40      .10     1.00      .00    -7.62     1.00    46.18    -1.39      .00
   3.6404  -5.4532  1051.88      .10      .06      .94    -7.71     1.00   -50.91    12.13      .00
   3.6424  -5.4516  1288.91      .09      .49      .51    -7.41     1.00    56.29     6.63      .00
   3.6405  -5.4487  1089.45      .10     1.00      .00    -8.50     1.00   -45.96    -3.82      .00
   3.6426  -5.4482  1257.18      .08      .32      .68    -6.01     1.00    62.65    -5.77      .00
   3.6424  -5.4466  1369.22      .09      .08      .92    -9.98     1.00    53.72   -11.70      .00
   3.6424  -5.4509  1189.96      .09      .04      .96    -3.08     1.00    56.40     4.07      .00
   3.6422  -5.4524  1195.01      .11      .10      .90    -3.87     1.00    45.81     9.32      .00
   3.6424  -5.4530  1155.05      .10      .10      .90    -4.24     1.00    52.05    11.38      .00
   3.6422  -5.4492  1261.61      .11     1.00      .00    -7.05     1.00    45.50    -2.06      .00
   3.6424  -5.4484  1152.51      .09      .13      .87    -4.60     1.00    52.32    -5.08      .00
   3.6425  -5.4499  1233.59      .09     1.00      .00    -6.64     1.00    58.16      .35      .00
   3.6402  -5.4496  1149.24      .08     1.00      .00    -6.83     1.00   -62.67     -.64      .00
   3.6404  -5.4514  1049.92      .09     1.00      .00   -10.68     1.00   -52.34     5.59      .00
   3.6405  -5.4529  1028.69      .10      .05      .95    -8.95     1.00   -46.61    11.25      .00
   3.6422  -5.4503  1233.83      .11      .87      .13    -6.30     1.00    45.17     1.82      .00
   3.6423  -5.4522  1106.49      .10      .14      .86    -5.87     1.00    48.20     8.54      .00
   3.6424  -5.4470  1304.40      .09      .14      .86    -6.78     1.00    55.69   -10.16      .00
   3.6423  -5.4529  1168.27      .10      .10      .90    -4.06     1.00    51.71    11.25      .00
   3.6424  -5.4501  1284.59      .09     1.00      .00    -7.97     1.00    56.72     1.07      .00
   3.6405  -5.4484  1101.07      .10      .69      .31    -7.64     1.00   -45.65    -5.02      .00
   3.6405  -5.4535  1143.38      .10      .10      .90    -4.47     1.00   -47.29    13.47      .00
