 -6.91116621  1.  35.  81.0043678  5.6107102  40.  1464.7 1
 -8.04222075  2.  35.  58.023715  26.5107082  35.  990.382 1
 -7.30741136  2.  35. -31.1513654  33.6007004  107.  1385.9 1
 -7.72874033  3.  36. -61.7324978 -44.3093023  37.  935.903 1
