   3.6405  -5.4568  1165.78      .11      .19      .81    -4.22     1.00   -45.73    25.32      .00
   3.6403  -5.4498  1144.57      .08     1.00      .00    -7.36     1.00   -59.87      .01      .00
   3.6422  -5.4430  1207.45      .11      .22      .78    -4.14     1.00    46.15   -24.60      .00
   3.6404  -5.4530  1156.73      .10      .10      .90    -4.11     1.00   -50.37    11.56      .00
   3.6422  -5.4535  1293.97      .11      .00     1.00    -5.91     1.00    45.79    13.31      .00
   3.6423  -5.4440  1298.49      .11      .00     1.00    -5.66     1.00    47.35   -20.98      .00
   3.6405  -5.4456  1115.36      .11      .01      .99    -5.00     1.00   -45.31   -14.95      .00
   3.6428  -5.4469  1378.90      .08      .00     1.00   -20.17     1.00    75.93   -10.54      .00
   3.6423  -5.4469  1285.33      .10      .00     1.00    -6.09     1.00    48.38   -10.44      .00
   3.6402  -5.4502  1130.85      .08     1.00      .00    -8.56     1.00   -65.11     1.32      .00
   3.6425  -5.4503  1398.72      .09     1.00      .00   -40.43     1.00    59.44     1.72      .00
   3.6399  -5.4510  1043.22      .08     1.00      .00   -23.10     1.00   -81.89     4.46      .00
   3.6405  -5.4503  1093.64      .10     1.00      .00   -12.96     1.00   -46.29     1.80      .00
   3.6423  -5.4443  1264.23      .10      .01      .99    -4.93     1.00    50.44   -19.86      .00
   3.6429  -5.4514  1464.70      .08     1.00      .00   -66.03     1.00    81.00     5.61      .00
   3.6399  -5.4542   958.06      .08      .00     1.00   -18.02     1.00   -79.32    15.99      .00
   3.6404  -5.4438  1168.41      .10      .17      .83    -4.12     1.00   -54.59   -21.47      .00
   3.6427  -5.4533  1338.24      .08      .00     1.00   -10.41     1.00    68.21    12.46      .00
   3.6426  -5.4503  1206.91      .08      .27      .73    -4.62     1.00    62.88     1.68      .00
   3.6430  -5.4473  1282.48      .08      .09      .91   -10.18     1.00    88.77    -8.90      .00
   3.6402  -5.4518  1184.15      .08      .09      .91    -3.34     1.00   -61.87     7.11      .00
